timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:11:42,2.238385,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/26/22:11:43,3.238530,0.096375,0.168758,0.168500,0.232957,16,9,0
2026/01/26/22:11:44,4.238634,0.277875,0.333974,0.277875,0.333974,38,0,0
2026/01/26/22:11:45,5.238775,0.353875,0.415815,0.407313,0.484369,45,6,0
2026/01/26/22:11:46,6.238874,0.475000,0.544407,0.478187,0.551833,60,1,0
2026/01/26/22:11:47,7.239026,0.565250,0.647344,0.565250,0.647344,70,0,0
2026/01/26/22:11:48,8.239144,0.644687,0.727691,0.644687,0.727691,80,0,0
2026/01/26/22:11:49,9.239288,0.644687,0.727691,0.755938,0.803332,80,12,0
2026/01/26/22:11:50,10.239357,0.644687,0.727691,0.822438,0.873386,80,24,0
2026/01/26/22:11:51,11.239474,0.717250,0.794676,0.863938,0.894125,90,19,2
2026/01/26/22:11:52,12.239643,0.856000,0.893335,0.877188,0.902305,109,2,2
2026/01/26/22:11:53,13.239738,0.856000,0.893335,0.877188,0.902305,109,2,2
2026/01/26/22:11:54,14.239810,0.856000,0.893335,0.877188,0.902305,109,2,2
2026/01/26/22:11:55,15.239925,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:11:56,16.240082,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:11:57,17.240187,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:11:58,18.240339,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:11:59,19.240502,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:00,20.240636,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:01,21.240792,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:02,22.240941,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:03,23.241095,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:04,24.241195,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:05,25.241277,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:06,26.241393,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:07,27.241555,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:08,28.241709,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:09,29.241863,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:10,30.242027,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:11,31.242123,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:12,32.242316,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:13,33.242420,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:14,34.242558,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:12:15,35.242708,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:16,36.242869,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:17,37.243032,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:18,38.243138,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:19,39.243327,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:20,40.243428,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:21,41.243595,0.814813,0.877751,0.814813,0.877751,107,0,7
2026/01/26/22:12:22,42.243663,0.874437,0.903256,0.888687,0.945459,113,3,7
2026/01/26/22:12:23,43.243784,0.874437,0.903256,0.899687,0.962633,113,5,7
2026/01/26/22:12:24,44.256680,0.848250,0.899152,0.895312,1.004429,112,10,8
2026/01/26/22:12:26,46.504261,0.840625,0.894592,0.849375,0.928209,111,2,9
2026/01/26/22:12:28,48.968473,0.833000,0.890033,0.841750,0.923650,110,2,10
2026/01/26/22:12:31,51.863563,0.807875,0.879821,0.816625,0.913438,108,2,12
2026/01/26/22:12:35,55.568820,0.807875,0.879821,0.816625,0.913438,108,2,12
2026/01/26/22:12:39,59.370237,0.803312,0.875482,0.812063,0.909099,107,2,13
2026/01/26/22:12:40,60.460177,0.806625,0.887370,0.812063,0.909099,108,1,13
2026/01/26/22:12:41,61.467280,0.806625,0.887370,0.812063,0.909099,108,1,13
2026/01/26/22:12:42,62.467373,0.788375,0.865072,0.808750,0.897211,106,2,15
2026/01/26/22:12:43,63.467478,0.808750,0.897211,0.808750,0.897211,108,0,15
2026/01/26/22:12:44,64.467583,0.808750,0.897211,0.808750,0.897211,108,0,15
2026/01/26/22:12:45,65.467658,0.808750,0.897211,0.808750,0.897211,108,0,15
2026/01/26/22:12:46,66.467755,0.803312,0.875482,0.803312,0.875482,107,0,16
2026/01/26/22:12:47,67.467865,0.803312,0.875482,0.803312,0.875482,107,0,16
2026/01/26/22:12:48,68.467962,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:49,69.468063,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:50,70.468153,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:51,71.468237,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:52,72.468328,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:53,73.468445,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:54,74.468549,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:55,75.468674,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:56,76.468760,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:57,77.468850,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:58,78.468967,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:12:59,79.469146,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:13:00,80.469200,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:13:01,81.469288,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:13:02,82.469377,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:13:03,83.469476,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/26/22:13:04,84.469577,0.792813,0.868738,0.792813,0.868738,105,0,18
