timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:51:46,4.603496,0.173031,0.175995,0.175906,0.178760,24,11,13,3,0,0,1,0,0,0,0,0
2026/02/03/17:51:47,5.603623,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:51:48,6.603689,0.260062,0.233455,0.260062,0.233455,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:51:49,7.603801,0.270344,0.242283,0.270344,0.242283,35,20,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:51:50,8.603908,0.302812,0.288806,0.302812,0.288806,37,23,19,7,0,0,0,0,0,0,0,0
2026/02/03/17:51:51,9.604046,0.350094,0.337657,0.350094,0.337657,42,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/17:51:52,10.604147,0.372781,0.389000,0.372781,0.389000,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/17:51:53,11.604236,0.432188,0.407116,0.432188,0.407116,48,35,19,14,0,0,0,0,0,0,0,0
2026/02/03/17:51:54,12.604325,0.495250,0.463822,0.495250,0.463822,52,35,24,17,0,0,0,0,0,0,0,0
2026/02/03/17:51:55,13.604426,0.518781,0.499576,0.518781,0.499576,55,38,27,17,0,0,0,0,0,0,0,0
2026/02/03/17:51:56,14.604525,0.545562,0.543559,0.545562,0.543559,59,44,27,18,0,0,0,0,0,0,0,0
2026/02/03/17:51:57,15.604636,0.593812,0.580218,0.597250,0.583963,59,48,28,23,0,0,1,0,0,0,0,0
2026/02/03/17:51:58,16.604777,0.630031,0.605404,0.630031,0.605404,60,52,31,24,0,0,0,0,0,0,0,0
2026/02/03/17:51:59,17.604852,0.659750,0.656697,0.661438,0.665286,68,53,32,26,1,0,0,0,0,0,0,0
2026/02/03/17:52:00,18.604957,0.708531,0.701522,0.719969,0.705173,72,57,34,26,0,1,0,0,0,0,0,0
2026/02/03/17:52:01,19.605100,0.744344,0.746390,0.747781,0.770965,72,63,37,26,0,2,0,0,0,0,0,0
2026/02/03/17:52:02,20.605191,0.773531,0.785535,0.788219,0.852867,74,63,39,29,0,2,3,0,0,0,0,0
2026/02/03/17:52:03,21.605287,0.786000,0.800292,0.837313,0.874381,75,67,40,30,2,2,3,1,0,0,0,0
2026/02/03/17:52:04,22.605445,0.800531,0.822293,0.865469,0.898448,75,69,44,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:05,23.605562,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:06,24.605702,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:07,25.605876,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:08,26.605980,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:09,27.606083,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:10,28.606168,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:11,29.606260,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:12,30.606386,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:13,31.606486,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:14,32.606578,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:15,33.606672,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:16,34.606775,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:17,35.606871,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:18,36.606970,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:19,37.662892,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:24,42.869441,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:52:31,49.591361,0.815187,0.848701,0.880125,0.924856,75,69,49,31,2,2,3,2,0,0,0,0
2026/02/03/17:52:33,51.244738,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,3,0
2026/02/03/17:52:34,52.244909,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,3,0
2026/02/03/17:52:35,53.244993,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,3,0
2026/02/03/17:52:36,54.245104,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,3,0
