timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:22:16,5.643380,0.238844,0.210129,0.238844,0.210129,20,17,23,3,0,0,0,0,0,0,0,0
2026/02/03/12:22:17,6.643485,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/12:22:18,7.643599,0.301812,0.290676,0.303969,0.293672,23,21,30,10,0,1,0,0,0,0,0,0
2026/02/03/12:22:19,8.643690,0.329250,0.332506,0.329250,0.332506,23,22,35,15,0,0,0,0,0,0,0,0
2026/02/03/12:22:20,9.643826,0.358375,0.383096,0.358375,0.383096,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/12:22:21,10.643853,0.378406,0.414390,0.378406,0.414390,28,27,41,16,0,0,0,0,0,0,0,0
2026/02/03/12:22:22,11.643921,0.405813,0.443516,0.407844,0.446036,30,32,41,19,1,0,0,0,0,0,0,0
2026/02/03/12:22:23,12.644029,0.435563,0.470590,0.435563,0.470590,35,33,40,22,0,0,0,0,0,0,1,0
2026/02/03/12:22:24,13.644115,0.468750,0.533701,0.470344,0.535941,38,34,43,24,0,0,0,1,0,0,1,0
2026/02/03/12:22:25,14.644226,0.510875,0.583440,0.510875,0.583440,42,39,43,27,0,0,0,0,0,0,1,0
2026/02/03/12:22:26,15.644308,0.547375,0.615881,0.547375,0.615881,52,41,43,27,0,0,0,0,0,0,1,0
2026/02/03/12:22:27,16.644405,0.575406,0.635046,0.575406,0.635046,53,45,43,31,0,0,0,0,0,0,1,0
2026/02/03/12:22:28,17.644479,0.599844,0.693109,0.599844,0.693109,61,44,43,31,0,0,0,0,0,3,1,0
2026/02/03/12:22:29,18.644557,0.634188,0.728525,0.634188,0.728525,63,50,43,34,0,0,0,0,0,3,1,0
2026/02/03/12:22:30,19.644709,0.671250,0.764167,0.671250,0.764167,65,55,44,37,0,0,0,0,0,3,1,0
2026/02/03/12:22:31,20.644851,0.708219,0.800511,0.725938,0.811632,66,60,46,37,0,2,0,0,0,3,1,0
2026/02/03/12:22:32,21.645002,0.738906,0.824373,0.760844,0.851259,68,65,46,37,0,3,0,0,0,3,1,0
2026/02/03/12:22:33,22.645154,0.778781,0.859534,0.800719,0.886421,70,69,49,41,0,3,0,0,0,3,1,0
2026/02/03/12:22:34,23.645252,0.787937,0.871831,0.809875,0.898717,70,69,49,45,0,3,0,0,0,3,1,0
2026/02/03/12:22:35,24.645333,0.798687,0.876723,0.820625,0.903609,70,69,51,45,0,3,0,0,0,3,1,0
2026/02/03/12:22:36,25.645451,0.798687,0.876723,0.820625,0.903609,70,69,51,45,0,3,0,0,0,3,1,0
2026/02/03/12:22:37,26.645540,0.828125,0.882038,0.850063,0.908925,70,69,54,45,0,3,0,0,0,3,1,0
