timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:01:53,2.257244,0.156750,0.077400,0.253000,0.127229,16,8,0
2026/02/04/22:01:54,3.258338,0.312875,0.167894,0.312875,0.167894,33,0,0
2026/02/04/22:01:55,4.259211,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/22:01:56,5.260229,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/04/22:01:57,6.261126,0.579125,0.561987,0.579125,0.561987,68,0,0
2026/02/04/22:01:58,7.261968,0.703438,0.646559,0.703438,0.646559,79,0,0
2026/02/04/22:01:59,8.262728,0.750500,0.700834,0.750500,0.700834,84,0,0
2026/02/04/22:02:00,9.263453,0.818813,0.784703,0.818813,0.784703,94,0,0
2026/02/04/22:02:01,10.264407,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:02,11.265288,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:03,12.266218,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:04,13.267093,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:05,14.268025,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:06,15.268872,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:07,16.269694,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:08,17.270650,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:09,18.271399,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:10,19.272141,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:11,20.273116,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:12,21.274027,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:13,22.274974,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:14,23.275773,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:15,24.276704,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:16,25.277669,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:17,26.278527,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:18,27.279398,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:19,28.280221,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:20,29.280982,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:21,30.281834,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:22,31.282663,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:23,32.283517,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:24,33.284268,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:02:25,34.285187,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/22:02:26,35.285975,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/22:02:27,36.286859,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/22:02:28,37.287748,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/22:02:29,38.288652,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/22:02:30,39.289416,0.830375,0.817230,0.830375,0.817230,97,0,6
2026/02/04/22:02:31,40.290034,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/04/22:02:32,41.290817,0.924312,0.902005,0.978125,0.986545,108,7,8
2026/02/04/22:02:33,42.291662,0.924312,0.902005,0.978125,0.986545,108,7,8
2026/02/04/22:02:34,43.292224,0.924312,0.902005,0.978125,0.986545,108,7,8
2026/02/04/22:02:35,44.293171,0.926500,0.908906,0.991125,1.015952,108,7,9
2026/02/04/22:02:36,45.293819,0.926500,0.908906,1.011125,1.037134,108,11,9
2026/02/04/22:02:37,46.294493,0.939500,0.917064,1.070437,1.105307,110,16,9
