timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/08:49:03,1.300702,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/08:49:04,2.300816,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/08:49:05,3.300921,0.239937,0.230888,0.239937,0.230888,9,7,2,6,0,0,0,0,0,0,0,0
2026/01/29/08:49:06,4.301025,0.415812,0.395245,0.430312,0.400575,15,12,3,6,0,1,0,0,0,0,0,0
2026/01/29/08:49:07,5.301145,0.517125,0.507953,0.517125,0.507953,18,14,6,9,0,0,0,0,0,0,0,0
2026/01/29/08:49:08,6.301242,0.537813,0.668400,0.537813,0.668400,19,17,6,14,0,0,0,0,3,0,0,0
2026/01/29/08:49:09,7.301388,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/29/08:49:10,8.301500,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/29/08:49:11,9.301675,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/29/08:49:12,10.301784,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/29/08:49:13,11.301875,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,4,0,0,2
2026/01/29/08:49:14,12.301951,0.645375,0.837061,0.645375,0.837061,24,24,10,12,0,0,0,0,4,0,0,2
2026/01/29/08:49:15,13.302050,0.682375,0.861604,0.682375,0.861604,27,25,10,15,0,0,0,0,4,0,0,2
2026/01/29/08:49:16,14.302155,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,7,0,1,2
2026/01/29/08:49:17,15.302227,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,7,0,3,2
2026/01/29/08:49:18,16.302379,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/01/29/08:49:19,17.302541,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/01/29/08:49:20,18.302660,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/29/08:49:21,19.302718,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/29/08:49:22,20.302853,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/29/08:49:23,21.303014,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
