timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:08:54,3.333073,0.235406,0.224555,0.235406,0.224555,17,14,5,6,0,0,0,0,0,0,0,0
2026/02/03/12:08:55,4.333188,0.281062,0.294528,0.283719,0.298469,20,15,8,9,0,0,0,1,0,0,0,0
2026/02/03/12:08:56,5.333263,0.316156,0.402030,0.317937,0.416657,22,19,9,14,0,0,1,0,0,0,0,0
2026/02/03/12:08:57,6.333390,0.385156,0.483026,0.385156,0.483026,27,23,11,15,0,0,0,0,0,0,0,0
2026/02/03/12:08:58,7.333496,0.402531,0.504990,0.402531,0.504990,31,24,11,15,0,0,0,0,0,0,0,0
2026/02/03/12:08:59,8.333604,0.437344,0.534960,0.440188,0.536592,35,26,12,17,0,1,0,0,0,0,0,0
2026/02/03/12:09:00,9.333688,0.518719,0.567434,0.520844,0.571239,36,30,17,18,0,0,1,0,0,0,0,0
2026/02/03/12:09:01,10.333798,0.576219,0.615044,0.579344,0.617939,39,37,18,18,0,1,0,0,0,0,0,0
2026/02/03/12:09:02,11.333839,0.606844,0.666825,0.606844,0.666825,46,38,20,19,0,0,0,0,0,0,0,0
2026/02/03/12:09:03,12.333920,0.632437,0.703391,0.632437,0.703391,48,42,22,22,0,0,0,0,0,0,0,0
2026/02/03/12:09:04,13.334044,0.667500,0.723369,0.667500,0.723369,49,46,22,25,0,0,0,0,0,0,0,0
2026/02/03/12:09:05,14.334155,0.708094,0.777455,0.708094,0.777455,50,47,31,27,0,0,0,0,0,0,0,0
2026/02/03/12:09:06,15.334248,0.737563,0.819148,0.744031,0.842379,50,52,34,27,2,0,0,0,0,0,0,0
2026/02/03/12:09:07,16.334355,0.767500,0.848240,0.773969,0.871470,52,53,36,31,2,0,0,0,0,0,0,0
2026/02/03/12:09:08,17.334461,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:09,18.334559,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:10,19.334708,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:11,20.334796,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:12,21.334904,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:13,22.335027,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:14,23.335148,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:15,24.335232,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:16,25.335349,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:17,26.335433,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:09:18,27.335565,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
