timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:33:38,3.826150,0.194469,0.180224,0.194469,0.180224,42,0,0
2026/01/26/22:33:39,4.826228,0.237750,0.218509,0.237750,0.218509,55,0,0
2026/01/26/22:33:40,5.826300,0.269500,0.250029,0.269500,0.250029,65,0,0
2026/01/26/22:33:41,6.826380,0.320219,0.271864,0.334844,0.274896,76,1,0
2026/01/26/22:33:42,7.826477,0.379812,0.309411,0.379812,0.309411,85,0,0
2026/01/26/22:33:43,8.826551,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/01/26/22:33:44,9.826632,0.493688,0.396988,0.493688,0.396988,107,0,0
2026/01/26/22:33:45,10.826720,0.547375,0.451703,0.553625,0.455077,117,1,0
2026/01/26/22:33:46,11.826792,0.625375,0.493517,0.629219,0.495816,128,1,0
2026/01/26/22:33:47,12.826889,0.653687,0.523488,0.653687,0.523488,137,0,0
2026/01/26/22:33:48,13.826952,0.698219,0.560030,0.698219,0.560030,148,0,0
2026/01/26/22:33:49,14.827041,0.748031,0.594099,0.760250,0.596446,158,1,0
2026/01/26/22:33:50,15.827178,0.788531,0.642135,0.800750,0.644483,168,1,0
2026/01/26/22:33:51,16.827216,0.813406,0.661662,0.837250,0.672495,176,3,0
2026/01/26/22:33:52,17.827333,0.849031,0.707540,0.871125,0.712105,187,2,0
2026/01/26/22:33:53,18.827439,0.883375,0.753568,0.905469,0.758133,198,2,0
2026/01/26/22:33:54,19.827529,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/01/26/22:33:55,20.827680,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:33:56,21.827785,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:33:57,22.827868,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:33:58,23.827932,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:33:59,24.828012,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:34:00,25.828096,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:34:01,26.828182,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:34:02,27.828254,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/26/22:34:03,28.828339,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/26/22:34:04,29.828417,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:34:05,30.828497,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:34:06,31.828579,0.884500,0.755423,0.912937,0.762273,200,3,6
