timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:29:31,2.615842,0.198187,0.242091,0.198187,0.242091,13,7,8,2,0,0,0,0,0,0,0,0
2026/02/04/00:29:32,3.615934,0.270062,0.297843,0.270062,0.297843,17,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/00:29:33,4.615998,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/04/00:29:34,5.616102,0.416312,0.411769,0.420375,0.417979,26,14,16,6,0,0,1,0,0,0,0,0
2026/02/04/00:29:35,6.616173,0.518312,0.464085,0.529500,0.467832,32,19,17,6,1,0,0,0,0,0,0,0
2026/02/04/00:29:36,7.616237,0.563875,0.540431,0.563875,0.540431,35,21,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:29:37,8.616339,0.632062,0.604328,0.635687,0.608265,37,25,19,6,0,1,0,0,0,0,0,0
2026/02/04/00:29:38,9.616432,0.693750,0.663565,0.696875,0.668266,41,27,19,9,1,0,0,0,0,0,0,0
2026/02/04/00:29:39,10.616520,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:29:40,11.616611,0.799937,0.803117,0.831125,0.806674,46,34,19,14,1,0,0,0,0,0,0,0
2026/02/04/00:29:41,12.616745,0.852938,0.848445,0.884125,0.852002,46,35,24,14,1,0,0,0,0,0,0,0
2026/02/04/00:29:42,13.616903,0.849750,0.844515,0.880938,0.848073,46,34,24,14,1,0,0,0,0,1,0,0
2026/02/04/00:29:43,14.617012,0.856000,0.853570,0.887188,0.857128,46,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:29:44,15.617109,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:29:45,16.617203,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,0,2,0,0
2026/02/04/00:29:46,17.617319,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,0,2,0,0
2026/02/04/00:29:47,18.617405,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,0,3,0,0
2026/02/04/00:29:48,19.617487,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:49,20.617608,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:50,21.617702,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:51,22.617853,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:52,23.617960,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:53,24.618030,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:54,25.618112,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:55,26.618233,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:56,27.618330,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:57,28.618477,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:58,29.618570,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:29:59,30.618734,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:00,31.618832,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:01,32.618979,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,2,3,3,0
2026/02/04/00:30:02,33.619120,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,2,3,3,0
2026/02/04/00:30:03,34.619205,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,2,3,3,0
2026/02/04/00:30:04,35.619300,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,2,3,3,0
