timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:55:38,4.936016,0.215938,0.232622,0.224250,0.234208,18,16,16,9,0,0,0,1,0,0,0,0
2026/02/04/15:55:39,5.936838,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/02/04/15:55:40,6.937643,0.296312,0.315346,0.300812,0.316911,24,23,19,11,1,0,0,0,0,0,0,2
2026/02/04/15:55:41,7.938447,0.338125,0.344941,0.340531,0.351908,26,25,23,14,1,0,0,0,0,0,0,2
2026/02/04/15:55:42,8.939171,0.359125,0.402959,0.360906,0.404901,28,28,27,15,0,1,0,0,0,0,0,2
2026/02/04/15:55:43,9.939922,0.446219,0.443465,0.446219,0.443465,28,32,32,19,0,0,0,0,0,0,0,2
2026/02/04/15:55:44,10.940756,0.475500,0.466824,0.475500,0.466824,30,33,36,19,0,0,0,0,0,1,0,2
2026/02/04/15:55:45,11.941452,0.505656,0.488212,0.508000,0.495250,35,34,38,19,0,0,1,0,0,1,0,2
2026/02/04/15:55:46,12.942152,0.535937,0.530733,0.537687,0.532804,37,36,44,21,1,0,0,0,0,1,0,2
2026/02/04/15:55:47,13.942792,0.558813,0.551951,0.561187,0.553923,41,41,44,21,0,0,1,0,0,1,0,2
2026/02/04/15:55:48,14.943440,0.598938,0.586383,0.601812,0.588010,44,41,48,22,1,0,0,0,0,1,0,2
2026/02/04/15:55:49,15.944112,0.621687,0.612642,0.621687,0.612642,54,41,48,22,0,0,0,0,0,1,0,2
2026/02/04/15:55:50,16.944809,0.655625,0.641833,0.655625,0.641833,61,41,52,23,0,0,0,0,0,1,0,2
2026/02/04/15:55:51,17.945455,0.688406,0.673068,0.690594,0.688286,61,44,55,27,0,0,1,0,1,1,0,2
