timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:44:14,3.099134,0.203250,0.231490,0.203250,0.231490,15,7,7,2,0,0,0,0,0,0,0,0
2026/02/03/17:44:15,4.099272,0.281375,0.302535,0.281375,0.302535,18,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/17:44:16,5.099365,0.346062,0.351991,0.346062,0.351991,24,11,13,3,0,0,0,0,0,0,0,0
2026/02/03/17:44:17,6.099431,0.420375,0.417979,0.420375,0.417979,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:44:18,7.099520,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:44:19,8.099599,0.560187,0.536761,0.560187,0.536761,35,20,19,6,0,0,0,0,0,0,0,0
2026/02/03/17:44:20,9.099667,0.632062,0.604328,0.632062,0.604328,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/03/17:44:21,10.099781,0.706500,0.702557,0.706500,0.702557,41,29,19,10,0,0,0,0,0,0,0,0
2026/02/03/17:44:22,11.099880,0.741437,0.771302,0.745563,0.777999,44,32,19,12,0,1,0,0,0,0,0,0
2026/02/03/17:44:23,12.099978,0.799562,0.798254,0.843250,0.806507,45,35,19,13,1,0,0,1,1,0,0,0
2026/02/03/17:44:24,13.100046,0.855625,0.843935,0.886813,0.847492,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:25,14.100169,0.855625,0.843935,0.886813,0.847492,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:26,15.100290,0.855625,0.843935,0.886813,0.847492,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:27,16.100375,0.876750,0.851660,0.907937,0.855217,46,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:28,17.100477,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:29,18.100575,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:30,19.100684,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:31,20.100753,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:32,21.100860,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:33,22.100962,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:34,23.101061,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:35,24.101140,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:36,25.101250,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:37,26.101327,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:38,27.101433,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:39,28.101550,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:40,29.101640,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:41,30.101768,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:42,31.101932,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:43,32.102056,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:44,33.102123,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:45,34.102231,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:46,35.102338,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:47,36.102458,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:48,37.102533,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:49,38.102628,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:50,39.102732,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:51,40.102826,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:52,41.102922,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/17:44:53,42.103028,0.919562,0.901502,0.950750,0.905060,50,37,27,15,1,0,0,0,2,0,0,0
2026/02/03/17:44:54,43.103169,0.919562,0.901502,0.950750,0.905060,50,37,27,15,1,0,0,0,2,0,0,0
2026/02/03/17:44:55,44.103271,0.919562,0.901502,0.950750,0.905060,50,37,27,15,1,0,0,0,2,0,0,0
2026/02/03/17:44:56,45.103331,0.905875,0.891456,0.937063,0.895013,47,37,27,15,1,0,0,0,5,0,0,0
2026/02/03/17:44:57,46.103404,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:44:58,47.103539,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:44:59,48.103631,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:45:00,49.103725,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:45:01,50.103818,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:45:02,51.103914,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:45:03,52.104008,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:45:04,53.104142,0.892437,0.865058,0.923625,0.868615,47,36,24,15,1,0,0,0,5,1,3,0
2026/02/03/17:45:05,54.104234,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:06,55.104335,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:07,56.104436,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:08,57.104549,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:09,58.104640,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:10,59.104744,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:11,60.104848,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:12,61.105022,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:13,62.105067,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:14,63.105169,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:15,64.105261,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:16,65.105364,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:17,66.191246,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:18,67.191332,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,5,2,3,0
2026/02/03/17:45:19,68.191395,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,8,2,3,0
2026/02/03/17:45:20,69.191520,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,8,2,3,0
2026/02/03/17:45:21,70.191612,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,8,2,3,0
2026/02/03/17:45:22,71.191702,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:23,72.191774,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:24,73.191884,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:25,74.192003,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:26,75.192137,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:27,76.192203,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:28,77.192305,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:29,78.192394,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:30,79.192504,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:31,80.192627,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:32,81.192711,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:33,82.192814,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:34,83.192919,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:35,84.193028,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:36,85.193154,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:37,86.193312,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:38,87.193455,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:39,88.193547,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:40,89.193659,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:41,90.193754,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:42,91.193873,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:43,92.194021,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:44,93.194126,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:45,94.194289,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:46,95.194462,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:47,96.194556,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:48,97.194646,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:49,98.194714,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:50,99.194892,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:51,100.194989,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:52,101.195158,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:53,102.195272,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:54,103.195350,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:55,104.195455,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:56,105.195575,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:57,106.195668,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:58,107.195759,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:45:59,108.195880,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:46:00,109.195973,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:46:01,110.196101,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:46:02,111.196193,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
2026/02/03/17:46:03,112.196297,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,8,3,3,0
