timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:54:50,1.956511,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/08:54:51,2.956646,0.152562,0.224836,0.159875,0.229093,23,1,0
2026/01/29/08:54:52,3.956774,0.221438,0.314793,0.229937,0.333953,35,1,0
2026/01/29/08:54:53,4.956824,0.321188,0.443338,0.341625,0.446783,45,1,2
2026/01/29/08:54:54,5.956912,0.385813,0.500854,0.390937,0.507735,55,1,4
2026/01/29/08:54:55,6.956996,0.484063,0.616685,0.487687,0.622431,64,1,4
2026/01/29/08:54:56,7.957088,0.597688,0.638661,0.604437,0.648894,73,1,7
2026/01/29/08:54:57,8.957172,0.667250,0.727953,0.667250,0.727953,86,0,7
2026/01/29/08:54:58,9.957278,0.729812,0.772852,0.729812,0.772852,95,0,7
2026/01/29/08:54:59,10.957361,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/08:55:00,11.957446,0.742375,0.777958,0.753750,0.786268,96,2,7
2026/01/29/08:55:01,12.957572,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/08:55:02,13.957634,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/01/29/08:55:03,14.957788,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:04,15.957854,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:05,16.957920,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:06,17.958033,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:07,18.958197,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:08,19.958269,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:09,20.958412,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:10,21.958493,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:55:11,22.958584,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:55:12,23.958703,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:55:13,24.958782,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:55:14,25.958864,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:55:15,26.958954,0.678375,0.704249,0.678375,0.704249,88,0,21
