timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:58:08,4.794686,0.220125,0.223163,0.220125,0.223163,18,16,16,8,0,0,0,0,0,0,0,0
2026/01/29/06:58:09,5.794801,0.244875,0.250064,0.244875,0.250064,19,18,18,9,0,0,0,0,0,0,0,0
2026/01/29/06:58:10,6.794951,0.283125,0.297780,0.283125,0.297780,22,22,19,11,0,0,0,0,0,0,0,0
2026/01/29/06:58:11,7.795057,0.327313,0.335057,0.327313,0.335057,26,23,23,13,0,0,0,0,0,1,0,0
2026/01/29/06:58:12,8.795230,0.355531,0.378566,0.359281,0.395772,28,25,25,16,0,0,2,0,0,1,0,0
2026/01/29/06:58:13,9.795286,0.401906,0.422932,0.412281,0.431686,28,29,30,18,0,0,2,0,0,1,0,0
2026/01/29/06:58:14,10.795396,0.454531,0.452371,0.454531,0.452371,30,32,34,19,0,0,0,0,0,1,0,0
2026/01/29/06:58:15,11.802883,0.497312,0.482464,0.503000,0.491132,34,33,37,19,0,1,1,0,0,1,0,0
2026/01/29/06:58:16,12.802957,0.532500,0.528873,0.532500,0.528873,38,36,42,21,0,0,0,0,0,1,0,0
2026/01/29/06:58:17,13.803064,0.559750,0.557854,0.561688,0.560069,42,39,44,22,0,1,0,0,0,1,0,0
2026/01/29/06:58:18,14.803157,0.574156,0.534881,0.574156,0.534881,45,39,45,19,0,0,0,0,0,3,3,3
2026/01/29/06:58:19,15.803254,0.594031,0.559513,0.594031,0.559513,54,39,45,19,0,0,0,0,0,3,3,3
2026/01/29/06:58:20,16.803360,0.626812,0.588431,0.629969,0.590575,62,39,49,19,0,0,0,1,0,3,3,3
2026/01/29/06:58:21,17.803431,0.658125,0.630820,0.660594,0.633316,62,40,53,22,0,0,0,1,0,5,3,3
2026/01/29/06:58:22,18.803520,0.696719,0.655276,0.705875,0.657132,65,43,53,26,1,0,0,0,0,5,3,3
2026/01/29/06:58:23,19.803589,0.736563,0.678996,0.739875,0.682837,70,45,53,29,1,0,0,0,0,5,3,3
2026/01/29/06:58:24,20.803698,0.758656,0.697114,0.761844,0.700654,72,46,55,30,0,1,0,0,0,5,3,3
2026/01/29/06:58:25,21.803786,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,0,5,3,3
2026/01/29/06:58:26,22.803865,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,0,5,3,3
2026/01/29/06:58:27,23.803975,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,0,5,3,3
2026/01/29/06:58:28,24.804062,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,2,6,3,3
2026/01/29/06:58:29,25.804163,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,2,6,3,3
2026/01/29/06:58:30,26.804231,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,2,6,3,3
2026/01/29/06:58:31,27.804339,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,3,6,3,3
2026/01/29/06:58:32,28.804428,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,3,6,3,3
2026/01/29/06:58:33,29.804595,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,3,9,3,3
2026/01/29/06:58:34,30.804674,0.812187,0.730053,0.854531,0.741971,71,50,61,32,0,2,1,1,3,9,3,3
2026/01/29/06:58:35,31.804819,0.831688,0.749977,0.872000,0.758321,74,52,64,32,0,2,0,1,3,9,3,3
2026/01/29/06:58:36,32.804915,0.831688,0.749977,0.872000,0.758321,74,52,64,32,0,2,0,1,3,9,3,3
2026/01/29/06:58:37,33.804995,0.827219,0.731727,0.855719,0.736813,74,52,59,32,0,2,0,0,3,9,8,4
2026/01/29/06:58:38,34.805095,0.820375,0.726366,0.848875,0.731452,71,52,59,32,0,2,0,0,6,9,8,4
2026/01/29/06:58:39,35.805199,0.820375,0.726366,0.848875,0.731452,71,52,59,32,0,2,0,0,6,9,8,4
2026/01/29/06:58:40,36.805234,0.811500,0.722593,0.840000,0.727678,71,52,58,32,0,2,0,0,6,9,9,4
2026/01/29/06:58:41,37.805362,0.811500,0.722593,0.840000,0.727678,71,52,58,32,0,2,0,0,6,9,9,4
2026/01/29/06:58:42,38.805444,0.811500,0.722593,0.840000,0.727678,71,52,58,32,0,2,0,0,6,9,9,4
2026/01/29/06:58:43,39.805525,0.807688,0.718351,0.836187,0.723436,71,50,58,32,0,2,0,0,6,11,9,4
2026/01/29/06:58:44,40.805685,0.806063,0.714009,0.834562,0.719095,71,50,57,32,0,2,0,0,6,11,10,4
2026/01/29/06:58:45,41.805784,0.806063,0.714009,0.834562,0.719095,71,50,57,32,0,2,0,0,6,11,10,4
2026/01/29/06:58:46,42.805923,0.820406,0.724835,0.848906,0.729921,73,51,57,33,0,2,0,0,6,11,10,4
2026/01/29/06:58:47,43.806076,0.820406,0.724835,0.848906,0.729921,73,51,57,33,0,2,0,0,6,11,10,4
2026/01/29/06:58:48,44.806245,0.789469,0.714884,0.817969,0.719969,73,51,57,30,0,2,0,0,6,11,10,7
2026/01/29/06:58:49,45.806344,0.782438,0.707492,0.810937,0.712578,71,50,57,30,0,2,0,0,8,12,10,7
2026/01/29/06:58:50,46.806430,0.782438,0.707492,0.810937,0.712578,71,50,57,30,0,2,0,0,8,12,10,7
2026/01/29/06:58:51,47.806502,0.782438,0.707492,0.810937,0.712578,71,50,57,30,0,2,0,0,8,12,10,7
2026/01/29/06:58:52,48.806605,0.810031,0.753537,0.849656,0.760212,71,53,58,32,0,2,0,1,8,12,10,7
2026/01/29/06:58:53,49.806710,0.810031,0.753537,0.849656,0.760212,71,53,58,32,0,2,0,1,8,12,10,7
2026/01/29/06:58:54,50.806801,0.798063,0.746653,0.798063,0.746653,71,51,57,32,0,0,0,0,8,14,11,7
2026/01/29/06:58:55,51.807075,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,8,17,11,7
2026/01/29/06:58:56,52.807042,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,8,17,11,7
2026/01/29/06:58:57,53.807158,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,8,17,11,7
2026/01/29/06:58:58,54.807255,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,8,17,11,7
2026/01/29/06:58:59,55.807420,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,8,17,11,7
2026/01/29/06:59:00,56.807569,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,8,17,11,7
2026/01/29/06:59:01,57.807669,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:02,58.807780,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:03,59.807862,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:04,60.807933,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:05,61.808038,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:06,62.808126,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:07,63.808249,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:08,64.808341,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:09,65.808410,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,8,17,11,9
2026/01/29/06:59:10,66.808520,0.848594,0.775203,0.848594,0.775203,73,53,61,35,0,0,0,0,8,17,11,9
2026/01/29/06:59:11,67.808574,0.860906,0.793845,0.897687,0.802127,75,56,61,36,1,3,0,0,10,17,11,9
2026/01/29/06:59:12,68.808834,0.859875,0.807813,0.905531,0.816206,86,53,61,33,0,3,1,0,10,20,11,12
2026/01/29/06:59:13,69.808896,0.852563,0.803349,0.909937,0.814575,86,52,61,32,0,3,2,0,10,21,11,13
2026/01/29/06:59:14,70.809020,0.843344,0.763299,0.889000,0.771691,81,50,59,32,0,3,1,0,15,23,14,13
2026/01/29/06:59:15,71.809155,0.843344,0.763299,0.889000,0.771691,81,50,59,32,0,3,1,0,15,23,14,13
2026/01/29/06:59:16,72.809296,0.890687,0.796170,0.936344,0.804563,81,53,66,32,0,3,1,0,18,23,14,13
2026/01/29/06:59:17,73.809370,0.896563,0.804747,0.977094,0.819213,80,55,68,34,0,3,4,0,21,23,14,13
2026/01/29/06:59:18,74.809419,0.878625,0.793324,0.959156,0.807791,76,54,68,34,0,3,4,0,25,24,14,13
2026/01/29/06:59:19,75.809529,0.878625,0.793324,0.959156,0.807791,76,54,68,34,0,3,4,0,25,24,14,13
2026/01/29/06:59:20,76.809616,0.862250,0.787940,0.942781,0.802407,76,54,66,34,0,3,4,0,25,24,18,13
2026/01/29/06:59:21,77.809712,0.869188,0.800208,0.949719,0.814674,76,60,64,34,0,3,4,0,25,24,20,13
2026/01/29/06:59:22,78.809818,0.909719,0.833841,0.921438,0.836675,82,61,68,35,0,0,1,0,25,24,22,13
2026/01/29/06:59:23,79.809909,0.902750,0.819168,0.914469,0.822002,82,57,69,35,0,0,1,0,25,28,22,13
2026/01/29/06:59:24,80.809999,0.902750,0.819168,0.914469,0.822002,82,57,69,35,0,0,1,0,25,28,22,13
