timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:52:02,1.968870,0.000000,0.000000,0.004687,0.015118,0,0,0,0,1,0,0,0,0,0,0,0
2026/01/29/10:52:03,2.968982,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/29/10:52:04,3.969100,0.343625,0.365421,0.343625,0.365421,20,11,7,2,0,0,0,0,0,0,0,0
2026/01/29/10:52:05,4.969185,0.460875,0.448608,0.460875,0.448608,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/29/10:52:06,5.969337,0.522062,0.522296,0.522062,0.522296,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/29/10:52:07,6.969437,0.639125,0.634001,0.665063,0.638997,34,15,15,9,0,1,0,0,0,0,0,0
2026/01/29/10:52:08,7.969588,0.789750,0.703107,0.789750,0.703107,38,19,16,11,0,0,0,0,0,0,0,0
2026/01/29/10:52:09,8.969671,0.838812,0.726729,0.885437,0.734652,38,20,16,16,0,0,2,0,0,0,0,0
2026/01/29/10:52:10,9.969824,0.895625,0.748998,0.939562,0.756526,39,24,18,15,1,0,1,0,0,0,0,1
2026/01/29/10:52:11,10.969917,0.914750,0.759839,0.958688,0.767368,38,28,18,15,1,0,1,0,2,0,0,1
2026/01/29/10:52:12,11.970004,0.914750,0.759839,0.958688,0.767368,38,28,18,15,1,0,1,0,2,0,0,1
2026/01/29/10:52:13,12.970104,0.933562,0.803585,0.977500,0.811113,40,29,19,15,1,0,1,0,2,0,0,1
2026/01/29/10:52:14,13.970250,0.917813,0.784828,0.961750,0.792357,40,25,20,15,1,0,1,0,4,5,0,1
2026/01/29/10:52:15,14.970360,0.917813,0.784828,0.961750,0.792357,40,25,20,15,1,0,1,0,4,5,0,1
2026/01/29/10:52:16,15.970439,0.917813,0.784828,0.961750,0.792357,40,25,20,15,1,0,1,0,4,5,0,1
2026/01/29/10:52:17,16.970582,0.916000,0.799880,0.959937,0.807408,42,25,20,15,1,0,1,0,4,8,0,1
2026/01/29/10:52:18,17.970672,0.917875,0.798104,1.056000,0.824207,42,25,20,15,1,3,1,2,6,8,0,1
2026/01/29/10:52:19,18.970761,0.911312,0.798330,1.014750,0.817074,41,26,20,15,0,2,1,2,7,8,0,1
2026/01/29/10:52:20,19.970863,0.914250,0.789656,0.989563,0.800815,41,27,19,15,0,0,1,2,7,9,1,1
2026/01/29/10:52:21,20.970969,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,11,12,1,1
2026/01/29/10:52:22,21.971039,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,11,12,1,1
2026/01/29/10:52:23,22.971147,0.884062,0.743166,0.959375,0.754326,37,23,19,15,0,0,1,2,11,13,1,1
2026/01/29/10:52:24,23.971231,0.865187,0.735751,0.917188,0.742949,37,20,20,15,0,0,0,2,11,16,1,1
2026/01/29/10:52:25,24.971316,0.870000,0.739159,0.922000,0.746357,40,19,20,15,0,0,0,2,11,17,1,1
2026/01/29/10:52:26,25.972393,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,11,17,3,1
2026/01/29/10:52:27,26.972500,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,11,17,3,1
2026/01/29/10:52:28,27.972562,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,11,17,3,1
