timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/18:07:35,2.783565,0.229750,0.279908,0.235437,0.283414,16,9,9,2,0,0,1,0,0,0,0,0
2026/02/03/18:07:36,3.783655,0.319188,0.333521,0.319188,0.333521,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/03/18:07:37,4.783756,0.351812,0.357520,0.351812,0.357520,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/03/18:07:38,5.783854,0.414125,0.414851,0.414125,0.414851,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/18:07:39,6.783958,0.516000,0.457890,0.516000,0.457890,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/18:07:40,7.784055,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/18:07:41,8.784146,0.660875,0.623120,0.660875,0.623120,38,26,19,9,0,0,0,0,0,0,0,0
2026/02/03/18:07:42,9.784247,0.722000,0.737414,0.722000,0.737414,44,29,19,11,0,0,0,0,0,0,0,0
2026/02/03/18:07:43,10.784399,0.759125,0.790093,0.782937,0.793308,46,33,19,12,0,1,0,0,0,0,0,0
2026/02/03/18:07:44,11.784496,0.838875,0.809389,0.870062,0.812946,45,36,20,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:45,12.784579,0.873625,0.846959,0.904813,0.850516,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:46,13.784677,0.873625,0.846959,0.904813,0.850516,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:47,14.784843,0.876750,0.851660,0.907937,0.855217,46,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:48,15.784939,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:49,16.785004,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:50,17.785138,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:51,18.785229,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:52,19.785404,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:53,20.785497,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:07:54,21.785592,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:07:55,22.785689,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:07:56,23.785795,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:07:57,24.785884,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:07:58,25.786011,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:07:59,26.786121,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:00,27.786224,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:01,28.786310,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:02,29.786407,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:03,30.786508,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:04,31.786597,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:05,32.786670,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:06,33.786775,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:07,34.786877,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:08,35.786968,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:09,36.787066,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:10,37.787168,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:11,38.787275,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:12,39.787370,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:13,40.787520,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/18:08:14,41.787671,0.947250,0.899928,0.950750,0.905060,51,36,27,15,0,1,0,0,4,0,0,0
2026/02/03/18:08:15,42.787769,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,5,0,0,0
2026/02/03/18:08:16,43.787888,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,5,0,0,0
2026/02/03/18:08:17,44.787994,0.937063,0.895013,0.937063,0.895013,48,37,27,15,0,0,0,0,8,0,0,0
2026/02/03/18:08:18,45.788074,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/03/18:08:19,46.788200,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/03/18:08:20,47.788251,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/03/18:08:21,48.788358,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/03/18:08:22,49.788448,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/03/18:08:23,50.788567,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/03/18:08:24,51.788663,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
