timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:49:13,2.392147,0.187750,0.241149,0.197687,0.244652,16,4,3,2,1,0,0,0,0,0,0,0
2026/02/03/13:49:14,3.392254,0.302875,0.335657,0.313812,0.343346,18,11,4,2,0,0,1,0,0,0,0,0
2026/02/03/13:49:15,4.392358,0.389188,0.412767,0.407813,0.417609,23,11,11,2,0,1,0,0,0,0,0,0
2026/02/03/13:49:16,5.392483,0.507062,0.497573,0.510813,0.502554,26,14,13,6,1,0,0,0,0,0,0,0
2026/02/03/13:49:17,6.392581,0.619375,0.610697,0.619375,0.610697,30,14,15,9,0,0,0,0,0,0,0,0
2026/02/03/13:49:18,7.392690,0.698313,0.659117,0.698313,0.659117,34,17,15,10,0,0,0,0,0,0,0,0
2026/02/03/13:49:19,8.392787,0.782125,0.695082,0.790813,0.698875,37,19,16,10,0,0,0,1,0,0,0,0
2026/02/03/13:49:20,9.392881,0.875563,0.750808,0.898875,0.754770,40,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:49:21,10.392983,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:49:22,11.393081,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:49:23,12.393241,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:49:24,13.393399,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:49:25,14.393478,0.926000,0.794089,0.999375,0.815628,45,23,17,16,2,0,2,0,0,0,0,0
2026/02/03/13:49:26,15.393576,0.933688,0.797998,1.014750,0.823445,45,24,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:49:27,16.393673,0.948187,0.813320,1.032437,0.842900,46,27,17,16,2,2,2,0,0,0,0,0
2026/02/03/13:49:28,17.393826,0.951375,0.817452,1.032437,0.842900,46,28,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:49:29,18.393937,0.951375,0.817452,1.032437,0.842900,46,28,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:49:30,19.394004,0.951375,0.817452,1.032437,0.842900,46,28,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:49:31,20.394109,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:32,21.394200,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:33,22.394342,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:34,23.394410,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:35,24.394514,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:36,25.394618,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:37,26.394723,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:38,27.394821,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:39,28.394921,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:40,29.395030,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:49:41,30.395122,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
