timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:22:01,4.966532,0.216312,0.214068,0.218188,0.216046,18,16,14,8,0,0,0,1,0,0,0,0
2026/02/04/16:22:02,5.967519,0.249000,0.261109,0.249000,0.261109,19,18,18,11,0,0,0,0,0,0,0,0
2026/02/04/16:22:03,6.968436,0.291812,0.313782,0.291812,0.313782,23,23,19,11,0,0,0,0,0,0,0,2
2026/02/04/16:22:04,7.969267,0.338125,0.344941,0.338125,0.344941,26,25,23,14,0,0,0,0,0,0,0,2
2026/02/04/16:22:05,8.970184,0.357344,0.401017,0.357344,0.401017,28,27,27,15,0,0,0,0,0,0,0,2
2026/02/04/16:22:06,9.970968,0.411469,0.430922,0.411469,0.430922,28,30,30,19,0,0,0,0,0,0,0,2
2026/02/04/16:22:07,10.972087,0.466906,0.462913,0.466906,0.462913,30,33,35,19,0,0,0,0,0,0,0,2
2026/02/04/16:22:08,11.972931,0.509000,0.498668,0.509000,0.498668,35,35,38,19,0,0,0,0,0,0,0,2
2026/02/04/16:22:09,12.973571,0.537906,0.531569,0.537906,0.531569,36,37,42,22,0,0,0,0,0,0,0,2
2026/02/04/16:22:10,13.974248,0.567781,0.566390,0.567781,0.566390,42,40,44,23,0,0,0,0,0,0,0,2
2026/02/04/16:22:11,14.974960,0.617156,0.600697,0.617156,0.600697,47,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/16:22:12,15.975527,0.634906,0.625252,0.634906,0.625252,56,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/16:22:13,16.976105,0.652625,0.642344,0.660500,0.647876,61,42,50,23,0,0,1,1,0,0,0,2
2026/02/04/16:22:14,17.976584,0.690781,0.665856,0.695156,0.696292,62,45,53,26,0,0,2,0,0,0,0,2
2026/02/04/16:22:15,18.977175,0.740344,0.693608,0.744719,0.724044,66,48,54,29,0,0,2,0,0,0,0,2
2026/02/04/16:22:16,19.977855,0.769844,0.713690,0.777531,0.747967,70,50,54,32,1,0,2,0,0,0,0,2
2026/02/04/16:22:17,20.978471,0.801531,0.743546,0.816875,0.810363,75,50,56,34,0,0,5,0,0,0,0,2
2026/02/04/16:22:18,21.978950,0.829688,0.757922,0.883844,0.830168,75,54,58,34,0,0,8,0,0,1,0,2
2026/02/04/16:22:19,22.979647,0.833344,0.763875,0.887500,0.836122,76,54,59,34,0,0,8,0,0,1,0,2
2026/02/04/16:22:20,23.980118,0.835375,0.765488,0.889531,0.837735,77,54,59,34,0,0,8,0,0,1,0,2
2026/02/04/16:22:21,24.980709,0.835375,0.765488,0.889531,0.837735,77,54,59,34,0,0,8,0,0,1,0,2
2026/02/04/16:22:22,25.981231,0.835375,0.765488,0.850719,0.832305,77,54,59,34,0,0,5,0,0,1,0,2
2026/02/04/16:22:23,26.981753,0.835375,0.765488,0.850719,0.832305,77,54,59,34,0,0,5,0,0,1,0,2
2026/02/04/16:22:24,27.982409,0.839250,0.772509,0.854594,0.839326,78,54,59,35,0,0,5,0,0,1,0,2
2026/02/04/16:22:25,28.983002,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,0,1,0,2
2026/02/04/16:22:26,29.983560,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,0,1,0,2
2026/02/04/16:22:27,30.983787,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,0,1,0,2
2026/02/04/16:22:28,31.984421,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,0,1,0,2
2026/02/04/16:22:29,32.984812,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,0,1,0,3
2026/02/04/16:22:30,34.046098,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,0,1,0,3
2026/02/04/16:22:33,36.261940,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,0,1,0,3
2026/02/04/16:22:34,37.262398,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,6,1,0,3
2026/02/04/16:22:35,38.262929,0.861313,0.863849,0.868031,0.892128,80,58,64,35,1,2,0,0,6,1,0,3
2026/02/04/16:22:36,39.263508,0.861313,0.863849,0.869719,0.902180,80,58,64,35,2,2,0,0,6,1,0,3
2026/02/04/16:22:37,40.263968,0.861313,0.863849,0.869719,0.902180,80,58,64,35,2,2,0,0,6,1,0,3
2026/02/04/16:22:38,41.264621,0.861313,0.863849,0.869719,0.902180,80,58,64,35,2,2,0,0,6,1,0,3
2026/02/04/16:22:39,42.265217,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:40,43.265785,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:41,44.266373,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:42,45.266940,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:43,46.267378,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:44,47.267804,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:45,48.268234,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:46,49.268611,0.857000,0.858332,0.858688,0.868385,78,58,64,35,1,0,0,0,9,1,0,3
2026/02/04/16:22:47,50.269006,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,9,1,0,6
2026/02/04/16:22:48,51.269501,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,9,1,0,6
2026/02/04/16:22:49,52.270362,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,9,1,0,6
2026/02/04/16:22:50,53.270767,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,9,1,0,8
2026/02/04/16:22:51,54.271365,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,9,1,0,8
2026/02/04/16:22:52,55.272093,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,9,1,0,8
2026/02/04/16:22:53,56.272672,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,9,1,0,8
2026/02/04/16:22:54,57.273272,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,9,1,0,8
2026/02/04/16:22:55,58.273976,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,9,1,0,8
