timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:26:01,3.665496,0.182000,0.194372,0.182000,0.194372,23,11,8,2,0,0,0,0,0,0,0,0
2026/02/05/14:26:02,4.666359,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/05/14:26:03,5.666988,0.279125,0.280240,0.279125,0.280240,28,15,15,7,0,0,0,0,0,0,0,0
2026/02/05/14:26:04,6.667742,0.338281,0.330536,0.338281,0.330536,35,16,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:26:05,7.668612,0.379406,0.345560,0.379406,0.345560,37,19,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:26:06,8.669499,0.434531,0.364419,0.434531,0.364419,38,19,18,16,0,0,0,0,0,0,0,0
2026/02/05/14:26:07,9.670156,0.497188,0.430794,0.497188,0.430794,39,26,19,18,0,0,0,0,0,0,0,0
2026/02/05/14:26:08,10.670875,0.530656,0.454637,0.530656,0.454637,43,27,19,21,0,0,0,0,0,0,0,0
2026/02/05/14:26:09,11.671463,0.560250,0.489648,0.560250,0.489648,47,28,22,24,0,0,0,0,0,0,0,0
2026/02/05/14:26:10,12.672118,0.612719,0.515395,0.612719,0.515395,49,32,25,25,0,0,0,0,0,0,0,0
2026/02/05/14:26:11,13.672937,0.678500,0.549307,0.678500,0.549307,51,35,25,28,0,0,0,0,3,0,0,0
2026/02/05/14:26:12,14.673612,0.701406,0.575619,0.701406,0.575619,53,36,29,31,0,0,0,0,3,0,0,0
2026/02/05/14:26:13,15.674314,0.738531,0.645569,0.738531,0.645569,58,39,29,34,0,0,0,0,3,0,0,0
2026/02/05/14:26:14,16.674950,0.771469,0.654388,0.783469,0.656823,56,40,33,36,0,0,0,1,6,0,0,0
2026/02/05/14:26:15,17.675550,0.829031,0.693415,0.829031,0.693415,60,43,35,39,0,0,0,0,6,0,0,0
2026/02/05/14:26:16,18.676180,0.850437,0.709540,0.863563,0.735789,64,43,35,40,2,0,0,0,6,0,0,0
2026/02/05/14:26:17,19.676771,0.859062,0.716340,0.872188,0.742589,66,43,35,40,2,0,0,0,6,0,0,0
2026/02/05/14:26:18,20.677432,0.865719,0.723314,0.878844,0.749563,69,43,35,40,2,0,0,0,6,0,0,0
2026/02/05/14:26:19,21.677993,0.872000,0.732676,0.885125,0.758925,71,43,35,40,2,0,0,0,6,0,0,0
2026/02/05/14:26:20,22.678611,0.890156,0.746183,0.903281,0.772432,75,43,35,40,2,0,0,0,6,0,0,0
2026/02/05/14:26:21,23.679175,0.912188,0.763181,0.945937,0.792996,75,48,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:22,24.679738,0.919438,0.770842,0.953187,0.800658,76,51,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:23,25.680350,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:24,26.680863,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:25,27.681406,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:26,28.682011,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:27,29.682749,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:28,30.683343,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:29,31.684092,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/05/14:26:30,32.684626,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
