timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:27:32,apply-time,rs-000125-675cq,6de6e799-8535-4896-a930-54cd78b40978,1,130.484666
2026/02/03/21:27:32,running-time,rs-000125-675cq,6de6e799-8535-4896-a930-54cd78b40978,1,130.484666
2026/02/03/21:27:32,apply-time,rs-000125-tmlxn,3e20c70f-5829-4cdd-a89d-9ccb59b681c1,1,130.484666
2026/02/03/21:27:32,running-time,rs-000125-tmlxn,3e20c70f-5829-4cdd-a89d-9ccb59b681c1,1,130.484666
2026/02/03/21:27:32,apply-time,rs-000125-w764p,372f8791-ca4a-4327-9e67-047dd6cffd19,1,130.484666
2026/02/03/21:27:32,running-time,rs-000125-w764p,372f8791-ca4a-4327-9e67-047dd6cffd19,1,130.484666
2026/02/03/21:27:32,apply-time,rs-000126-h4psl,d7e31957-5327-4b29-b33b-f1e5c046dcd3,1,130.484666
2026/02/03/21:27:32,running-time,rs-000126-h4psl,d7e31957-5327-4b29-b33b-f1e5c046dcd3,1,130.484666
2026/02/03/21:27:32,apply-time,rs-000126-tmsgw,40559f51-c818-44c0-8cb4-d7787d433ece,1,130.484666
2026/02/03/21:27:32,running-time,rs-000126-tmsgw,40559f51-c818-44c0-8cb4-d7787d433ece,1,130.484666
2026/02/03/21:27:32,apply-time,rs-000126-zklbv,e0fa185a-cbf4-469e-8290-4b0ac35498ab,1,130.484666
2026/02/03/21:27:32,running-time,rs-000126-zklbv,e0fa185a-cbf4-469e-8290-4b0ac35498ab,1,130.484666
2026/02/03/21:27:56,apply-time,rs-000127-dz5hl,97cb0dc2-67f3-429e-bdf4-d4913d6fea24,1,155.484666
2026/02/03/21:27:56,running-time,rs-000127-dz5hl,97cb0dc2-67f3-429e-bdf4-d4913d6fea24,1,155.484666
2026/02/03/21:27:56,apply-time,rs-000127-g7kfz,097294e4-a266-4f8f-af80-9335d148197e,1,155.484666
2026/02/03/21:27:56,running-time,rs-000127-g7kfz,097294e4-a266-4f8f-af80-9335d148197e,1,155.484666
2026/02/03/21:27:56,apply-time,rs-000128-88v7h,8294127c-fbb5-48fc-a4f2-e05767b12a30,1,155.484666
2026/02/03/21:27:56,apply-time,rs-000129-ftzsz,710b7dfc-84c3-4e13-8386-3c44618d5795,1,155.484666
2026/02/03/21:27:56,running-time,rs-000129-ftzsz,710b7dfc-84c3-4e13-8386-3c44618d5795,1,155.484666
2026/02/03/21:28:00,apply-time,rs-000130-46mx6,da4ad9a8-cc08-4cc5-9154-f7f48ba575b0,1,159.484666
2026/02/03/21:28:00,apply-time,rs-000130-qb4fh,9e7539b2-67d2-4fc7-befa-31871db834b8,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000131-6ntkm,1a89a356-8e61-4ac5-ac3f-848d0739282d,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000131-jdtc6,9b479ec7-9aab-4537-9944-ed0be8789d9b,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000131-pvshr,45fe66c9-98b3-4938-a827-6e9919ed2dea,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000132-cgkfl,61e52b65-9205-44eb-8fb1-b6c751b0d85c,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000132-crcdw,b0c990ac-3158-4a70-9373-7bdef1af62c0,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000132-lr459,143e4396-0722-4c4d-ac87-59eb8cb597cc,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000133-6z2nm,bea1ecdf-e9c1-4aa8-b73b-a41a72477302,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000133-kljpt,a7e778e1-291a-4745-b808-5f0765adc886,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000133-w2jbs,263ef853-ce46-4674-981d-29918ec94e82,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000134-dmngb,89c7e1e5-7368-4848-b59b-19d3dde2a274,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000134-grvx4,0d69ae92-5368-44b6-b332-46017e915997,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000134-zpxw5,b8d6d4c5-55ab-43bf-b9fa-2277a4094749,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000135-844zz,27f055a1-78b7-406c-ae15-fc3db20113d8,1,159.484666
2026/02/03/21:28:01,apply-time,rs-000135-hq9gm,9d4a3d0c-50ff-481c-84a5-c499025eefc9,1,159.484666
2026/02/03/21:28:03,running-time,rs-000128-88v7h,8294127c-fbb5-48fc-a4f2-e05767b12a30,1,162.484666
2026/02/03/21:28:03,running-time,rs-000130-46mx6,da4ad9a8-cc08-4cc5-9154-f7f48ba575b0,1,162.484666
2026/02/03/21:28:03,running-time,rs-000130-qb4fh,9e7539b2-67d2-4fc7-befa-31871db834b8,1,162.484666
2026/02/03/21:28:03,running-time,rs-000133-kljpt,a7e778e1-291a-4745-b808-5f0765adc886,1,162.484666
2026/02/03/21:28:03,running-time,rs-000134-grvx4,0d69ae92-5368-44b6-b332-46017e915997,1,162.484666
2026/02/03/21:28:03,running-time,rs-000135-hq9gm,9d4a3d0c-50ff-481c-84a5-c499025eefc9,1,162.484666
2026/02/03/21:28:12,apply-time,rs-000136-xkkkf,e30688a3-fd64-4e91-a160-b6802516248a,1,170.484666
2026/02/03/21:28:12,apply-time,rs-000137-hrkmk,5088640a-0060-4832-9418-43a640a2e394,1,170.484666
2026/02/03/21:28:12,apply-time,rs-000137-rvvtt,52fdf53c-a9c5-4cb4-8131-0e68e843fd9a,1,170.484666
2026/02/03/21:28:17,apply-time,rs-000138-9k5db,60dd95ba-13b7-4db7-8e23-f234e1285ee8,1,175.484666
2026/02/03/21:28:17,apply-time,rs-000138-r5fvc,bfb6c1f5-eefc-47f7-adaa-e7407b82a368,1,175.484666
