timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:25:25,4.686810,0.233656,0.184020,0.235406,0.186905,52,1,0
2026/02/03/21:25:26,5.686900,0.269562,0.239449,0.269562,0.239449,62,0,0
2026/02/03/21:25:27,6.686978,0.330313,0.306120,0.330313,0.306120,73,0,0
2026/02/03/21:25:28,7.687033,0.368375,0.340145,0.368375,0.340145,82,0,0
2026/02/03/21:25:29,8.687171,0.406625,0.384457,0.406625,0.384457,93,0,0
2026/02/03/21:25:30,9.687254,0.466719,0.429780,0.466719,0.429780,105,0,0
2026/02/03/21:25:31,10.687337,0.521875,0.468192,0.521875,0.468192,115,0,0
2026/02/03/21:25:32,11.687416,0.569187,0.508485,0.569187,0.508485,127,0,0
2026/02/03/21:25:33,12.687497,0.606031,0.532384,0.606031,0.532384,137,0,0
2026/02/03/21:25:34,13.687595,0.637469,0.577665,0.637469,0.577665,145,0,0
2026/02/03/21:25:35,14.687671,0.674875,0.632945,0.674875,0.632945,157,0,0
2026/02/03/21:25:36,15.687820,0.700875,0.684279,0.700875,0.684279,167,0,0
2026/02/03/21:25:37,16.687922,0.703250,0.690080,0.755094,0.710300,168,6,0
2026/02/03/21:25:38,17.688010,0.703250,0.690080,0.793500,0.786038,168,17,0
2026/02/03/21:25:39,18.688092,0.703250,0.690080,0.822937,0.817475,168,25,0
2026/02/03/21:25:40,19.688184,0.683937,0.686491,0.828531,0.841392,166,36,2
2026/02/03/21:25:41,21.045219,0.683937,0.686491,0.880250,0.877613,166,49,2
2026/02/03/21:25:43,23.377568,0.683937,0.686491,0.880250,0.877613,166,49,2
2026/02/03/21:25:46,26.279845,0.678500,0.683255,0.874812,0.874377,165,49,3
2026/02/03/21:25:47,27.332016,0.657719,0.675166,0.853719,0.865910,163,49,6
2026/02/03/21:25:48,28.332119,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:49,29.332242,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:50,30.332345,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:51,31.332431,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:52,32.345054,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:53,33.345139,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:55,34.776051,0.749437,0.756038,0.874812,0.874377,179,35,6
2026/02/03/21:25:56,35.776138,0.874812,0.874377,0.874812,0.874377,214,0,8
2026/02/03/21:25:57,36.776226,0.874812,0.874377,0.874812,0.874377,214,0,8
2026/02/03/21:25:58,37.776290,0.874812,0.874377,0.874812,0.874377,214,0,8
