timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:18:45,2.213300,0.166937,0.157175,0.173313,0.163253,22,1,0
2026/01/28/22:18:46,3.213407,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/01/28/22:18:47,4.213498,0.369563,0.361778,0.369563,0.361778,43,0,0
2026/01/28/22:18:48,5.213573,0.465500,0.434105,0.465500,0.434105,55,0,0
2026/01/28/22:18:49,6.213662,0.550312,0.504494,0.550312,0.504494,66,0,0
2026/01/28/22:18:50,7.213784,0.648188,0.557554,0.677438,0.563618,77,1,0
2026/01/28/22:18:51,8.213875,0.678063,0.607940,0.817688,0.636123,83,5,0
2026/01/28/22:18:52,9.213975,0.685688,0.641259,0.851250,0.674438,85,6,0
2026/01/28/22:18:53,10.214070,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:18:54,11.214160,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:18:55,12.214274,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:18:56,13.214367,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:18:57,14.214461,0.775563,0.715950,0.941125,0.749130,97,6,0
2026/01/28/22:18:58,15.214517,0.788250,0.720520,0.953812,0.753699,98,6,0
2026/01/28/22:18:59,16.214618,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:19:00,17.214697,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:19:01,18.214793,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:19:02,19.214891,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:19:03,20.214984,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:19:04,21.215075,0.743437,0.676436,0.909000,0.709615,93,6,5
2026/01/28/22:19:05,22.215164,0.743437,0.676436,0.909000,0.709615,93,6,5
2026/01/28/22:19:06,23.215227,0.779687,0.691040,0.945250,0.724219,97,6,5
2026/01/28/22:19:07,24.215348,0.813438,0.722724,1.019750,0.763202,104,8,5
2026/01/28/22:19:08,25.215436,0.813438,0.722724,1.019750,0.763202,104,8,5
2026/01/28/22:19:09,26.215577,0.802375,0.711200,1.049375,0.762479,101,11,8
2026/01/28/22:19:10,27.215718,0.843063,0.722001,1.049375,0.762479,104,8,8
2026/01/28/22:19:11,28.215815,0.843063,0.722001,1.049375,0.762479,104,8,8
2026/01/28/22:19:12,29.215877,0.796500,0.699311,0.982437,0.736139,99,7,14
2026/01/28/22:19:13,30.216013,0.785625,0.688802,0.971562,0.725630,96,7,17
2026/01/28/22:19:14,31.216102,0.785625,0.688802,0.971562,0.725630,96,7,17
2026/01/28/22:19:15,32.216197,0.782500,0.679368,0.968437,0.716197,95,7,18
2026/01/28/22:19:16,33.216355,0.789625,0.685773,0.975562,0.722602,97,7,18
2026/01/28/22:19:17,34.216431,0.799625,0.699558,0.985563,0.736387,98,7,18
2026/01/28/22:19:18,35.216535,0.799625,0.699558,0.985563,0.736387,98,7,18
2026/01/28/22:19:19,36.216613,0.799625,0.699558,0.985563,0.736387,98,7,18
2026/01/28/22:19:20,37.216726,0.803063,0.685755,0.968625,0.718934,97,6,20
2026/01/28/22:19:21,38.216798,0.849562,0.730254,1.015125,0.763433,104,6,20
2026/01/28/22:19:22,39.216888,0.849562,0.730254,1.015125,0.763433,104,6,20
2026/01/28/22:19:23,40.216968,0.843000,0.718291,1.008563,0.751470,103,6,21
2026/01/28/22:19:24,41.217047,0.901937,0.769290,1.079125,0.859497,113,9,21
2026/01/28/22:19:25,42.217158,0.931688,0.809363,1.116375,0.906162,119,10,21
2026/01/28/22:19:26,43.217238,0.944063,0.839495,1.175125,0.939891,121,11,23
2026/01/28/22:19:27,44.217310,0.934063,0.834289,1.158875,0.926485,119,10,26
2026/01/28/22:19:28,45.217391,0.894250,0.836653,1.115438,0.902940,114,9,32
2026/01/28/22:19:29,46.217479,0.890625,0.810744,1.108188,0.851121,113,8,33
2026/01/28/22:19:30,47.217589,0.890625,0.810744,1.108188,0.851121,113,8,33
2026/01/28/22:19:31,48.217702,0.869750,0.803957,1.087312,0.844334,111,8,35
2026/01/28/22:19:32,49.217816,0.869750,0.803957,1.087312,0.844334,111,8,35
2026/01/28/22:19:33,50.217884,0.869750,0.803957,1.087312,0.844334,111,8,35
2026/01/28/22:19:34,51.217982,0.869750,0.803957,1.087312,0.844334,111,8,35
2026/01/28/22:19:35,52.218080,0.854375,0.796140,1.071937,0.836517,109,8,37
2026/01/28/22:19:36,53.218179,0.854375,0.796140,1.071937,0.836517,109,8,37
2026/01/28/22:19:37,54.218326,0.854375,0.796140,1.071937,0.836517,109,8,37
2026/01/28/22:19:38,55.218419,0.854375,0.796140,1.071937,0.836517,109,8,37
2026/01/28/22:19:39,56.218527,0.854375,0.796140,1.071937,0.836517,109,8,37
2026/01/28/22:19:40,57.218605,0.824750,0.773717,1.042312,0.814094,106,8,40
