timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:16:26,3.436422,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:16:27,4.436592,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:16:28,5.436751,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:16:29,6.436837,0.200875,0.241328,0.200875,0.241328,11,9,4,3,0,0,0,0,0,0,0,0
2026/01/28/18:16:30,7.436938,0.257063,0.314555,0.262125,0.322757,12,13,10,3,0,0,1,0,0,0,0,0
2026/01/28/18:16:31,8.437088,0.320937,0.356561,0.370812,0.395029,16,14,11,4,1,2,2,0,0,0,0,0
2026/01/28/18:16:32,9.437178,0.432250,0.464175,0.465500,0.470518,18,17,17,7,0,0,0,2,0,0,0,0
2026/01/28/18:16:33,10.437304,0.506062,0.522651,0.547562,0.565958,19,20,19,9,2,1,0,2,0,0,0,0
2026/01/28/18:16:34,11.437387,0.635687,0.653416,0.640500,0.667349,25,24,21,12,1,0,0,0,0,0,0,0
2026/01/28/18:16:35,12.437472,0.692063,0.720915,0.703625,0.763739,28,25,23,15,0,1,2,0,0,0,0,0
2026/01/28/18:16:36,13.437547,0.754062,0.786423,0.785875,0.852229,28,29,27,17,0,0,3,1,0,0,0,0
2026/01/28/18:16:37,14.437639,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:38,15.437745,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:39,16.437838,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:40,17.437923,0.835812,0.848758,0.844562,0.899983,32,29,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:41,18.438082,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:42,19.438159,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:43,20.438262,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:44,21.438316,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:16:45,22.438420,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:16:46,23.438578,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:16:47,24.438675,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:16:48,25.438824,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:16:49,26.438976,0.825812,0.847241,0.834562,0.898466,31,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:50,27.439127,0.825812,0.847241,0.834562,0.898466,31,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:51,28.439212,0.825812,0.847241,0.834562,0.898466,31,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:52,29.439325,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:53,30.439419,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:54,31.439475,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:55,32.439564,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:56,33.439663,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:57,34.439753,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:58,35.439925,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:16:59,36.439968,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:00,37.440132,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:01,38.440298,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:02,39.440393,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:03,40.440512,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:04,41.440566,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:05,42.440694,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:06,43.440758,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:07,44.440879,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:08,45.440943,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/28/18:17:09,46.441025,0.825812,0.847241,0.834562,0.898466,31,29,31,19,0,0,2,0,5,0,0,0
