timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:34:17,1.876525,0.149125,0.191853,0.149125,0.191853,11,4,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:34:18,2.876616,0.254750,0.313793,0.283438,0.322412,18,9,3,2,0,1,0,0,0,0,0,0
2026/01/28/22:34:19,3.876708,0.364000,0.388744,0.364000,0.388744,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/28/22:34:20,4.876817,0.469625,0.462453,0.489500,0.467528,25,13,12,4,0,1,0,0,0,0,0,0
2026/01/28/22:34:21,5.876895,0.558250,0.560479,0.625250,0.600609,28,15,15,7,3,0,0,1,0,0,0,0
2026/01/28/22:34:22,6.877005,0.702500,0.666067,0.702500,0.666067,35,17,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:34:23,7.877074,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/01/28/22:34:24,8.877218,0.872875,0.740384,0.872875,0.740384,39,20,18,14,0,0,0,0,0,0,0,0
2026/01/28/22:34:25,9.877315,0.899062,0.758414,0.926312,0.767225,39,20,19,16,1,1,0,0,0,0,0,0
2026/01/28/22:34:26,10.877387,0.945625,0.793155,0.986875,0.800288,40,27,19,16,2,0,0,0,0,0,0,0
2026/01/28/22:34:27,11.877510,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/01/28/22:34:28,12.877571,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/01/28/22:34:29,13.877674,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,0,1,0,0
2026/01/28/22:34:30,14.877762,0.948313,0.797707,1.008938,0.825213,40,28,19,16,2,0,1,0,0,1,0,0
2026/01/28/22:34:31,15.877851,0.938438,0.812016,1.008938,0.825213,39,28,20,16,3,0,0,0,1,1,0,0
2026/01/28/22:34:32,16.877953,0.947625,0.826288,1.026750,0.841982,40,28,23,16,3,0,0,0,5,1,0,0
2026/01/28/22:34:33,17.878054,0.943187,0.822943,1.051562,0.844701,39,28,23,16,4,0,0,0,6,1,0,0
2026/01/28/22:34:34,18.878145,0.906188,0.822601,1.014563,0.844359,39,29,20,16,4,0,0,0,6,1,3,0
2026/01/28/22:34:35,19.878232,0.899813,0.810570,1.008188,0.832328,37,29,20,16,4,0,0,0,8,1,3,0
2026/01/28/22:34:36,20.878339,0.899813,0.810570,1.008188,0.832328,37,29,20,16,4,0,0,0,8,1,3,0
2026/01/28/22:34:37,21.878417,0.880437,0.790197,0.988812,0.811955,37,29,19,16,4,0,0,0,8,1,4,0
2026/01/28/22:34:38,22.878509,0.906875,0.812338,0.986000,0.828032,38,27,22,16,3,0,0,0,8,3,4,0
2026/01/28/22:34:39,23.878570,0.917937,0.803507,0.976437,0.815635,39,24,22,16,2,0,0,0,8,6,4,0
2026/01/28/22:34:40,24.878677,0.926438,0.806967,0.984938,0.819094,39,24,22,17,2,0,0,0,8,6,4,0
2026/01/28/22:34:41,25.878776,0.934688,0.829685,1.000438,0.893632,41,24,22,17,4,0,0,0,8,6,4,0
2026/01/28/22:34:42,26.878902,0.935875,0.826926,1.066688,0.901600,41,24,21,17,7,0,0,0,8,6,7,0
2026/01/28/22:34:43,27.878990,0.927375,0.823466,1.058188,0.898140,41,24,21,16,7,0,0,0,8,6,7,1
2026/01/28/22:34:44,28.879089,0.927375,0.823466,1.058188,0.898140,41,24,21,16,7,0,0,0,8,6,7,1
2026/01/28/22:34:45,29.879169,0.927375,0.823466,0.993125,0.887413,41,24,21,16,4,0,0,0,8,6,7,1
2026/01/28/22:34:46,30.879257,0.907500,0.807733,0.966000,0.819860,41,21,21,16,2,0,0,0,8,9,7,1
2026/01/28/22:34:47,31.879354,0.907500,0.807733,0.966000,0.819860,41,21,21,16,2,0,0,0,8,9,7,1
2026/01/28/22:34:48,32.879451,0.899250,0.785014,0.957750,0.797142,39,21,21,16,2,0,0,0,10,9,7,1
2026/01/28/22:34:49,33.879522,0.899250,0.785014,0.957750,0.797142,39,21,21,16,2,0,0,0,10,9,7,1
2026/01/28/22:34:50,34.879622,0.899250,0.785014,0.957750,0.797142,39,21,21,16,2,0,0,0,10,9,7,1
2026/01/28/22:34:51,35.879732,0.899250,0.785014,0.957750,0.797142,39,21,21,16,2,0,0,0,10,9,7,1
2026/01/28/22:34:52,36.879809,0.858000,0.777881,0.916500,0.790009,37,21,21,16,2,0,0,0,12,9,7,1
2026/01/28/22:34:53,37.879951,0.858000,0.777881,0.916500,0.790009,37,21,21,16,2,0,0,0,12,9,7,1
2026/01/28/22:34:54,38.880059,0.849187,0.767437,0.907687,0.779565,37,21,20,16,2,0,0,0,12,9,8,1
