timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:54:28,6.019065,0.259625,0.183742,0.259625,0.183742,63,0,0
2026/02/04/13:54:29,7.019850,0.299500,0.225907,0.304438,0.228035,73,1,0
2026/02/04/13:54:30,8.020875,0.349375,0.281150,0.349375,0.281150,85,0,0
2026/02/04/13:54:31,9.021740,0.383437,0.318216,0.383437,0.318216,94,0,1
2026/02/04/13:54:32,10.022664,0.407875,0.339752,0.407875,0.339752,102,0,1
2026/02/04/13:54:33,11.023568,0.453813,0.393473,0.457750,0.398042,112,1,1
2026/02/04/13:54:34,12.024255,0.503812,0.438377,0.505594,0.442550,123,1,1
2026/02/04/13:54:35,13.025075,0.556281,0.463943,0.561094,0.482257,131,2,1
2026/02/04/13:54:36,14.033716,0.595656,0.527869,0.595656,0.527869,142,0,3
2026/02/04/13:54:37,15.034276,0.613469,0.569019,0.613469,0.569019,150,0,3
2026/02/04/13:54:38,16.035206,0.630125,0.603172,0.630125,0.603172,159,0,5
2026/02/04/13:54:39,17.035959,0.694781,0.650972,0.694781,0.650972,169,0,5
2026/02/04/13:54:40,18.036581,0.713906,0.673567,0.713906,0.673567,177,0,5
2026/02/04/13:54:41,19.037342,0.748687,0.696558,0.753281,0.698231,186,1,5
2026/02/04/13:54:42,20.038149,0.790937,0.722670,0.790937,0.722670,197,0,5
2026/02/04/13:54:43,21.038722,0.808906,0.765190,0.808906,0.765190,205,0,6
2026/02/04/13:54:44,22.039367,0.843500,0.793679,0.843500,0.793679,215,0,6
2026/02/04/13:54:45,23.040041,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/13:54:46,24.040914,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/13:54:47,25.041465,0.855594,0.802397,0.855594,0.802397,220,0,7
2026/02/04/13:54:48,26.042185,0.864094,0.814000,0.904875,0.819591,224,3,9
2026/02/04/13:54:49,27.042829,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/13:54:50,28.079073,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/13:54:51,29.079740,0.870156,0.818457,0.910937,0.824048,224,3,11
2026/02/04/13:54:52,30.080389,0.870594,0.822370,0.923156,0.829991,226,4,15
2026/02/04/13:54:53,31.081064,0.869500,0.816872,0.951625,0.831846,226,7,16
2026/02/04/13:54:54,32.081649,0.876594,0.835577,0.923312,0.870308,229,5,16
2026/02/04/13:54:55,33.082131,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/13:54:56,34.082938,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/13:54:57,35.083627,0.908781,0.864335,1.007875,0.925261,237,11,20
2026/02/04/13:54:58,36.084226,0.918813,0.874988,1.024875,0.937480,241,12,20
2026/02/04/13:54:59,37.085066,0.918813,0.874988,1.024875,0.937480,241,12,20
2026/02/04/13:55:00,38.085644,0.892188,0.852684,0.998250,0.915177,232,12,29
2026/02/04/13:55:01,39.086455,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:55:02,40.087167,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:55:03,41.087761,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:55:04,42.088474,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:55:05,43.089395,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:55:06,44.089956,0.891156,0.866569,1.015031,0.944483,234,15,32
2026/02/04/13:55:07,45.090576,0.908000,0.879838,1.054938,1.004351,239,20,32
2026/02/04/13:55:08,46.091228,0.901969,0.855193,1.027156,0.948484,235,15,40
