timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:23:01,1.759346,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/22:23:02,2.760280,0.253000,0.127229,0.257500,0.130559,24,1,0
2026/02/04/22:23:03,3.761313,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/04/22:23:04,4.762293,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/22:23:05,5.763229,0.490000,0.396972,0.503375,0.419664,56,1,0
2026/02/04/22:23:06,6.764130,0.579125,0.561987,0.602000,0.575344,68,1,0
2026/02/04/22:23:07,7.764992,0.710313,0.656831,0.710313,0.656831,80,0,0
2026/02/04/22:23:08,8.765929,0.800438,0.741803,0.804063,0.747463,90,1,0
2026/02/04/22:23:09,9.766787,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/22:23:10,10.767634,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/22:23:11,11.768387,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/22:23:12,12.769204,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/22:23:13,13.769962,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/22:23:14,14.770504,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/04/22:23:15,15.771253,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/04/22:23:16,16.772035,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/04/22:23:17,17.772871,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/04/22:23:18,18.773595,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/04/22:23:19,19.801232,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:20,20.801906,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:21,21.802735,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:22,22.803492,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:23,23.804311,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:24,24.805149,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:25,25.805900,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:26,26.806700,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:27,27.807439,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:28,28.808258,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:29,29.809064,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:30,30.809896,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:31,31.810712,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:32,32.811433,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:33,33.812247,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:23:34,34.813168,0.840875,0.820038,0.840875,0.820038,97,0,0
