timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:26:24,4.391817,0.175906,0.178760,0.178031,0.180607,24,11,14,3,1,0,0,0,0,0,0,0
2026/02/03/14:26:25,5.392130,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:26:26,6.392216,0.256031,0.226333,0.258000,0.228945,31,18,17,6,0,1,0,0,0,0,0,0
2026/02/03/14:26:27,7.392287,0.270344,0.242283,0.275219,0.255332,35,20,17,6,0,0,1,0,0,0,0,0
2026/02/03/14:26:28,8.392367,0.303281,0.296043,0.305094,0.298012,37,23,19,7,0,1,0,0,0,0,0,0
2026/02/03/14:26:29,9.392467,0.338500,0.336139,0.344344,0.337830,39,29,19,9,1,0,0,0,0,0,0,0
2026/02/03/14:26:30,10.392543,0.372281,0.390812,0.372281,0.390812,45,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:26:31,11.392674,0.432188,0.407116,0.432188,0.407116,48,35,19,14,0,0,0,0,0,0,0,0
2026/02/03/14:26:32,12.392738,0.495250,0.463822,0.495250,0.463822,52,35,24,17,0,0,0,0,0,0,0,0
2026/02/03/14:26:33,13.392839,0.522156,0.502323,0.525531,0.505070,55,39,27,17,0,1,0,0,0,0,0,0
2026/02/03/14:26:34,14.392945,0.545562,0.543559,0.545562,0.543559,59,44,27,18,0,0,0,0,0,0,0,0
2026/02/03/14:26:35,15.393117,0.596625,0.583161,0.596625,0.583161,59,48,28,23,0,0,0,0,0,0,0,0
2026/02/03/14:26:36,16.393163,0.629156,0.606407,0.632594,0.608123,61,52,31,23,0,0,0,1,0,0,0,0
2026/02/03/14:26:37,17.393264,0.660219,0.660399,0.662062,0.666014,68,54,31,26,0,0,1,0,0,0,0,0
2026/02/03/14:26:38,18.393365,0.722219,0.722609,0.726000,0.725205,72,60,33,26,0,1,0,0,0,0,0,0
2026/02/03/14:26:39,19.393449,0.754906,0.752624,0.754906,0.752624,71,63,38,27,0,0,0,0,1,0,0,0
2026/02/03/14:26:40,20.393532,0.761531,0.805800,0.761531,0.805800,67,66,42,29,0,0,0,0,7,0,0,0
2026/02/03/14:26:41,21.393630,0.774250,0.820888,0.788594,0.825262,68,70,43,30,1,0,1,0,7,0,0,0
2026/02/03/14:26:42,22.393708,0.804344,0.837304,0.827344,0.841993,66,71,47,32,2,0,0,0,9,0,0,0
2026/02/03/14:26:43,23.393779,0.810906,0.848551,0.833906,0.853241,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/03/14:26:44,24.393874,0.810906,0.848551,0.833906,0.853241,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/03/14:26:45,25.393970,0.810906,0.848551,0.849906,0.869077,66,71,49,32,4,0,0,0,9,0,0,0
2026/02/03/14:26:46,26.394042,0.810906,0.848551,0.849906,0.869077,66,71,49,32,4,0,0,0,9,0,0,0
2026/02/03/14:26:47,27.394138,0.824937,0.869858,0.867313,0.907563,70,71,49,32,6,0,0,0,9,0,0,0
2026/02/03/14:26:48,28.394242,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
