timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:24:05,3.108998,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/05/18:24:06,4.109739,0.290375,0.309972,0.299563,0.313459,20,10,11,2,1,0,0,0,0,0,0,0
2026/02/05/18:24:07,5.110590,0.362312,0.366884,0.374312,0.370281,25,12,14,3,0,0,0,1,0,0,0,0
2026/02/05/18:24:08,6.111349,0.458937,0.427814,0.458937,0.427814,27,16,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:24:09,7.112071,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:24:10,8.112891,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/05/18:24:11,9.113627,0.657250,0.619183,0.657250,0.619183,38,25,19,9,0,0,0,0,0,0,0,0
2026/02/05/18:24:12,10.114532,0.703500,0.683742,0.706625,0.688443,42,29,19,9,1,0,0,0,0,0,0,0
2026/02/05/18:24:13,11.115238,0.755000,0.782342,0.755000,0.782342,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/18:24:14,12.115896,0.815000,0.806945,0.846187,0.810502,46,34,20,14,1,0,0,0,1,0,0,0
2026/02/05/18:24:15,13.116635,0.852938,0.848445,0.884125,0.852002,46,35,24,14,1,0,0,0,1,0,0,0
2026/02/05/18:24:16,14.117391,0.849750,0.844515,0.880938,0.848073,46,34,24,14,1,0,0,0,1,1,0,0
2026/02/05/18:24:17,15.118100,0.856000,0.853570,0.887188,0.857128,46,34,24,15,1,0,0,0,1,1,0,0
2026/02/05/18:24:18,16.118743,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,1,0,0
2026/02/05/18:24:19,17.119728,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,2,0,0
2026/02/05/18:24:20,18.120536,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,1,3,0,0
2026/02/05/18:24:21,19.121220,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,1,3,0,0
2026/02/05/18:24:22,20.121889,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:23,21.122578,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:24,22.123281,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:25,23.124025,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:26,24.124815,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:27,25.125594,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:28,26.126323,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:29,27.127048,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:30,28.127799,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:31,29.128533,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:32,30.129329,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:33,31.130115,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:34,32.130821,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/05/18:24:35,33.131647,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,3,3,0
2026/02/05/18:24:36,34.132390,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,3,3,0
2026/02/05/18:24:37,35.133136,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,3,3,0
2026/02/05/18:24:38,36.133749,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,3,3,0
2026/02/05/18:24:39,37.134465,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,3,3,0
2026/02/05/18:24:40,38.135207,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,3,3,0
2026/02/05/18:24:41,39.135925,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,3,3,1
2026/02/05/18:24:42,40.136777,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,3,3,1
