timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:32:05,11.302051,0.419812,0.356113,0.443625,0.384186,106,5,0
2026/01/28/18:32:06,12.302190,0.482938,0.432563,0.482938,0.432563,122,0,0
2026/01/28/18:32:07,13.302285,0.534062,0.477293,0.534062,0.477293,132,0,0
2026/01/28/18:32:08,14.302389,0.584562,0.516476,0.590406,0.518844,140,1,0
2026/01/28/18:32:09,15.302481,0.621969,0.571336,0.621969,0.571336,151,0,0
2026/01/28/18:32:10,16.302585,0.636938,0.600584,0.636938,0.600584,157,0,0
2026/01/28/18:32:11,17.302673,0.676844,0.641107,0.676844,0.641107,168,0,0
2026/01/28/18:32:12,18.302773,0.728656,0.686048,0.731219,0.689241,177,1,0
2026/01/28/18:32:13,19.302884,0.742406,0.704200,0.742406,0.704200,183,0,3
2026/01/28/18:32:14,20.302938,0.768687,0.717284,0.790687,0.729529,189,5,3
2026/01/28/18:32:15,21.303046,0.803531,0.737106,0.817625,0.754255,197,5,3
2026/01/28/18:32:16,22.303158,0.835625,0.768717,0.840562,0.792809,208,2,3
2026/01/28/18:32:17,23.415906,0.853406,0.813091,0.853406,0.813091,216,0,3
2026/01/28/18:32:18,24.416018,0.874906,0.832344,0.884062,0.834199,223,1,3
2026/01/28/18:32:19,25.416128,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:32:20,26.416314,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:32:21,27.416406,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:32:22,28.416503,0.881812,0.839014,0.893000,0.842482,226,2,3
2026/01/28/18:32:23,29.416605,0.888062,0.847358,0.897219,0.849213,229,1,3
2026/01/28/18:32:24,30.416691,0.895813,0.855133,0.904969,0.856989,232,1,3
2026/01/28/18:32:25,31.416795,0.895813,0.855133,0.904969,0.856989,232,1,3
2026/01/28/18:32:26,32.416960,0.895813,0.855133,0.904969,0.856989,232,1,3
2026/01/28/18:32:27,33.417127,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:32:28,34.417240,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:32:29,35.417341,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:32:30,36.417488,0.898000,0.849138,0.898000,0.849138,232,0,4
