timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:17:44,4.095391,0.255437,0.257325,0.255437,0.257325,18,14,7,7,0,0,0,0,0,0,0,0
2026/01/27/15:17:45,5.095572,0.292281,0.334486,0.292281,0.334486,21,16,8,12,0,0,0,0,0,0,0,0
2026/01/27/15:17:46,6.095655,0.333562,0.438966,0.333562,0.438966,23,20,11,14,0,0,0,0,0,0,0,0
2026/01/27/15:17:47,7.095754,0.392156,0.484871,0.392156,0.484871,27,24,11,15,0,0,0,0,0,0,0,0
2026/01/27/15:17:48,8.095873,0.419187,0.526460,0.419187,0.526460,35,24,11,16,0,0,0,0,0,0,0,0
2026/01/27/15:17:49,9.095980,0.473562,0.548213,0.473562,0.548213,35,28,14,18,0,0,0,0,0,0,0,0
2026/01/27/15:17:50,10.096084,0.551156,0.587150,0.551156,0.587150,36,32,18,18,0,0,0,0,0,1,0,0
2026/01/27/15:17:51,11.096214,0.587313,0.642430,0.587313,0.642430,43,37,18,18,0,0,0,0,0,1,0,0
2026/01/27/15:17:52,12.096291,0.603156,0.663092,0.603156,0.663092,47,38,18,21,0,0,0,0,0,1,2,0
2026/01/27/15:17:53,13.096413,0.627969,0.685291,0.627969,0.685291,48,44,19,22,0,0,0,0,0,1,2,0
2026/01/27/15:17:54,14.096515,0.666531,0.722814,0.666531,0.722814,49,45,22,27,0,0,0,0,0,1,2,0
2026/01/27/15:17:55,15.096625,0.696250,0.761127,0.710812,0.768719,50,47,29,27,0,1,0,0,0,1,2,0
2026/01/27/15:17:56,16.096732,0.713250,0.792077,0.719719,0.815307,51,49,33,27,2,0,0,0,0,1,2,0
2026/01/27/15:17:57,17.096860,0.735531,0.806533,0.744906,0.837463,52,49,34,31,3,0,0,0,0,1,2,0
2026/01/27/15:17:58,18.096980,0.764188,0.837145,0.770656,0.860375,59,49,34,31,2,0,0,0,0,1,2,0
2026/01/27/15:17:59,19.097120,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:00,20.097244,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:01,21.097344,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:02,22.097445,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:03,23.097555,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:04,24.097664,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:05,25.097768,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,0,1,4,0
2026/01/27/15:18:06,26.097905,0.767312,0.850039,0.778406,0.891560,62,53,33,31,2,2,0,0,0,1,4,0
2026/01/27/15:18:07,27.098067,0.781062,0.858353,0.792156,0.899874,64,53,33,34,2,2,0,0,0,1,4,0
2026/01/27/15:18:08,28.098187,0.767719,0.851803,0.778813,0.893324,61,53,32,34,2,2,0,0,3,1,5,0
2026/01/27/15:18:09,29.098282,0.767719,0.851803,0.778813,0.893324,61,53,32,34,2,2,0,0,3,1,5,0
2026/01/27/15:18:10,30.098383,0.762469,0.848431,0.768938,0.871661,59,53,32,34,2,0,0,0,5,1,5,0
2026/01/27/15:18:11,31.098473,0.760281,0.844634,0.766750,0.867864,59,52,32,34,2,0,0,0,5,2,5,0
2026/01/27/15:18:12,32.098571,0.760281,0.844634,0.766750,0.867864,59,52,32,34,2,0,0,0,5,2,5,0
2026/01/27/15:18:13,33.098669,0.760281,0.844634,0.766750,0.867864,59,52,32,34,2,0,0,0,5,2,5,0
2026/01/27/15:18:14,34.098742,0.755219,0.839709,0.761687,0.862939,59,52,32,31,2,0,0,0,5,2,5,3
2026/01/27/15:18:15,35.098866,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,7,2,5,3
2026/01/27/15:18:16,36.098956,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,7,2,5,3
2026/01/27/15:18:17,37.099028,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:18,38.099129,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:19,39.099279,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:20,40.099352,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:21,41.099467,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:22,42.099619,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:23,43.099757,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:24,44.099898,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:25,45.100069,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:26,46.100200,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:27,47.100373,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:28,48.100528,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:29,49.100680,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:30,50.100859,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:31,51.101017,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:32,52.101209,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:33,53.101308,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:34,54.101470,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:35,55.101573,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:36,56.101679,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,2,5,3
2026/01/27/15:18:37,57.101859,0.748969,0.856454,0.748969,0.856454,59,54,32,32,0,0,0,0,10,2,5,3
2026/01/27/15:18:38,58.101958,0.743844,0.850657,0.743844,0.850657,57,54,32,32,0,0,0,0,12,2,5,3
2026/01/27/15:18:39,59.102104,0.784813,0.883101,0.784813,0.883101,65,55,32,34,0,0,0,0,13,2,5,3
2026/01/27/15:18:40,60.102207,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,13,2,5,3
2026/01/27/15:18:41,61.102307,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,13,2,5,3
2026/01/27/15:18:42,62.102410,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,13,2,5,3
2026/01/27/15:18:43,63.102561,0.790500,0.889629,0.790500,0.889629,65,55,32,37,0,0,0,0,14,2,5,3
2026/01/27/15:18:44,64.102666,0.784781,0.884226,0.784781,0.884226,65,55,32,34,0,0,0,0,14,2,5,6
2026/01/27/15:18:45,65.102754,0.784781,0.884226,0.784781,0.884226,65,55,32,34,0,0,0,0,14,2,5,6
2026/01/27/15:18:46,66.102864,0.778844,0.878732,0.778844,0.878732,64,54,32,34,0,0,0,0,15,3,5,6
2026/01/27/15:18:47,67.102975,0.778844,0.878732,0.778844,0.878732,64,54,32,34,0,0,0,0,15,3,5,6
2026/01/27/15:18:48,68.103134,0.775094,0.868226,0.775094,0.868226,64,52,32,34,0,0,0,0,15,5,5,6
2026/01/27/15:18:49,69.103288,0.766406,0.864837,0.766406,0.864837,62,52,32,34,0,0,0,0,17,5,5,6
2026/01/27/15:18:50,70.103444,0.766406,0.864837,0.766406,0.864837,62,52,32,34,0,0,0,0,17,5,5,6
2026/01/27/15:18:51,71.103610,0.761625,0.851389,0.761625,0.851389,59,52,32,34,0,0,0,0,20,5,5,6
2026/01/27/15:18:52,72.103773,0.761625,0.851389,0.761625,0.851389,59,52,32,34,0,0,0,0,20,5,5,6
2026/01/27/15:18:53,73.103928,0.754563,0.841199,0.754563,0.841199,58,52,32,32,0,0,0,0,21,5,5,8
2026/01/27/15:18:54,74.104012,0.746969,0.846476,0.746969,0.846476,55,52,35,30,0,0,0,0,24,5,5,10
2026/01/27/15:18:55,75.104086,0.745344,0.841708,0.745344,0.841708,55,52,35,29,0,0,0,0,24,5,5,11
2026/01/27/15:18:56,76.104262,0.745344,0.841708,0.745344,0.841708,55,52,35,29,0,0,0,0,24,5,5,11
2026/01/27/15:18:57,77.104356,0.745344,0.841708,0.745344,0.841708,55,52,35,29,0,0,0,0,24,5,5,11
2026/01/27/15:18:58,78.104455,0.745344,0.841708,0.745344,0.841708,55,52,35,29,0,0,0,0,24,5,5,11
2026/01/27/15:18:59,79.104572,0.745344,0.841708,0.745344,0.841708,55,52,35,29,0,0,0,0,24,5,5,11
2026/01/27/15:19:00,80.104717,0.745344,0.841708,0.745344,0.841708,55,52,35,29,0,0,0,0,24,5,5,11
2026/01/27/15:19:01,81.104859,0.765094,0.859992,0.765094,0.859992,56,52,35,32,0,0,0,0,24,5,5,11
2026/01/27/15:19:02,82.105017,0.765094,0.859992,0.765094,0.859992,56,52,35,32,0,0,0,0,24,5,5,11
2026/01/27/15:19:03,83.105136,0.765094,0.859992,0.765094,0.859992,56,52,35,32,0,0,0,0,24,5,5,11
2026/01/27/15:19:04,84.105237,0.765094,0.859992,0.765094,0.859992,56,52,35,32,0,0,0,0,24,5,5,11
2026/01/27/15:19:05,85.105339,0.756656,0.865123,0.765531,0.895182,55,53,35,34,0,0,0,2,25,5,5,11
2026/01/27/15:19:06,86.105423,0.765094,0.868348,0.773969,0.898407,55,53,37,34,0,0,0,2,25,5,5,11
2026/01/27/15:19:07,87.105533,0.761594,0.864075,0.770469,0.894134,55,53,37,32,0,0,0,2,25,5,5,13
2026/01/27/15:19:08,88.105716,0.761594,0.864075,0.770469,0.894134,55,53,37,32,0,0,0,2,25,5,5,13
2026/01/27/15:19:09,89.105820,0.761594,0.864075,0.770469,0.894134,55,53,37,32,0,0,0,2,25,5,5,13
