timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:07:17,2.413448,0.186000,0.201548,0.189625,0.208057,12,6,7,2,0,1,0,0,0,0,0,0
2026/02/03/23:07:18,3.413517,0.260313,0.294421,0.260313,0.294421,17,10,10,2,0,0,0,0,0,0,0,0
2026/02/03/23:07:19,4.413640,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/03/23:07:20,5.413726,0.406000,0.402432,0.406000,0.402432,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/03/23:07:21,6.413818,0.508125,0.447443,0.508125,0.447443,31,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:07:22,7.414006,0.540687,0.484566,0.540687,0.484566,35,20,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:07:23,8.414063,0.602062,0.588262,0.602062,0.588262,37,23,19,6,0,0,0,0,0,0,0,0
2026/02/03/23:07:24,9.414154,0.693937,0.667293,0.693937,0.667293,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:07:25,10.414294,0.731938,0.763284,0.736313,0.767178,44,30,19,12,0,1,0,0,0,0,0,0
2026/02/03/23:07:26,11.414415,0.775687,0.799353,0.851875,0.809536,47,34,19,12,1,1,0,1,0,0,0,0
2026/02/03/23:07:27,12.414550,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/03/23:07:28,13.414641,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/03/23:07:29,14.414795,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/03/23:07:30,15.414891,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/03/23:07:31,16.414989,0.847437,0.858432,0.899813,0.865400,47,35,24,14,1,0,0,1,0,0,0,0
2026/02/03/23:07:32,17.415096,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:33,18.415244,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:34,19.415317,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:35,20.415400,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:36,21.415536,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:37,22.415670,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:38,23.415804,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:39,24.415973,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:40,25.416125,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:07:41,26.416203,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
