timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:37:58,4.683153,0.226750,0.209432,0.230750,0.214323,53,1,0
2026/01/19/18:37:59,5.683235,0.261406,0.243979,0.261406,0.243979,63,0,0
2026/01/19/18:38:00,6.683324,0.328531,0.270596,0.328531,0.270596,75,0,0
2026/01/19/18:38:01,7.683397,0.376375,0.303045,0.378031,0.307803,83,1,0
2026/01/19/18:38:02,8.683481,0.434969,0.343179,0.440312,0.344940,93,1,0
2026/01/19/18:38:03,9.683573,0.483500,0.387912,0.485531,0.389796,103,1,0
2026/01/19/18:38:04,10.683659,0.517687,0.423341,0.533219,0.425038,113,1,0
2026/01/19/18:38:05,11.683762,0.620656,0.483733,0.620656,0.483733,126,0,0
2026/01/19/18:38:06,12.683837,0.646375,0.519410,0.646375,0.519410,135,0,0
2026/01/19/18:38:07,13.683925,0.678875,0.547036,0.685562,0.550560,144,1,0
2026/01/19/18:38:08,14.684011,0.720781,0.581742,0.724469,0.584116,153,1,0
2026/01/19/18:38:09,15.684101,0.785656,0.621171,0.785656,0.621171,165,0,0
2026/01/19/18:38:10,16.684202,0.819781,0.658245,0.831250,0.662253,174,2,0
2026/01/19/18:38:11,17.684293,0.854125,0.703518,0.864000,0.705735,185,1,0
2026/01/19/18:38:12,18.684376,0.884312,0.748264,0.894188,0.750482,196,1,0
2026/01/19/18:38:13,19.684442,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/01/19/18:38:14,20.684516,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/01/19/18:38:15,21.684607,0.891281,0.752516,0.901156,0.754734,198,1,3
2026/01/19/18:38:16,22.684654,0.891281,0.752516,0.901156,0.754734,198,1,3
2026/01/19/18:38:17,23.684743,0.897156,0.750534,0.897156,0.750534,198,0,4
2026/01/19/18:38:18,24.684825,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/01/19/18:38:19,25.684925,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/01/19/18:38:20,26.685002,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/01/19/18:38:21,27.685102,0.901156,0.754734,0.905656,0.760580,199,1,4
2026/01/19/18:38:22,28.685203,0.920094,0.777526,0.926438,0.779811,205,1,4
2026/01/19/18:38:23,29.685300,0.920094,0.777526,0.926438,0.779811,205,1,4
2026/01/19/18:38:24,30.690220,0.906594,0.759988,0.912937,0.762273,202,1,7
2026/01/19/18:38:25,31.690300,0.906594,0.759988,0.912937,0.762273,202,1,7
2026/01/19/18:38:26,32.690383,0.906594,0.759988,0.912937,0.762273,202,1,7
2026/01/19/18:38:27,33.690473,0.906594,0.759988,0.912937,0.762273,202,1,7
2026/01/19/18:38:28,34.690557,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:29,35.690647,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:30,36.690744,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:31,37.690839,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:32,38.690933,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:33,39.691013,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:34,40.691096,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:35,41.691189,0.912937,0.762273,0.912937,0.762273,203,0,8
2026/01/19/18:38:36,42.691277,0.906594,0.759988,0.906594,0.759988,202,0,9
2026/01/19/18:38:37,43.691366,0.906594,0.759988,0.906594,0.759988,202,0,9
2026/01/19/18:38:38,44.691456,0.906594,0.759988,0.906594,0.759988,202,0,9
2026/01/19/18:38:39,45.691525,0.906594,0.759988,0.906594,0.759988,202,0,9
2026/01/19/18:38:40,46.691602,0.936375,0.781436,0.941594,0.783132,212,1,9
2026/01/19/18:38:41,47.691691,0.936375,0.781436,0.961969,0.786781,212,3,9
2026/01/19/18:38:42,48.691765,0.936375,0.781436,0.961969,0.786781,212,3,9
2026/01/19/18:38:43,49.691905,0.930844,0.775673,0.956438,0.781019,209,3,12
2026/01/19/18:38:44,50.691996,0.930844,0.775673,0.956438,0.781019,209,3,12
2026/01/19/18:38:45,51.692081,0.930844,0.775673,0.956438,0.781019,209,3,12
2026/01/19/18:38:46,52.692239,0.930844,0.775673,0.976781,0.786420,209,6,12
2026/01/19/18:38:47,53.692361,0.930844,0.775673,0.976781,0.786420,209,6,12
2026/01/19/18:38:48,54.692458,0.930844,0.775673,0.956438,0.781019,209,3,12
2026/01/19/18:38:49,55.692568,0.930844,0.775673,0.956438,0.781019,209,3,12
2026/01/19/18:38:50,56.693017,0.930844,0.775673,0.956438,0.781019,209,3,12
2026/01/19/18:38:51,57.693092,0.928969,0.764003,0.954562,0.769349,208,3,13
2026/01/19/18:38:52,58.693190,0.928969,0.764003,0.954562,0.769349,208,3,13
2026/01/19/18:38:53,59.792591,0.928969,0.764003,0.954562,0.769349,208,3,13
2026/01/19/18:38:55,61.509198,0.928969,0.764003,0.954562,0.769349,208,3,13
2026/01/19/18:38:56,62.553393,0.928969,0.764003,0.954562,0.769349,208,3,13
2026/01/19/18:38:59,65.192776,0.929188,0.760888,0.956562,0.767835,208,4,14
2026/01/19/18:39:00,66.623651,0.930969,0.762489,0.961562,0.774728,209,4,14
2026/01/19/18:39:01,67.623831,0.930969,0.762489,0.961562,0.774728,209,4,14
2026/01/19/18:39:02,68.623915,0.930969,0.762489,0.961562,0.774728,209,4,14
2026/01/19/18:39:03,69.624065,0.930969,0.762489,0.961562,0.774728,209,4,14
2026/01/19/18:39:04,70.624166,0.928406,0.760270,0.954000,0.765616,208,3,15
2026/01/19/18:39:05,71.624204,0.933625,0.761967,0.954000,0.765616,209,2,15
2026/01/19/18:39:06,72.624323,0.933625,0.761967,0.954000,0.765616,209,2,15
2026/01/19/18:39:07,73.624400,0.933625,0.761967,0.954000,0.765616,209,2,15
2026/01/19/18:39:08,74.624483,0.933625,0.761967,0.954000,0.765616,209,2,15
2026/01/19/18:39:09,75.624571,0.942063,0.773004,0.977250,0.787865,213,5,15
2026/01/19/18:39:10,76.624680,0.942063,0.773004,0.977250,0.787865,213,5,15
2026/01/19/18:39:11,77.624768,0.938781,0.767023,0.973969,0.781884,212,5,16
2026/01/19/18:39:12,78.624848,0.938781,0.767023,0.973969,0.781884,212,5,16
2026/01/19/18:39:13,79.624993,0.938781,0.767023,0.973969,0.781884,212,5,16
