timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:50:55,3.684128,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/17:50:56,4.685040,0.230437,0.224304,0.232937,0.228736,24,13,12,3,0,0,0,1,0,0,0,0
2026/02/04/17:50:57,5.685849,0.262625,0.272849,0.277250,0.275881,27,14,15,7,1,0,0,0,0,0,0,0
2026/02/04/17:50:58,6.686680,0.338281,0.330536,0.338281,0.330536,35,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:50:59,7.687482,0.426375,0.358422,0.426375,0.358422,38,20,18,11,0,0,0,0,0,0,0,0
2026/02/04/17:51:00,8.688255,0.469375,0.406376,0.478312,0.410175,39,23,18,17,0,1,0,0,0,0,0,0
2026/02/04/17:51:01,9.688996,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/02/04/17:51:02,10.689610,0.544594,0.474670,0.544594,0.474670,45,27,21,24,0,0,0,0,0,0,0,0
2026/02/04/17:51:03,11.690404,0.586125,0.504302,0.593625,0.508192,48,29,25,25,0,1,0,0,0,0,0,0
2026/02/04/17:51:04,12.691074,0.647625,0.542828,0.647625,0.542828,51,33,25,28,0,0,0,0,1,0,0,0
2026/02/04/17:51:05,13.691799,0.695906,0.565213,0.695906,0.565213,53,35,27,31,0,0,0,0,3,0,0,0
2026/02/04/17:51:06,14.692525,0.727250,0.626915,0.727250,0.626915,58,38,29,32,0,0,0,0,3,0,0,0
2026/02/04/17:51:07,15.693151,0.755531,0.652815,0.755531,0.652815,57,40,33,34,0,0,0,0,5,0,0,0
2026/02/04/17:51:08,16.693928,0.796969,0.656746,0.796969,0.656746,55,43,33,39,0,0,0,0,10,0,0,0
2026/02/04/17:51:09,17.694496,0.838344,0.700904,0.844906,0.714029,60,43,35,40,1,0,0,0,10,0,0,0
2026/02/04/17:51:10,18.695172,0.849375,0.711371,0.869563,0.728901,60,45,36,40,2,1,0,0,10,0,0,0
