timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:23:11,2.127914,0.219875,0.117876,0.219875,0.117876,22,0,0
2026/02/03/21:23:12,3.128024,0.307937,0.163921,0.312875,0.167894,32,1,0
2026/02/03/21:23:13,4.128117,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/21:23:14,5.128282,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/21:23:15,6.128374,0.570312,0.557035,0.570312,0.557035,67,0,0
2026/02/03/21:23:16,7.128462,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/03/21:23:17,8.128551,0.733938,0.688196,0.733938,0.688196,82,0,0
2026/02/03/21:23:18,9.128647,0.795625,0.759008,0.795625,0.759008,91,0,0
2026/02/03/21:23:19,10.128773,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:20,11.128837,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:21,12.128950,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:22,13.129042,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:23,14.129143,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:24,15.129239,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:25,16.129306,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:26,17.129419,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:23:27,18.129530,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:23:28,19.129616,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:23:29,20.129705,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:23:30,21.129779,0.845437,0.815703,0.860812,0.846015,98,2,5
2026/02/03/21:23:31,22.184294,0.845437,0.815703,0.981938,0.981423,98,18,5
2026/02/03/21:23:32,23.184440,0.834750,0.805057,0.993812,1.028932,95,21,8
2026/02/03/21:23:35,26.387737,0.834750,0.805057,1.085875,1.109995,95,34,8
2026/02/03/21:23:37,28.587719,0.834750,0.805057,1.139063,1.196443,95,38,8
2026/02/03/21:23:39,30.507880,0.834750,0.805057,1.127000,1.169594,95,37,8
2026/02/03/21:23:40,31.723239,0.834750,0.805057,1.100500,1.115474,95,33,8
2026/02/03/21:23:41,32.723320,0.931063,0.904922,1.089125,1.102259,106,20,10
2026/02/03/21:23:42,33.723413,0.897875,0.874274,1.005313,1.026706,103,17,13
2026/02/03/21:23:43,34.723521,0.897875,0.874274,1.005313,1.026706,103,17,13
2026/02/03/21:23:44,35.723603,0.897875,0.874274,1.005313,1.026706,103,17,13
2026/02/03/21:23:46,37.215813,0.897875,0.874274,0.989812,0.995932,103,15,13
2026/02/03/21:23:47,38.794622,0.897875,0.874274,0.989812,0.995932,103,15,13
2026/02/03/21:23:49,40.389533,0.897875,0.874274,0.989812,0.995932,103,15,13
2026/02/03/21:23:50,41.695860,0.897875,0.874274,0.965250,0.985258,103,12,13
2026/02/03/21:23:51,42.801643,0.897875,0.874274,0.965250,0.985258,103,12,13
2026/02/03/21:23:53,44.221778,0.897875,0.874274,0.949500,0.963251,103,8,13
2026/02/03/21:23:54,45.424287,0.897875,0.874274,0.949500,0.963251,103,8,13
2026/02/03/21:23:55,46.424363,0.897875,0.874274,0.949500,0.963251,103,8,13
2026/02/03/21:23:56,47.425254,0.897875,0.874274,0.922687,0.917619,103,5,13
2026/02/03/21:23:57,48.606059,0.897875,0.874274,0.922687,0.917619,103,5,13
2026/02/03/21:23:59,50.007546,0.897875,0.874274,0.922687,0.917619,103,5,13
2026/02/03/21:24:00,51.007640,0.903250,0.890758,0.922687,0.917619,104,4,13
2026/02/03/21:24:01,52.025225,0.903250,0.890758,0.922687,0.917619,104,4,13
2026/02/03/21:24:02,53.025392,0.903250,0.890758,0.957625,1.004130,104,8,13
2026/02/03/21:24:03,54.025467,0.923250,0.930056,0.957625,1.004130,108,4,14
2026/02/03/21:24:04,55.036203,0.923250,0.930056,0.957625,1.004130,108,4,14
2026/02/03/21:24:05,56.036295,0.923250,0.930056,0.957625,1.004130,108,4,14
2026/02/03/21:24:06,57.239251,0.904875,0.919364,0.939250,0.993438,106,4,16
2026/02/03/21:24:07,58.349066,0.904875,0.919364,0.939250,0.993438,106,4,16
2026/02/03/21:24:08,59.349138,0.890250,0.896551,0.900813,0.901255,103,1,19
2026/02/03/21:24:10,61.011069,0.870375,0.869409,0.880938,0.874114,100,1,22
2026/02/03/21:24:11,62.401619,0.870375,0.869409,0.880938,0.874114,100,1,22
2026/02/03/21:24:12,63.403456,0.870375,0.869409,0.880938,0.874114,100,1,22
2026/02/03/21:24:14,65.603239,0.870375,0.869409,0.880938,0.874114,100,1,22
2026/02/03/21:24:16,66.828207,0.870375,0.869409,0.880938,0.874114,100,1,22
2026/02/03/21:24:17,68.594187,0.870375,0.869409,0.978563,0.925689,100,11,22
2026/02/03/21:24:19,70.503469,0.870375,0.869409,0.973125,0.938568,100,14,22
2026/02/03/21:24:21,71.921733,0.881250,0.884091,0.947562,0.909530,102,5,22
2026/02/03/21:24:22,72.921833,0.881250,0.884091,0.944438,0.903119,102,4,22
2026/02/03/21:24:23,73.921929,0.881250,0.884091,0.944438,0.903119,102,4,22
2026/02/03/21:24:24,74.922010,0.881250,0.884091,0.944438,0.903119,102,4,22
2026/02/03/21:24:25,76.608084,0.881250,0.884091,0.944438,0.903119,102,4,22
2026/02/03/21:24:26,77.608199,0.866250,0.860707,0.965938,0.920130,100,8,24
2026/02/03/21:24:27,78.608286,0.944438,0.903119,0.944438,0.903119,106,0,26
2026/02/03/21:24:28,79.608380,0.944438,0.903119,0.944438,0.903119,106,0,26
2026/02/03/21:24:29,80.608475,0.944438,0.903119,0.944438,0.903119,106,0,26
