timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:50:17,4.665531,0.201750,0.216419,0.201750,0.216419,18,16,14,7,0,0,0,0,0,0,0,0
2026/02/04/13:50:18,5.666532,0.244188,0.257713,0.244188,0.257713,19,18,18,11,0,0,0,0,0,0,0,0
2026/02/04/13:50:19,6.667376,0.273781,0.282979,0.279313,0.295011,21,21,19,11,1,0,0,0,0,0,0,2
2026/02/04/13:50:20,7.668148,0.317844,0.326708,0.320250,0.333675,25,24,21,12,1,0,0,0,0,0,0,2
2026/02/04/13:50:21,8.668875,0.353594,0.383812,0.353594,0.383812,28,27,25,15,0,0,0,0,0,0,0,2
2026/02/04/13:50:22,9.669603,0.408562,0.434990,0.408562,0.434990,28,30,32,17,0,0,0,0,0,0,0,2
2026/02/04/13:50:23,10.670205,0.460875,0.455616,0.460875,0.455616,30,32,34,19,0,0,0,0,0,1,0,2
2026/02/04/13:50:24,11.670953,0.494531,0.480006,0.499688,0.485291,33,33,37,19,1,0,0,1,0,1,0,2
2026/02/04/13:50:25,12.671611,0.530750,0.526802,0.530750,0.526802,37,36,42,21,0,0,0,0,0,1,0,2
2026/02/04/13:50:26,13.672239,0.551406,0.547483,0.551406,0.547483,42,37,44,21,0,0,0,0,0,1,0,2
2026/02/04/13:50:27,14.672863,0.583000,0.580152,0.585094,0.582899,44,41,46,22,1,0,0,0,0,1,0,2
2026/02/04/13:50:28,15.673567,0.616875,0.604930,0.616875,0.604930,52,41,48,22,0,0,0,0,0,1,0,2
2026/02/04/13:50:29,16.674247,0.640938,0.629515,0.645656,0.632904,58,41,50,23,0,0,1,0,0,1,0,2
2026/02/04/13:50:30,17.674850,0.681250,0.672465,0.685844,0.674138,62,43,54,26,0,1,0,0,0,1,0,2
2026/02/04/13:50:31,18.675396,0.715844,0.710068,0.715844,0.710068,64,46,56,29,0,0,0,0,0,1,0,2
2026/02/04/13:50:32,19.676003,0.757469,0.733284,0.757469,0.733284,68,49,56,32,0,0,0,0,0,1,0,2
2026/02/04/13:50:33,20.676548,0.791188,0.765236,0.798500,0.789489,72,50,58,33,0,0,2,0,2,1,0,2
2026/02/04/13:50:34,21.676978,0.833438,0.806564,0.833438,0.806564,72,54,63,33,0,0,0,0,3,1,0,2
2026/02/04/13:50:35,22.677555,0.839125,0.814131,0.839125,0.814131,74,54,64,33,0,0,0,0,3,1,0,2
2026/02/04/13:50:36,23.678048,0.839125,0.814131,0.839125,0.814131,74,54,64,33,0,0,0,0,3,1,0,2
2026/02/04/13:50:37,24.678566,0.839125,0.814131,0.839125,0.814131,74,54,64,33,0,0,0,0,3,1,0,2
2026/02/04/13:50:38,25.679031,0.848875,0.833364,0.848875,0.833364,77,54,64,35,0,0,0,0,3,1,0,2
2026/02/04/13:50:39,26.679513,0.846063,0.827155,0.846063,0.827155,76,54,64,35,0,0,0,0,6,1,0,2
2026/02/04/13:50:40,27.680063,0.851750,0.841244,0.853437,0.851297,77,56,64,35,1,0,0,0,6,1,0,2
2026/02/04/13:50:41,28.680622,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,6,1,0,5
2026/02/04/13:50:42,29.681130,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,6,1,0,5
2026/02/04/13:50:43,30.681644,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,6,1,0,5
2026/02/04/13:50:44,31.682197,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,6,1,0,5
2026/02/04/13:50:45,32.682743,0.840594,0.819175,0.840594,0.819175,79,58,61,30,0,0,0,0,6,1,3,7
2026/02/04/13:50:46,33.683387,0.840594,0.819175,0.840594,0.819175,79,58,61,30,0,0,0,0,6,1,3,7
2026/02/04/13:50:47,34.684033,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,10,1,3,7
2026/02/04/13:50:48,35.684443,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,10,1,3,7
2026/02/04/13:50:49,36.685054,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,10,1,3,7
2026/02/04/13:50:50,37.685518,0.823906,0.816411,0.823906,0.816411,77,56,61,30,0,0,0,0,10,3,3,7
2026/02/04/13:50:51,38.686024,0.823906,0.816411,0.823906,0.816411,77,56,61,30,0,0,0,0,10,3,3,7
2026/02/04/13:50:52,39.686509,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,12,3,3,7
2026/02/04/13:50:53,40.686995,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,12,3,3,7
2026/02/04/13:50:54,41.687487,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,12,3,3,7
2026/02/04/13:50:55,42.687988,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,12,3,3,7
2026/02/04/13:50:56,43.688524,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,12,3,3,7
2026/02/04/13:50:57,44.689161,0.814500,0.777710,0.814500,0.777710,75,53,61,30,0,0,0,0,12,6,3,7
2026/02/04/13:50:58,45.689750,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:50:59,46.690250,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:51:00,47.690759,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:51:01,48.691303,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:51:02,49.691847,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:51:03,50.692323,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:51:04,51.692927,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,12,8,3,7
2026/02/04/13:51:05,52.693541,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,15,8,6,7
2026/02/04/13:51:06,53.694070,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,15,8,6,7
2026/02/04/13:51:07,54.694718,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,15,8,6,7
2026/02/04/13:51:08,55.695288,0.820063,0.740721,0.857437,0.749580,72,51,61,32,0,2,1,0,16,8,6,7
2026/02/04/13:51:09,56.695735,0.864875,0.757446,0.864875,0.757446,73,54,62,33,0,0,0,0,19,8,6,7
2026/02/04/13:51:10,57.696294,0.878156,0.769888,0.878156,0.769888,75,55,64,33,0,0,0,0,19,8,6,7
2026/02/04/13:51:11,58.696962,0.878156,0.769888,0.878156,0.769888,75,55,64,33,0,0,0,0,19,8,6,7
2026/02/04/13:51:12,59.697441,0.866531,0.753421,0.866531,0.753421,74,55,61,32,0,0,0,0,20,8,9,8
2026/02/04/13:51:13,60.697890,0.861969,0.749847,0.861969,0.749847,72,55,61,32,0,0,0,0,22,8,9,8
2026/02/04/13:51:14,61.698586,0.861969,0.749847,0.861969,0.749847,72,55,61,32,0,0,0,0,22,8,9,8
2026/02/04/13:51:15,62.699143,0.861969,0.749847,0.861969,0.749847,72,55,61,32,0,0,0,0,22,8,9,8
2026/02/04/13:51:16,63.699718,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,22,8,11,8
2026/02/04/13:51:17,64.700339,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,22,8,11,8
2026/02/04/13:51:18,65.700831,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,22,8,11,8
2026/02/04/13:51:19,66.701515,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,22,8,11,8
2026/02/04/13:51:20,67.702156,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,22,10,11,8
2026/02/04/13:51:21,68.702656,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,22,10,11,8
2026/02/04/13:51:22,69.703226,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,22,10,11,8
2026/02/04/13:51:23,70.703668,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,22,10,11,8
2026/02/04/13:51:24,71.704246,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,22,10,11,8
2026/02/04/13:51:25,72.704904,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,22,11,11,8
