timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:33:28,3.717706,0.000000,0.000000,0.169187,0.218852,0,0,0,0,8,8,4,3,0,0,0,0
2026/01/28/18:33:29,4.717839,0.229500,0.283678,0.229500,0.283678,12,11,7,3,0,0,0,0,0,0,0,0
2026/01/28/18:33:30,5.717933,0.294375,0.344285,0.313312,0.349153,15,13,11,4,0,1,0,0,0,0,0,0
2026/01/28/18:33:31,6.718025,0.407000,0.439982,0.407000,0.439982,18,16,16,6,0,0,0,0,0,0,0,0
2026/01/28/18:33:32,7.718110,0.479187,0.502225,0.503437,0.525509,18,18,17,11,1,0,2,0,0,0,0,0
2026/01/28/18:33:33,8.718263,0.585562,0.641715,0.603563,0.647972,23,22,19,13,2,0,0,0,0,0,0,0
2026/01/28/18:33:34,9.718313,0.666188,0.705707,0.692063,0.720915,28,24,23,13,0,1,0,2,0,0,0,2
2026/01/28/18:33:35,10.718397,0.701937,0.758605,0.720187,0.787764,27,26,26,15,0,0,1,1,1,0,0,2
2026/01/28/18:33:36,11.718510,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/01/28/18:33:37,12.718600,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/01/28/18:33:38,13.718693,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/01/28/18:33:39,14.718796,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,2,0,0,2
2026/01/28/18:33:40,15.718860,0.857938,0.883713,0.879188,0.912261,33,29,33,19,2,0,0,0,2,0,0,2
2026/01/28/18:33:41,16.719007,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,2,0,0,2
