timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:18:53,5.303914,0.202781,0.203281,0.207063,0.207425,26,13,17,5,0,0,0,1,0,0,0,0
2026/02/05/18:18:54,6.304807,0.258000,0.228945,0.258000,0.228945,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:18:55,7.305692,0.278781,0.257878,0.278781,0.257878,36,20,18,6,0,0,0,0,0,0,0,0
2026/02/05/18:18:56,8.306531,0.325937,0.307736,0.325937,0.307736,38,26,19,7,0,0,0,0,0,0,0,0
2026/02/05/18:18:57,9.307310,0.354719,0.351075,0.356281,0.353425,43,28,19,10,1,0,0,0,0,0,0,0
2026/02/05/18:18:58,10.308110,0.377500,0.391171,0.377500,0.391171,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/18:18:59,11.308834,0.447719,0.416948,0.447719,0.416948,49,35,20,14,0,0,0,0,0,0,0,0
2026/02/05/18:19:00,12.309890,0.499469,0.467756,0.499469,0.467756,52,35,25,17,0,0,0,0,0,0,0,0
2026/02/05/18:19:01,13.310688,0.527188,0.506942,0.527188,0.506942,56,40,27,17,0,0,0,0,0,0,0,0
2026/02/05/18:19:02,14.311516,0.554500,0.552004,0.554500,0.552004,59,45,27,19,0,0,0,0,0,0,0,0
2026/02/05/18:19:03,15.314306,0.603500,0.590652,0.605719,0.592976,59,48,30,23,0,0,1,0,0,0,0,0
2026/02/05/18:19:04,16.315116,0.643031,0.614829,0.643031,0.614829,63,52,31,26,0,0,0,0,0,0,0,0
2026/02/05/18:19:05,17.315857,0.666375,0.669884,0.666375,0.669884,70,53,32,26,0,0,0,0,0,0,0,0
2026/02/05/18:19:06,18.316521,0.724187,0.714723,0.724187,0.714723,72,60,34,26,0,0,0,0,0,0,0,0
2026/02/05/18:19:07,19.317116,0.756156,0.765662,0.758219,0.774587,69,65,39,27,0,0,0,1,3,0,0,0
2026/02/05/18:19:08,20.317807,0.770906,0.816951,0.770906,0.816951,68,66,42,30,0,0,0,0,6,0,0,0
2026/02/05/18:19:09,21.318464,0.792406,0.835079,0.829031,0.841835,68,70,44,31,2,0,0,1,7,0,0,0
2026/02/05/18:19:10,22.319156,0.815156,0.852122,0.838156,0.856811,67,71,49,32,2,0,0,0,8,0,0,0
