timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:44:18,5.351010,0.236875,0.246304,0.239594,0.251112,18,17,17,11,0,1,0,0,0,0,0,0
2026/02/03/09:44:19,6.351179,0.257156,0.272371,0.262688,0.284403,19,20,19,11,1,0,0,0,0,0,0,0
2026/02/03/09:44:20,7.351277,0.293469,0.319653,0.308094,0.328346,24,21,19,13,1,1,1,0,0,0,0,0
2026/02/03/09:44:21,8.351363,0.336906,0.353190,0.336906,0.353190,26,25,23,15,0,0,0,0,0,0,0,0
2026/02/03/09:44:22,9.351469,0.362594,0.404445,0.362594,0.404445,28,27,27,17,0,0,0,0,0,0,0,0
2026/02/03/09:44:23,10.351582,0.422438,0.450028,0.422438,0.450028,28,30,33,20,0,0,0,0,0,0,0,0
2026/02/03/09:44:24,11.351692,0.484000,0.483489,0.486656,0.487012,32,33,35,21,0,1,0,0,0,0,0,0
2026/02/03/09:44:25,12.351798,0.514375,0.512570,0.517719,0.514200,35,34,39,22,0,1,0,0,0,0,0,0
2026/02/03/09:44:26,13.351892,0.544469,0.547279,0.546219,0.549350,37,37,42,24,1,0,0,0,0,0,0,0
2026/02/03/09:44:27,14.351975,0.576656,0.581862,0.578906,0.583656,41,42,44,25,1,0,0,0,0,0,0,0
2026/02/03/09:44:28,15.352130,0.618406,0.610115,0.621281,0.611742,46,42,48,25,1,0,0,0,0,0,0,0
2026/02/03/09:44:29,16.352230,0.635406,0.633119,0.637000,0.634823,54,42,48,25,1,0,0,0,0,0,0,0
2026/02/03/09:44:30,17.352303,0.671344,0.664181,0.671344,0.664181,62,42,52,26,0,0,0,0,0,0,0,0
2026/02/03/09:44:31,18.352433,0.702719,0.703523,0.702719,0.703523,60,45,56,30,0,0,0,0,2,0,0,0
2026/02/03/09:44:32,19.352577,0.734125,0.721289,0.745437,0.725641,63,47,56,32,1,1,0,0,2,0,0,0
2026/02/03/09:44:33,20.352735,0.778188,0.754951,0.781500,0.758791,67,50,57,35,1,0,0,0,3,0,0,0
2026/02/03/09:44:34,21.352878,0.814438,0.798017,0.817625,0.801557,70,51,61,36,0,1,0,0,5,0,0,0
2026/02/03/09:44:35,22.353028,0.860938,0.794246,0.860938,0.794246,66,55,66,36,0,0,0,0,9,0,0,0
2026/02/03/09:44:36,23.353180,0.860938,0.794246,0.866469,0.806279,66,55,66,36,1,0,0,0,9,0,0,0
2026/02/03/09:44:37,24.353276,0.860938,0.794246,0.875250,0.813967,66,55,66,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:38,25.353444,0.867188,0.802888,0.881500,0.822609,68,55,66,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:39,26.353552,0.873563,0.822728,0.887875,0.842450,72,55,66,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:40,27.353641,0.873563,0.822728,0.887875,0.842450,72,55,66,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:41,28.353715,0.884406,0.832115,0.898719,0.851837,76,55,66,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:42,29.353798,0.899687,0.843262,0.921125,0.864639,79,55,67,36,3,0,0,0,9,0,0,0
2026/02/03/09:44:43,30.353927,0.901625,0.847146,0.923063,0.868523,80,55,67,36,3,0,0,0,9,0,0,0
2026/02/03/09:44:44,31.354036,0.901625,0.847146,0.923063,0.868523,80,55,67,36,3,0,0,0,9,0,0,0
2026/02/03/09:44:45,32.354093,0.901625,0.847146,0.923063,0.868523,80,55,67,36,3,0,0,0,9,0,0,0
2026/02/03/09:44:46,33.354257,0.901625,0.847146,0.923063,0.868523,80,55,67,36,3,0,0,0,9,0,0,0
2026/02/03/09:44:47,34.354352,0.901625,0.847146,0.915937,0.866868,80,55,67,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:48,35.354476,0.901625,0.847146,0.915937,0.866868,80,55,67,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:49,36.354569,0.901625,0.847146,0.915937,0.866868,80,55,67,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:50,37.354720,0.901625,0.847146,0.915937,0.866868,80,55,67,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:51,38.354815,0.901625,0.847146,0.915937,0.866868,80,55,67,36,2,0,0,0,9,0,0,0
2026/02/03/09:44:52,39.354956,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:53,40.355036,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:54,41.355134,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:55,42.355201,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:56,43.355292,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:57,44.355383,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:58,45.355547,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:44:59,46.355705,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:00,47.355812,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:01,48.355992,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:02,49.356066,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:03,50.356152,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:04,51.356271,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:05,52.356371,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:06,53.356460,0.897500,0.836101,0.911813,0.855822,80,55,67,34,2,0,0,0,9,0,0,2
2026/02/03/09:45:07,54.356557,0.887312,0.831617,0.901625,0.851339,78,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:08,55.356663,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:09,56.356755,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:10,57.356842,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:11,58.356936,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:12,59.357047,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:13,60.357140,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:14,61.357251,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/03/09:45:15,62.357378,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
