timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:45:21,3.690583,0.171813,0.182711,0.171813,0.182711,20,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/17:45:22,4.693023,0.222750,0.220978,0.222750,0.220978,23,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/17:45:23,5.693900,0.255406,0.251277,0.255406,0.251277,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/17:45:24,6.694813,0.325781,0.292766,0.325781,0.292766,32,16,15,7,0,0,0,0,0,0,0,0
2026/02/04/17:45:25,7.695654,0.379406,0.345560,0.392719,0.349148,37,19,15,10,0,0,1,1,0,0,0,0
2026/02/04/17:45:26,8.696478,0.442719,0.367326,0.442719,0.367326,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:45:27,9.697263,0.509125,0.433332,0.509125,0.433332,40,25,19,19,0,0,0,0,0,0,0,0
2026/02/04/17:45:28,10.698096,0.532312,0.458385,0.532312,0.458385,43,27,19,22,0,0,0,0,0,0,0,0
2026/02/04/17:45:29,11.698792,0.554375,0.487983,0.554375,0.487983,48,27,22,24,0,0,0,0,0,0,0,0
2026/02/04/17:45:30,12.699531,0.617156,0.519087,0.617156,0.519087,49,32,25,27,0,0,0,0,0,0,0,0
2026/02/04/17:45:31,13.700204,0.643031,0.549941,0.689063,0.560329,54,32,25,28,0,3,0,0,0,0,0,0
2026/02/04/17:45:32,14.700855,0.668937,0.583608,0.714969,0.593996,57,33,29,31,0,3,0,0,0,0,0,0
2026/02/04/17:45:33,15.701492,0.703063,0.646203,0.749094,0.656590,61,36,29,34,0,3,0,0,0,0,0,0
2026/02/04/17:45:34,16.702212,0.745281,0.667922,0.804906,0.683334,62,40,33,34,1,3,0,1,0,0,0,0
2026/02/04/17:45:35,17.702858,0.775937,0.703299,0.857969,0.720994,67,40,34,37,0,3,0,3,0,0,0,0
2026/02/04/17:45:36,18.703526,0.810281,0.744364,0.892312,0.762058,73,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:45:37,19.704114,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:45:38,20.705027,0.814594,0.747764,0.896625,0.765458,74,40,35,37,0,3,0,3,3,0,0,0
2026/02/04/17:45:39,21.705635,0.836625,0.764762,0.939281,0.786022,74,45,36,37,2,3,0,3,3,0,0,0
2026/02/04/17:45:40,22.706158,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:41,23.706750,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:42,24.707261,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:43,25.715786,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:44,26.716327,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:45,27.716957,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:46,28.789574,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:47,29.790148,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:48,30.790686,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:49,31.791053,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:50,32.820020,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:53,35.372083,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,6,0,0,0
2026/02/04/17:45:54,36.372267,0.922844,0.774812,0.926125,0.780332,71,52,36,40,1,0,0,0,17,0,0,0
2026/02/04/17:45:55,37.372726,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:45:56,38.373388,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:45:57,39.374045,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:45:58,40.374584,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:45:59,41.375078,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:00,42.375745,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:01,43.376262,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:02,44.376778,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:03,45.377430,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:04,46.378125,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:05,47.378812,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:06,48.379395,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:07,49.380020,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:08,50.380579,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:09,51.381481,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:10,52.382008,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:11,53.382597,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:12,54.389885,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/02/04/17:46:13,55.391840,0.935187,0.785550,0.944875,0.795737,74,52,36,40,0,0,1,0,17,0,0,0
2026/02/04/17:46:14,56.392380,0.935187,0.785550,0.944875,0.795737,74,52,36,40,0,0,1,0,17,0,0,0
2026/02/04/17:46:15,57.392963,0.935187,0.785550,0.944875,0.795737,74,52,36,40,0,0,1,0,17,0,0,0
2026/02/04/17:46:16,58.393477,0.935187,0.785550,0.944875,0.795737,74,52,36,40,0,0,1,0,17,0,0,0
2026/02/04/17:46:17,59.393955,0.935187,0.785550,0.944875,0.795737,74,52,36,40,0,0,1,0,17,0,0,0
2026/02/04/17:46:18,60.394374,0.938375,0.791565,0.968406,0.807153,76,52,36,40,0,0,4,0,17,0,0,0
2026/02/04/17:46:19,61.394777,0.936531,0.789709,0.966562,0.805297,76,51,36,40,0,0,4,0,17,1,0,0
2026/02/04/17:46:20,62.405373,0.936531,0.789709,0.946219,0.799896,76,51,36,40,0,0,1,0,17,1,0,0
2026/02/04/17:46:21,63.405850,0.936531,0.789709,0.946219,0.799896,76,51,36,40,0,0,1,0,17,1,0,0
2026/02/04/17:46:22,64.406243,0.933344,0.783694,0.943031,0.793880,74,51,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:23,65.406694,0.933344,0.783694,0.943031,0.793880,74,51,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:24,66.407052,0.933344,0.783694,0.943031,0.793880,74,51,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:25,67.407741,0.933344,0.783694,0.943031,0.793880,74,51,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:26,68.408968,0.935187,0.788924,0.944875,0.799110,74,52,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:27,69.409420,0.935187,0.788924,0.944875,0.799110,74,52,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:28,70.409893,0.935187,0.788924,0.944875,0.799110,74,52,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:29,71.410401,0.935187,0.788924,0.944875,0.799110,74,52,36,40,0,0,1,0,19,1,0,0
2026/02/04/17:46:30,72.410836,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:31,73.411470,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:32,74.412185,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:33,75.412571,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:34,76.413106,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:35,77.413531,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:36,78.414067,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:37,79.414649,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:38,80.415248,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,21,1,0,0
2026/02/04/17:46:39,81.415728,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:40,82.416110,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:41,83.416780,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:42,84.417304,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:43,85.417837,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:44,86.418380,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:45,87.418790,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:46,88.419464,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:47,89.420023,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:48,90.420750,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,21,1,1,0
2026/02/04/17:46:49,91.421331,0.945719,0.802600,0.945719,0.802600,74,52,39,41,0,0,0,0,21,1,1,0
2026/02/04/17:46:50,92.421790,0.945719,0.802600,0.945719,0.802600,74,52,39,41,0,0,0,0,21,1,1,0
2026/02/04/17:46:51,93.422306,0.939438,0.790653,0.939438,0.790653,74,52,36,41,0,0,0,0,21,1,4,0
2026/02/04/17:46:52,94.422902,0.939438,0.790653,0.939438,0.790653,74,52,36,41,0,0,0,0,21,1,4,0
2026/02/04/17:46:53,95.423476,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,21,1,4,1
2026/02/04/17:46:54,96.423996,0.931656,0.809819,0.933469,0.822774,77,52,35,40,1,0,0,0,21,1,5,1
2026/02/04/17:46:55,97.424460,0.931656,0.809819,0.933469,0.822774,77,52,35,40,1,0,0,0,21,1,5,1
2026/02/04/17:46:56,98.425007,0.931656,0.809819,0.933469,0.822774,77,52,35,40,1,0,0,0,21,1,5,1
2026/02/04/17:46:57,99.425553,0.938531,0.820387,0.972875,0.838705,77,52,37,40,4,0,0,0,21,1,5,1
2026/02/04/17:46:58,100.426108,0.938531,0.820387,0.972875,0.838705,77,52,37,40,4,0,0,0,21,1,5,1
2026/02/04/17:46:59,101.426684,0.938531,0.820387,0.972875,0.838705,77,52,37,40,4,0,0,0,21,1,5,1
2026/02/04/17:47:00,102.427297,0.936312,0.818714,0.970656,0.837032,76,52,37,40,4,0,0,0,22,1,5,1
2026/02/04/17:47:01,103.432791,0.936312,0.818714,0.938125,0.831669,76,52,37,40,1,0,0,0,22,1,5,1
2026/02/04/17:47:02,104.433362,0.936312,0.818714,0.938125,0.831669,76,52,37,40,1,0,0,0,22,1,5,1
2026/02/04/17:47:03,105.433996,0.936312,0.818714,0.938125,0.831669,76,52,37,40,1,0,0,0,22,1,5,1
2026/02/04/17:47:04,106.434639,0.936312,0.818714,0.938125,0.831669,76,52,37,40,1,0,0,0,22,1,5,1
2026/02/04/17:47:05,107.435284,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:06,108.435818,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:07,109.436498,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:08,110.437124,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:09,111.437750,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:10,112.438370,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:11,113.439045,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:12,114.439561,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:13,115.440248,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:14,116.440804,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:15,117.441273,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:16,118.441725,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:17,119.442371,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:18,120.443006,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:19,121.443505,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,25,1,5,1
2026/02/04/17:47:20,122.443955,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:21,123.444481,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:22,124.455278,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:23,125.455897,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:24,126.456537,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:25,127.457079,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:26,128.457700,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:27,129.458266,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:28,130.459012,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:29,131.459664,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:30,132.460262,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:31,133.460995,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:32,134.461709,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
2026/02/04/17:47:33,135.462523,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,27,1,5,1
