timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:46:16,2.079446,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/21:46:17,3.080509,0.315812,0.158679,0.321625,0.162043,26,1,0
2026/02/04/21:46:18,4.081556,0.360563,0.239241,0.383937,0.243767,34,1,0
2026/02/04/21:46:19,5.082472,0.464875,0.280169,0.473000,0.285835,43,1,2
2026/02/04/21:46:20,6.083502,0.532875,0.373313,0.532875,0.373313,55,0,2
2026/02/04/21:46:21,7.084294,0.608563,0.421552,0.608563,0.421552,67,0,2
2026/02/04/21:46:22,8.085103,0.670250,0.480031,0.670250,0.480031,78,0,2
2026/02/04/21:46:23,9.085981,0.736750,0.556753,0.742000,0.560907,89,1,2
2026/02/04/21:46:24,10.086755,0.792375,0.624076,0.792375,0.624076,100,0,2
2026/02/04/21:46:25,11.087477,0.869875,0.702911,0.869875,0.702911,112,0,2
2026/02/04/21:46:26,12.088279,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:27,13.089408,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:28,14.090185,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:29,15.091028,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:30,16.091901,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:31,17.092474,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:32,18.093164,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:33,19.093960,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:34,20.094771,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:35,21.095698,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:46:36,22.096649,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:37,23.097530,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:38,24.098306,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:39,25.102541,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:40,26.103203,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:41,27.103947,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:42,28.104664,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:43,29.105194,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:44,30.105962,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:45,31.106759,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:46,32.107538,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:47,33.108172,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:46:48,34.108917,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:49,35.110072,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:50,36.110829,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:51,37.111564,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:52,38.112269,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:53,39.112873,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:54,40.113668,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:55,41.114362,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:56,42.115020,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:57,43.115827,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:58,44.116553,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:46:59,45.117279,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:00,46.118290,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:01,47.119191,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:02,48.120203,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:03,49.120921,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:04,50.122066,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:05,51.122949,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:06,52.123971,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:07,53.124583,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:08,54.125722,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:09,55.126562,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:10,56.127382,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:11,57.128139,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:12,58.128995,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:13,59.129655,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:14,60.130493,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:15,61.131265,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:16,62.132050,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:17,63.132734,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:18,64.133577,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:19,65.134413,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:20,66.135284,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:21,67.136221,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:22,68.136928,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:23,69.137913,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:24,70.138715,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:25,71.139591,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:26,72.140362,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:27,73.141094,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:28,74.141828,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:29,75.142429,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:30,76.143126,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:31,77.143825,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:32,78.144604,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:33,79.145460,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:34,80.146163,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:35,81.146787,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:36,82.147439,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:37,83.148085,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:38,84.148814,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:39,85.149656,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:40,86.150501,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:41,87.151088,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:42,88.151706,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:43,89.152509,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:44,90.153318,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:45,91.154066,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:46,92.154885,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:47,93.155660,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:47:48,94.156537,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:49,95.164664,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:50,96.165525,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:51,97.166196,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:52,98.166932,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:53,99.167557,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:54,100.168290,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:55,101.168945,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:56,102.169796,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:57,103.170494,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:58,104.171275,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:47:59,105.171903,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:48:00,106.172660,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:48:01,107.173284,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:48:02,108.174141,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:48:03,109.174871,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:48:04,110.175501,0.844125,0.680118,0.844125,0.680118,107,0,9
