timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:12:41,5.837794,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/04/13:12:42,6.838547,0.282406,0.214661,0.284938,0.218323,70,1,0
2026/02/04/13:12:43,7.839257,0.332344,0.264462,0.332344,0.264462,80,0,0
2026/02/04/13:12:44,8.840073,0.354031,0.288312,0.356812,0.290982,87,1,1
2026/02/04/13:12:45,9.841011,0.385406,0.320904,0.385406,0.320904,95,0,1
2026/02/04/13:12:46,10.841803,0.422156,0.353268,0.422156,0.353268,104,0,1
2026/02/04/13:12:47,11.842566,0.453750,0.396002,0.462906,0.410537,112,4,1
2026/02/04/13:12:48,12.843023,0.534031,0.444305,0.534031,0.444305,125,0,1
2026/02/04/13:12:49,13.851318,0.557531,0.474973,0.557531,0.474973,132,0,3
2026/02/04/13:12:50,14.851947,0.593219,0.523204,0.594812,0.529594,141,1,3
2026/02/04/13:12:51,15.852706,0.604000,0.565425,0.606219,0.567446,149,1,5
2026/02/04/13:12:52,16.853364,0.642375,0.607693,0.644344,0.612548,160,1,5
2026/02/04/13:12:53,17.854089,0.694781,0.650972,0.694781,0.650972,169,0,5
2026/02/04/13:12:54,18.854818,0.715750,0.677940,0.715750,0.677940,178,0,5
2026/02/04/13:12:55,19.855450,0.754719,0.698208,0.754719,0.698208,187,0,5
2026/02/04/13:12:56,20.856123,0.787375,0.717386,0.787375,0.717386,195,0,6
2026/02/04/13:12:57,21.856675,0.808906,0.765190,0.818063,0.767046,205,1,6
2026/02/04/13:12:58,22.857495,0.843500,0.793679,0.843500,0.793679,215,0,6
2026/02/04/13:12:59,23.858264,0.854938,0.803504,0.854938,0.803504,220,0,6
2026/02/04/13:13:00,24.858961,0.855594,0.802397,0.855594,0.802397,220,0,7
2026/02/04/13:13:01,25.859626,0.851531,0.799172,0.851531,0.799172,218,0,9
2026/02/04/13:13:02,26.860154,0.864094,0.814000,0.904875,0.819591,224,3,9
2026/02/04/13:13:03,27.860685,0.862062,0.809542,0.902844,0.815133,223,3,10
