timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:54:39,4.160933,0.189219,0.238899,0.189219,0.238899,49,0,0
2026/01/29/08:54:40,5.161051,0.237500,0.272204,0.237500,0.272204,60,0,0
2026/01/29/08:54:41,6.161139,0.278031,0.307515,0.278031,0.307515,68,0,0
2026/01/29/08:54:42,7.161230,0.316875,0.358595,0.319375,0.361159,78,1,0
2026/01/29/08:54:43,8.161327,0.373156,0.395700,0.375000,0.398979,90,1,0
2026/01/29/08:54:44,9.161410,0.356625,0.402459,0.356625,0.402459,93,0,3
2026/01/29/08:54:45,10.161537,0.389594,0.430398,0.389594,0.430398,103,0,3
2026/01/29/08:54:46,11.161635,0.408281,0.466008,0.408281,0.466008,112,0,3
2026/01/29/08:54:47,12.161748,0.435094,0.495295,0.435094,0.495295,120,0,3
2026/01/29/08:54:48,13.161844,0.468375,0.545567,0.468375,0.545567,133,0,3
2026/01/29/08:54:49,14.161907,0.507000,0.584754,0.507000,0.584754,144,0,3
2026/01/29/08:54:50,15.162039,0.540500,0.609354,0.540500,0.609354,154,0,3
2026/01/29/08:54:51,16.162104,0.614125,0.654153,0.614125,0.654153,166,0,3
2026/01/29/08:54:52,17.162237,0.648375,0.679962,0.650250,0.682980,174,1,3
2026/01/29/08:54:53,18.162318,0.686719,0.710991,0.691594,0.751894,182,3,3
2026/01/29/08:54:54,19.162434,0.730250,0.740449,0.754313,0.804942,190,5,3
2026/01/29/08:54:55,20.162508,0.733719,0.754433,0.751375,0.806528,194,4,5
2026/01/29/08:54:56,21.162625,0.730719,0.758865,0.746750,0.797326,193,3,7
2026/01/29/08:54:57,22.162723,0.737531,0.762836,0.753563,0.801297,195,3,7
2026/01/29/08:54:58,23.162817,0.737531,0.762836,0.753563,0.801297,195,3,7
2026/01/29/08:54:59,24.162898,0.737531,0.762836,0.753563,0.801297,195,3,7
2026/01/29/08:55:00,25.162989,0.739156,0.767604,0.755188,0.806065,196,3,7
2026/01/29/08:55:01,26.163088,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/01/29/08:55:02,27.163177,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/01/29/08:55:03,28.163285,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/01/29/08:55:04,29.163368,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/01/29/08:55:05,30.163449,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/01/29/08:55:06,31.163547,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/01/29/08:55:07,32.163665,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/01/29/08:55:08,33.163764,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/01/29/08:55:09,34.163839,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/01/29/08:55:10,35.163909,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/01/29/08:55:11,36.164004,0.729375,0.763192,0.742156,0.774385,192,1,13
2026/01/29/08:55:12,37.164106,0.729375,0.763192,0.742156,0.774385,192,1,13
2026/01/29/08:55:13,38.164188,0.735187,0.771152,0.747969,0.782344,195,1,13
2026/01/29/08:55:14,39.164275,0.742687,0.788361,0.755469,0.799554,198,1,13
2026/01/29/08:55:15,40.164384,0.739313,0.783850,0.752094,0.795043,196,1,15
2026/01/29/08:55:16,41.164482,0.736875,0.780401,0.749656,0.791594,195,1,16
2026/01/29/08:55:17,42.164581,0.736875,0.780401,0.749656,0.791594,195,1,16
2026/01/29/08:55:18,43.164694,0.729375,0.763192,0.742156,0.774385,192,1,19
2026/01/29/08:55:19,44.164746,0.729375,0.763192,0.742156,0.774385,192,1,19
2026/01/29/08:55:20,45.164850,0.729375,0.763192,0.742156,0.774385,192,1,19
2026/01/29/08:55:21,46.164973,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:22,47.165091,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:23,48.165174,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:24,49.165336,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:25,50.165428,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:26,51.165498,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:27,52.165768,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:28,53.165771,0.742156,0.774385,0.742156,0.774385,193,0,20
2026/01/29/08:55:29,54.165869,0.764031,0.809613,0.764031,0.809613,203,0,20
2026/01/29/08:55:30,55.165946,0.772031,0.824067,0.772031,0.824067,207,0,20
2026/01/29/08:55:31,56.166112,0.764437,0.814205,0.764437,0.814205,204,0,23
2026/01/29/08:55:32,57.166203,0.783813,0.830269,0.783813,0.830269,206,0,24
2026/01/29/08:55:33,58.166276,0.787344,0.841471,0.787344,0.841471,205,0,27
2026/01/29/08:55:34,59.166350,0.796469,0.853200,0.802469,0.862567,207,1,27
2026/01/29/08:55:35,60.166424,0.777844,0.832069,0.777844,0.832069,204,0,31
2026/01/29/08:55:36,61.166525,0.775844,0.828511,0.784719,0.858570,203,2,32
2026/01/29/08:55:37,62.166662,0.772719,0.826149,0.781594,0.856208,202,2,33
2026/01/29/08:55:38,63.166746,0.770969,0.823842,0.779844,0.853901,201,2,34
2026/01/29/08:55:39,64.166833,0.768406,0.818823,0.777281,0.848882,200,2,35
2026/01/29/08:55:40,65.166913,0.768406,0.818823,0.777281,0.848882,200,2,35
2026/01/29/08:55:41,66.167036,0.768406,0.818823,0.777281,0.848882,200,2,35
2026/01/29/08:55:42,67.167143,0.768406,0.818823,0.768406,0.818823,200,0,35
2026/01/29/08:55:43,68.167237,0.768406,0.818823,0.768406,0.818823,200,0,35
2026/01/29/08:55:44,69.167358,0.768406,0.818823,0.768406,0.818823,200,0,35
2026/01/29/08:55:45,70.167424,0.780250,0.831518,0.816562,0.851442,204,4,35
2026/01/29/08:55:46,71.167511,0.829625,0.876962,0.860750,0.887734,216,2,35
2026/01/29/08:55:47,72.167679,0.837906,0.879044,0.869031,0.889816,218,2,36
2026/01/29/08:55:48,73.167749,0.825500,0.852647,0.856625,0.863418,213,2,41
2026/01/29/08:55:49,74.167818,0.825500,0.852647,0.856625,0.863418,213,2,41
2026/01/29/08:55:50,75.167928,0.791469,0.821540,0.822594,0.832312,206,2,48
2026/01/29/08:55:51,76.168009,0.804969,0.830073,0.881656,0.851258,213,5,51
2026/01/29/08:55:52,77.168083,0.808781,0.817825,0.914969,0.854794,214,7,59
2026/01/29/08:55:53,78.168187,0.812813,0.822176,0.887875,0.848373,216,5,60
2026/01/29/08:55:54,79.168282,0.801844,0.805585,0.876906,0.831782,210,5,66
2026/01/29/08:55:55,80.168379,0.789531,0.794372,0.864594,0.820569,204,5,72
2026/01/29/08:55:56,81.168462,0.778469,0.790488,0.824031,0.800901,202,3,74
2026/01/29/08:55:57,82.168616,0.778469,0.790488,0.824031,0.800901,202,3,74
