timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:10:43,2.138561,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/00:10:44,3.139517,0.321625,0.162043,0.321625,0.162043,27,0,0
2026/02/05/00:10:45,4.140336,0.379063,0.243581,0.379063,0.243581,35,0,2
2026/02/05/00:10:46,5.141932,0.486250,0.311989,0.486250,0.311989,47,0,2
2026/02/05/00:10:47,6.142761,0.571313,0.391434,0.571313,0.391434,60,0,2
2026/02/05/00:10:48,7.143678,0.628000,0.441594,0.628000,0.441594,71,0,2
2026/02/05/00:10:49,8.144558,0.687312,0.503387,0.687312,0.503387,80,0,4
2026/02/05/00:10:50,9.145344,0.746000,0.566841,0.746000,0.566841,91,0,4
2026/02/05/00:10:51,10.146290,0.800312,0.628859,0.810063,0.654957,101,1,4
2026/02/05/00:10:52,11.146946,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/05/00:10:53,12.147716,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:10:54,13.148625,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:10:55,14.149898,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:10:56,15.150732,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/00:10:57,16.151639,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/00:10:58,17.152453,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:10:59,18.153306,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:00,19.154327,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:01,20.155164,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:02,21.155986,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:03,22.156751,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:04,23.157660,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:05,24.158503,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:06,25.159373,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:07,26.160321,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:08,27.161118,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:09,28.162089,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:10,29.162962,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/00:11:11,30.163845,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:12,31.164759,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:13,32.165609,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:14,33.166308,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:15,34.167039,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:16,35.167846,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:17,36.168583,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:18,37.169452,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:19,38.170285,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:20,39.171030,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:21,40.171816,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:22,41.172630,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:23,42.173718,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:24,43.174573,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:25,44.175466,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/00:11:26,45.176631,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:27,46.177282,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:28,47.178091,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:29,48.178786,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:30,49.179543,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:31,50.180431,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:32,51.181292,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:33,52.181982,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:34,53.182850,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:35,54.183883,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/00:11:36,55.184611,0.854625,0.720094,0.889250,0.753440,111,2,15
2026/02/05/00:11:37,56.185440,0.854625,0.720094,0.889250,0.753440,111,2,15
2026/02/05/00:11:38,57.186046,0.837000,0.689309,0.837000,0.689309,108,0,18
2026/02/05/00:11:39,58.186907,0.853187,0.704571,0.853187,0.704571,111,0,18
2026/02/05/00:11:40,59.187838,0.853187,0.704571,0.853187,0.704571,111,0,18
2026/02/05/00:11:41,60.188592,0.853187,0.704571,0.853187,0.704571,111,0,18
2026/02/05/00:11:42,61.189322,0.856313,0.710062,0.856313,0.710062,111,0,19
2026/02/05/00:11:43,62.190145,0.862062,0.721137,0.862062,0.721137,112,0,20
2026/02/05/00:11:44,63.190879,0.862062,0.721137,0.862062,0.721137,112,0,20
2026/02/05/00:11:45,64.191659,0.862437,0.737085,0.885563,0.741084,113,1,21
2026/02/05/00:11:46,65.192437,0.855500,0.729472,0.878625,0.733471,112,1,22
2026/02/05/00:11:47,66.193268,0.855500,0.729472,0.878625,0.733471,112,1,22
2026/02/05/00:11:48,67.194024,0.855500,0.729472,0.878625,0.733471,112,1,22
2026/02/05/00:11:49,68.195266,0.852500,0.707506,0.875625,0.711505,111,1,24
2026/02/05/00:11:50,69.195735,0.908500,0.773804,0.989688,0.825900,121,5,24
2026/02/05/00:11:51,70.198160,0.919937,0.789076,1.001125,0.841172,123,5,24
2026/02/05/00:11:52,71.198996,0.916813,0.778112,0.986125,0.823461,120,4,28
2026/02/05/00:11:53,72.199832,0.921063,0.775332,0.990375,0.820681,121,4,30
2026/02/05/00:11:54,73.200776,0.922312,0.767077,0.979750,0.805679,120,3,32
2026/02/05/00:11:55,74.201629,0.917750,0.754489,0.975187,0.793091,119,3,33
2026/02/05/00:11:56,75.202378,0.922000,0.760186,0.979437,0.798788,120,3,33
2026/02/05/00:11:57,76.203147,0.922000,0.760186,0.979437,0.798788,120,3,33
2026/02/05/00:11:58,77.204055,0.904687,0.744946,0.962125,0.783547,116,3,37
2026/02/05/00:11:59,78.204701,0.896563,0.737871,0.954000,0.776472,114,3,39
2026/02/05/00:12:00,79.205125,0.896563,0.737871,0.954000,0.776472,114,3,39
2026/02/05/00:12:03,81.869851,0.896563,0.737871,0.954000,0.776472,114,3,39
2026/02/05/00:12:04,82.870008,0.938125,0.724953,1.012063,0.769359,121,5,43
2026/02/05/00:12:05,83.870745,0.948250,0.740060,1.030000,0.787683,124,6,43
2026/02/05/00:12:06,84.871595,0.934438,0.715946,0.975562,0.748564,121,2,50
2026/02/05/00:12:07,85.872412,0.928687,0.711972,0.969812,0.744590,120,2,51
2026/02/05/00:12:08,86.873033,0.928687,0.711972,0.969812,0.744590,120,2,51
2026/02/05/00:12:09,87.873824,0.892875,0.700309,0.916000,0.704308,113,1,59
2026/02/05/00:12:10,88.874509,0.918375,0.792472,0.941500,0.796471,119,1,59
2026/02/05/00:12:11,89.875443,0.918375,0.792472,0.941500,0.796471,119,1,59
2026/02/05/00:12:12,90.876268,0.904687,0.732028,0.927813,0.736027,116,1,62
2026/02/05/00:12:13,91.877206,0.888750,0.698584,0.911875,0.702583,113,1,65
2026/02/05/00:12:14,92.878015,0.888750,0.698584,0.911875,0.702583,113,1,65
2026/02/05/00:12:15,93.878943,0.888750,0.698584,0.911875,0.702583,113,1,65
2026/02/05/00:12:16,94.879844,0.864938,0.657259,0.888062,0.661258,108,1,70
2026/02/05/00:12:17,95.930440,0.864938,0.657259,0.888062,0.661258,108,1,70
2026/02/05/00:12:18,96.931321,0.888062,0.661258,0.888062,0.661258,109,0,71
2026/02/05/00:12:19,97.932276,0.888062,0.661258,0.888062,0.661258,109,0,71
2026/02/05/00:12:20,98.933132,0.888062,0.661258,0.888062,0.661258,109,0,71
2026/02/05/00:12:21,99.933925,0.880250,0.658042,0.880250,0.658042,108,0,72
2026/02/05/00:12:22,100.934717,0.880250,0.658042,0.880250,0.658042,108,0,72
2026/02/05/00:12:23,101.935491,0.880250,0.658042,0.880250,0.658042,108,0,72
2026/02/05/00:12:24,102.936304,0.880250,0.658042,0.880250,0.658042,108,0,72
2026/02/05/00:12:25,103.937098,0.880250,0.658042,0.880250,0.658042,108,0,72
2026/02/05/00:12:26,104.938030,0.872750,0.650371,0.872750,0.650371,107,0,73
2026/02/05/00:12:27,105.939070,0.872750,0.650371,0.872750,0.650371,107,0,73
2026/02/05/00:12:28,106.940053,0.872750,0.650371,0.872750,0.650371,107,0,73
2026/02/05/00:12:29,107.941011,0.872750,0.650371,0.872750,0.650371,107,0,73
2026/02/05/00:12:30,108.941826,0.872750,0.650371,0.872750,0.650371,107,0,73
2026/02/05/00:12:31,109.942759,0.872750,0.650371,0.872750,0.650371,107,0,73
2026/02/05/00:12:32,110.943755,0.868437,0.646898,0.868437,0.646898,106,0,74
2026/02/05/00:12:33,111.944776,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:34,112.945557,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:35,113.946469,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:36,114.947466,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:37,115.948485,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:38,116.949492,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:39,117.950396,0.858313,0.631791,0.858313,0.631791,103,0,77
2026/02/05/00:12:40,118.951354,0.873687,0.642612,0.873687,0.642612,106,0,77
2026/02/05/00:12:41,119.952191,0.884875,0.630899,0.884875,0.630899,107,0,78
2026/02/05/00:12:42,120.952999,0.884875,0.630899,0.884875,0.630899,107,0,78
2026/02/05/00:12:43,121.953817,0.884875,0.630899,0.884875,0.630899,107,0,78
2026/02/05/00:12:44,122.954797,0.869000,0.621001,0.869000,0.621001,105,0,80
2026/02/05/00:12:45,123.955504,0.869000,0.621001,0.869000,0.621001,105,0,80
