timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:49:27,6.086408,0.259625,0.183742,0.259625,0.183742,63,0,0
2026/02/04/13:49:28,7.087369,0.301156,0.233163,0.303687,0.236825,74,1,0
2026/02/04/13:49:29,8.088058,0.356344,0.284308,0.356344,0.284308,86,0,0
2026/02/04/13:49:30,9.088936,0.390531,0.329561,0.390531,0.329561,95,0,0
2026/02/04/13:49:31,10.089649,0.411187,0.346587,0.411187,0.346587,103,0,1
2026/02/04/13:49:32,11.090506,0.457031,0.398550,0.457031,0.398550,113,0,1
2026/02/04/13:49:33,12.091180,0.513844,0.437829,0.513844,0.437829,124,0,1
2026/02/04/13:49:34,13.091822,0.567656,0.493412,0.567656,0.493412,135,0,1
2026/02/04/13:49:35,14.092484,0.605906,0.543809,0.605906,0.543809,145,0,1
2026/02/04/13:49:36,15.092997,0.622344,0.581213,0.624906,0.584112,152,1,1
2026/02/04/13:49:37,16.093746,0.654531,0.624969,0.654531,0.624969,164,0,1
2026/02/04/13:49:38,17.094478,0.720906,0.674669,0.720906,0.674669,175,0,1
2026/02/04/13:49:39,18.095199,0.738437,0.697772,0.738437,0.697772,182,0,1
2026/02/04/13:49:40,19.095845,0.779125,0.720005,0.779125,0.720005,192,0,1
2026/02/04/13:49:41,20.096476,0.817750,0.744979,0.817750,0.744979,202,0,2
2026/02/04/13:49:42,21.097183,0.832344,0.772780,0.837531,0.790948,209,2,2
2026/02/04/13:49:43,22.097810,0.850625,0.796552,0.863000,0.812885,217,2,2
2026/02/04/13:49:44,23.098313,0.863719,0.806541,0.876094,0.822874,221,2,2
2026/02/04/13:49:45,24.104989,0.874656,0.819953,0.887031,0.836286,226,2,2
2026/02/04/13:49:46,25.105464,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:47,26.106118,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:48,27.106562,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:49,28.107133,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:50,29.176664,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:51,30.177121,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:52,31.198169,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:53,32.227880,0.877812,0.820389,0.890188,0.836722,227,2,3
2026/02/04/13:49:56,35.056699,0.867656,0.823693,0.876812,0.825549,225,1,7
2026/02/04/13:49:57,36.057297,0.884563,0.830436,0.884563,0.830436,228,0,7
2026/02/04/13:49:58,37.057918,0.886719,0.831941,0.886719,0.831941,229,0,8
2026/02/04/13:49:59,38.058156,0.903188,0.864984,0.943969,0.870575,236,3,9
2026/02/04/13:50:00,39.058740,0.915281,0.880141,1.002938,0.909130,242,8,9
2026/02/04/13:50:01,40.059287,0.913563,0.876865,0.993313,0.906609,241,7,11
2026/02/04/13:50:02,41.059704,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/04/13:50:03,42.060174,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:04,43.060714,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:05,44.061220,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:06,45.061654,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:07,46.062180,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:08,47.062573,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:09,48.063047,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:10,49.063563,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:11,50.063941,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:12,51.064484,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:15,53.408800,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:17,55.956356,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:50:19,57.613914,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:50:24,62.706824,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:50:27,66.078022,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:50:28,67.078781,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:50:29,68.079173,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/04/13:50:30,69.079721,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/04/13:50:31,70.080024,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/04/13:50:32,71.080550,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/04/13:50:34,72.501619,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/04/13:50:35,73.666039,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/04/13:50:38,76.412261,0.884500,0.836808,0.944844,0.887739,228,7,25
2026/02/04/13:50:43,81.812406,0.881344,0.832914,0.931000,0.842278,228,4,27
2026/02/04/13:50:47,86.180379,0.879000,0.831266,0.919781,0.836857,227,3,28
2026/02/04/13:50:48,87.181026,0.875844,0.823701,0.916625,0.829292,226,3,29
2026/02/04/13:50:49,88.181516,0.875844,0.823701,0.916625,0.829292,226,3,29
2026/02/04/13:50:50,89.182046,0.875844,0.823701,0.916625,0.829292,226,3,29
2026/02/04/13:50:51,90.182527,0.875844,0.823701,0.916625,0.829292,226,3,29
2026/02/04/13:50:52,91.183076,0.875844,0.823701,0.916625,0.829292,226,3,29
2026/02/04/13:50:53,92.222797,0.873250,0.822887,0.914031,0.828478,227,3,31
2026/02/04/13:50:55,93.297440,0.877250,0.826317,0.918031,0.831908,229,3,31
2026/02/04/13:50:58,96.719588,0.882844,0.831475,0.974688,0.846412,231,7,31
2026/02/04/13:51:00,98.909637,0.882188,0.836607,0.926125,0.849235,231,5,37
2026/02/04/13:51:01,99.910100,0.906031,0.834572,0.924219,0.838109,233,2,38
2026/02/04/13:51:02,100.910804,0.899344,0.831207,0.926438,0.878455,231,5,40
2026/02/04/13:51:03,101.911605,0.899344,0.831207,0.926438,0.878455,231,5,40
2026/02/04/13:51:04,102.912202,0.902312,0.845777,0.926438,0.878455,232,4,40
2026/02/04/13:51:05,103.912706,0.906906,0.847450,0.926438,0.878455,233,3,40
2026/02/04/13:51:06,104.913369,0.906906,0.847450,0.926438,0.878455,233,3,40
2026/02/04/13:51:07,105.913954,0.906906,0.847450,0.926438,0.878455,233,3,40
2026/02/04/13:51:08,106.914574,0.906906,0.847450,0.926438,0.878455,233,3,40
2026/02/04/13:51:09,107.914947,0.906906,0.847450,0.926438,0.878455,233,3,40
