timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:58:36,2.550070,0.216188,0.114488,0.216188,0.114488,21,0,0
2026/02/03/21:58:37,3.550211,0.307937,0.163921,0.312875,0.167894,32,1,0
2026/02/03/21:58:38,4.550375,0.378000,0.298706,0.378000,0.298706,44,0,0
2026/02/03/21:58:39,5.550466,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/03/21:58:40,6.550558,0.556750,0.547992,0.556750,0.547992,66,0,0
2026/02/03/21:58:41,7.550657,0.694875,0.648041,0.694875,0.648041,77,0,0
2026/02/03/21:58:42,8.550832,0.774563,0.722126,0.778188,0.727785,87,1,0
2026/02/03/21:58:43,9.550902,0.795625,0.759008,0.795625,0.759008,91,0,0
2026/02/03/21:58:44,10.550972,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:45,11.551088,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:46,12.551234,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:47,13.551346,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:48,14.551454,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:49,15.551632,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:50,16.551718,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:51,17.551872,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:58:52,18.551978,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:58:53,19.552065,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:58:54,20.552198,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:58:55,21.552293,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/03/21:58:56,22.552383,0.934875,0.904188,0.974688,0.970659,110,5,5
2026/02/03/21:58:57,23.552485,0.937438,0.911637,0.988437,1.012447,109,6,8
2026/02/03/21:58:58,24.552574,0.953562,0.910772,1.016875,1.043873,111,8,11
2026/02/03/21:58:59,25.552720,0.966063,0.924858,1.131188,1.146500,114,16,11
2026/02/03/21:59:00,26.552819,0.973562,0.926940,1.169188,1.171728,115,21,13
