timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:34:45,3.839920,0.182188,0.179059,0.182188,0.179059,42,0,0
2026/01/28/22:34:46,4.840006,0.232750,0.217052,0.232750,0.217052,55,0,0
2026/01/28/22:34:47,5.840090,0.268937,0.250383,0.268937,0.250383,65,0,0
2026/01/28/22:34:48,6.840188,0.315688,0.269172,0.315688,0.269172,75,0,0
2026/01/28/22:34:49,7.840266,0.378156,0.304653,0.391125,0.307151,84,1,0
2026/01/28/22:34:50,8.840350,0.443719,0.347792,0.445594,0.359462,95,1,0
2026/01/28/22:34:51,9.840452,0.497531,0.396951,0.497531,0.396951,107,0,0
2026/01/28/22:34:52,10.840541,0.545188,0.453043,0.545188,0.453043,117,0,0
2026/01/28/22:34:53,11.840622,0.625125,0.494224,0.625125,0.494224,128,0,0
2026/01/28/22:34:54,12.840696,0.653687,0.523488,0.653687,0.523488,137,0,0
2026/01/28/22:34:55,13.840786,0.700281,0.564398,0.700281,0.564398,149,0,0
2026/01/28/22:34:56,14.840872,0.746906,0.594470,0.759125,0.596818,158,1,0
2026/01/28/22:34:57,15.840958,0.784281,0.640497,0.796500,0.642845,167,1,0
2026/01/28/22:34:58,16.841049,0.818063,0.662987,0.847469,0.671061,176,3,0
2026/01/28/22:34:59,17.841130,0.849031,0.707540,0.871125,0.712105,187,2,0
2026/01/28/22:35:00,18.841220,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:35:01,19.841315,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/01/28/22:35:02,20.841411,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:03,21.841451,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:04,22.841544,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:05,23.841650,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:06,24.841733,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:07,25.841828,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:08,26.842465,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:35:09,27.842537,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/28/22:35:10,28.842620,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/28/22:35:11,29.842707,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:12,30.842795,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:13,31.842879,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:14,32.843625,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:15,33.843711,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:16,34.843796,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:17,35.843881,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:18,36.844030,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:19,37.844113,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:20,38.844195,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:21,39.844290,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:35:22,40.844366,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/28/22:35:23,41.844511,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/28/22:35:24,42.844621,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/28/22:35:25,43.844765,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/28/22:35:26,44.844913,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/28/22:35:27,45.844974,0.919500,0.778567,0.941594,0.783132,211,2,6
2026/01/28/22:35:28,46.845082,0.919500,0.778567,0.961969,0.786781,211,4,6
2026/01/28/22:35:29,47.845191,0.919500,0.778567,0.961969,0.786781,211,4,6
2026/01/28/22:35:30,48.845316,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/28/22:35:31,49.845474,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/28/22:35:32,50.845567,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/28/22:35:33,51.845653,0.913969,0.772805,0.976781,0.786420,208,7,9
2026/01/28/22:35:34,52.845753,0.913969,0.772805,0.976781,0.786420,208,7,9
2026/01/28/22:35:35,53.845909,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/28/22:35:36,54.845977,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/28/22:35:37,55.846076,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/28/22:35:38,56.846148,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:39,57.846252,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:40,58.846328,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:41,59.846436,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:42,60.846591,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:43,61.846679,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:44,62.922566,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:45,63.922673,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/28/22:35:46,64.922756,0.914094,0.759621,0.956562,0.767835,208,4,11
2026/01/28/22:35:47,65.922864,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/28/22:35:48,66.922956,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/28/22:35:49,67.923057,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/28/22:35:50,68.923157,0.914094,0.759621,0.956562,0.767835,208,4,11
2026/01/28/22:35:51,69.923252,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/28/22:35:52,70.923360,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/28/22:35:53,71.923514,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/28/22:35:54,72.923635,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/28/22:35:55,73.923724,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/28/22:35:56,74.923839,0.919969,0.768439,0.977250,0.787865,211,7,12
2026/01/28/22:35:57,75.923952,0.919969,0.768439,0.977250,0.787865,211,7,12
2026/01/28/22:35:58,76.924052,0.921625,0.766195,0.973969,0.781884,211,6,13
2026/01/28/22:35:59,77.924162,0.921625,0.766195,0.973969,0.781884,211,6,13
2026/01/28/22:36:00,78.924266,0.921625,0.766195,0.973969,0.781884,211,6,13
2026/01/28/22:36:01,79.924385,0.938844,0.806577,1.004312,0.827840,219,9,13
2026/01/28/22:36:02,80.924531,0.956469,0.832067,1.021937,0.853329,226,9,13
2026/01/28/22:36:03,81.924614,0.955406,0.828670,1.019313,0.849875,224,9,16
2026/01/28/22:36:04,82.924731,0.959844,0.840234,1.053187,0.871438,226,12,17
2026/01/28/22:36:05,83.924826,0.959844,0.840234,1.053187,0.871438,226,12,17
2026/01/28/22:36:06,84.924931,0.960313,0.841853,1.038656,0.861141,225,8,22
2026/01/28/22:36:07,85.925026,0.960313,0.841853,1.038656,0.861141,225,8,22
2026/01/28/22:36:08,86.925114,0.957063,0.843753,1.025531,0.855567,224,6,25
2026/01/28/22:36:09,87.925227,0.957063,0.843753,1.025531,0.855567,224,6,25
2026/01/28/22:36:10,88.925337,0.957063,0.843753,1.025531,0.855567,224,6,25
2026/01/28/22:36:11,89.925475,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:12,90.933449,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:13,91.933572,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:14,92.933674,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:15,93.933780,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:16,94.933888,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:17,95.933998,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:18,96.934232,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:19,97.934283,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:20,98.934412,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:21,99.934502,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:22,100.934623,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:23,101.934712,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:24,102.934813,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:25,103.934896,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:26,104.934993,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:27,105.935092,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:28,106.935185,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:29,107.935254,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:30,108.935414,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:31,109.935504,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:32,110.935622,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:33,111.935712,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:34,112.935825,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:35,113.968564,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:36,114.968680,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:37,115.968758,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:38,117.141223,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:41,119.349317,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:44,122.337032,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:46,124.753065,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:48,126.613982,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:49,127.723788,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:52,130.443387,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:53,131.443438,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:54,132.443522,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:55,133.522530,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:36:57,136.036674,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:37:00,138.932210,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:37:03,141.446408,0.946406,0.812808,1.014875,0.824621,219,6,30
2026/01/28/22:37:05,143.734316,0.931594,0.801596,1.000063,0.813409,216,6,33
2026/01/28/22:37:06,144.734437,0.931594,0.801596,1.000063,0.813409,216,6,33
2026/01/28/22:37:09,147.633971,0.921156,0.798203,0.995188,0.813147,214,8,35
2026/01/28/22:37:10,148.751905,0.921687,0.794011,0.990156,0.805824,215,6,36
