timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/18:29:21,5.636588,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/26/18:29:22,6.636715,0.280594,0.209569,0.282406,0.214661,69,1,0
2026/01/26/18:29:23,7.636803,0.310781,0.253380,0.310781,0.253380,78,0,0
2026/01/26/18:29:24,8.636907,0.346969,0.283158,0.349750,0.285827,84,1,0
2026/01/26/18:29:25,9.636983,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/01/26/18:29:26,10.637058,0.423125,0.361301,0.423125,0.361301,107,0,0
2026/01/26/18:29:27,11.637194,0.463438,0.410176,0.465344,0.417060,115,1,0
2026/01/26/18:29:28,12.637249,0.500875,0.442120,0.504812,0.446689,125,1,0
2026/01/26/18:29:29,13.637396,0.566469,0.476871,0.566469,0.476871,133,0,3
2026/01/26/18:29:30,14.637489,0.604469,0.531924,0.604469,0.531924,143,0,3
2026/01/26/18:29:31,15.637605,0.627094,0.587043,0.627094,0.587043,152,0,3
2026/01/26/18:29:32,16.637679,0.655687,0.625885,0.655687,0.625885,163,0,3
2026/01/26/18:29:33,17.637777,0.693906,0.654312,0.693906,0.654312,170,0,3
2026/01/26/18:29:34,18.637843,0.734344,0.694139,0.734344,0.694139,179,0,3
2026/01/26/18:29:35,19.638015,0.772594,0.719901,0.776250,0.721647,189,1,3
2026/01/26/18:29:36,20.638095,0.809906,0.744074,0.809906,0.744074,199,0,3
2026/01/26/18:29:37,21.638185,0.836750,0.780592,0.836750,0.780592,209,0,3
2026/01/26/18:29:38,22.638294,0.855344,0.815036,0.864500,0.816892,217,1,3
2026/01/26/18:29:39,23.638395,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/26/18:29:40,24.638505,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/26/18:29:41,25.638617,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/26/18:29:42,26.638702,0.874844,0.831163,0.884000,0.833019,225,1,4
2026/01/26/18:29:43,27.638799,0.879125,0.835828,0.888281,0.837683,227,1,4
2026/01/26/18:29:44,28.638893,0.881094,0.839507,0.892188,0.845247,228,2,4
2026/01/26/18:29:45,29.639002,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/01/26/18:29:46,30.639069,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/01/26/18:29:47,31.639148,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/01/26/18:29:48,32.639277,0.888844,0.847282,0.898000,0.849138,231,1,4
