timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/06/09:31:02,4219457405427907235,no pending pods,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":32}}",,,,,[],0.950,0.950,0.950,0.950,12942,12942,16758127237,16758127237,32,32,0,0,"{""kwok-node-1"":9,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":8}","{""kwok-node-1"":9,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":8}","{""p1"":32}","{""p1"":32}",{},{},{},{},"{rs-01-p1-fkhj8,rs-02-p1-d7pfl,rs-02-p1-kmcnh,rs-02-p1-pkzgs,rs-03-p1-5z2nf,rs-03-p1-bpkkp,rs-03-p1-h2d5h,rs-03-p1-ljxm4,rs-04-p1-7xsgd,rs-04-p1-cfvgq,rs-04-p1-pnmps,rs-04-p1-tcg48,rs-05-p1-6p8vn,rs-05-p1-bk96x,rs-05-p1-bldwf,rs-05-p1-kgb9s,rs-06-p1-27ls6,rs-07-p1-jhznn,rs-08-p1-dwcjt,rs-08-p1-hkzpb,rs-08-p1-t9gnh,rs-08-p1-w679k,rs-09-p1-79ctp,rs-09-p1-8fsk8,rs-09-p1-g8m8l,rs-09-p1-pwlt6,rs-10-p1-h2hcj,rs-10-p1-znwkg,rs-11-p1-cvskz,rs-11-p1-lbnq7,rs-12-p1-g27tx,rs-13-p1-qtddl}","{rs-01-p1-fkhj8,rs-02-p1-d7pfl,rs-02-p1-kmcnh,rs-02-p1-pkzgs,rs-03-p1-5z2nf,rs-03-p1-bpkkp,rs-03-p1-h2d5h,rs-03-p1-ljxm4,rs-04-p1-7xsgd,rs-04-p1-cfvgq,rs-04-p1-pnmps,rs-04-p1-tcg48,rs-05-p1-6p8vn,rs-05-p1-bk96x,rs-05-p1-bldwf,rs-05-p1-kgb9s,rs-06-p1-27ls6,rs-07-p1-jhznn,rs-08-p1-dwcjt,rs-08-p1-hkzpb,rs-08-p1-t9gnh,rs-08-p1-w679k,rs-09-p1-79ctp,rs-09-p1-8fsk8,rs-09-p1-g8m8l,rs-09-p1-pwlt6,rs-10-p1-h2hcj,rs-10-p1-znwkg,rs-11-p1-cvskz,rs-11-p1-lbnq7,rs-12-p1-g27tx,rs-13-p1-qtddl}","[{""name"":""rs-01-p1-fkhj8"",""cpu_m"":867,""mem_b"":583045723,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-d7pfl"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-kmcnh"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-pkzgs"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-5z2nf"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-bpkkp"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-h2d5h"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-ljxm4"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-7xsgd"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-cfvgq"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-pnmps"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-tcg48"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-6p8vn"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-bk96x"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-bldwf"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-kgb9s"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-27ls6"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-jhznn"",""cpu_m"":388,""mem_b"":283086050,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-dwcjt"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-hkzpb"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-t9gnh"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-w679k"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-79ctp"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-8fsk8"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-g8m8l"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-pwlt6"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-h2hcj"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-znwkg"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-cvskz"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-lbnq7"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-12-p1-g27tx"",""cpu_m"":648,""mem_b"":963505412,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-13-p1-qtddl"",""cpu_m"":491,""mem_b"":490182735,""priority"":""1"",""node"":""kwok-node-3""}]","[{""name"":""rs-01-p1-fkhj8"",""cpu_m"":867,""mem_b"":583045723,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-d7pfl"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-kmcnh"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-pkzgs"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-5z2nf"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-bpkkp"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-h2d5h"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-ljxm4"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-7xsgd"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-cfvgq"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-pnmps"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-tcg48"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-6p8vn"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-bk96x"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-bldwf"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-kgb9s"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-27ls6"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-jhznn"",""cpu_m"":388,""mem_b"":283086050,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-dwcjt"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-hkzpb"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-t9gnh"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-w679k"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-79ctp"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-8fsk8"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-g8m8l"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-pwlt6"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-h2hcj"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-znwkg"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-cvskz"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-lbnq7"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-12-p1-g27tx"",""cpu_m"":648,""mem_b"":963505412,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-13-p1-qtddl"",""cpu_m"":491,""mem_b"":490182735,""priority"":""1"",""node"":""kwok-node-3""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-2"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-3"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-4"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484}]"
2026/02/06/09:31:24,5896358955358513046,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":29}}",python,"{""evicted"":0,""moved"":3,""placed_by_priority"":{""1"":32}}",265,OPTIMAL,"[{""duration_ms"":265,""name"":""python"",""score"":{""evicted"":0,""moved"":3,""placed_by_priority"":{""1"":32}},""status"":""OPTIMAL""}]",0.950,0.848,0.950,0.827,18614,16617,12547547210,10925685986,32,29,0,3,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":8,""kwok-node-4"":8}","{""kwok-node-1"":7,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""p1"":32}","{""p1"":29}",{},"{""p1"":3}",{},"{rs-10-p1-b9sx2,rs-11-p1-bmfjn,rs-11-p1-ngmvt}","{rs-01-p1-hnplr,rs-01-p1-xj5w5,rs-02-p1-5j8s8,rs-02-p1-mgp9z,rs-02-p1-x8z6w,rs-03-p1-25mgj,rs-03-p1-7w88x,rs-04-p1-m966f,rs-05-p1-n5x9q,rs-05-p1-srxbv,rs-05-p1-x95h7,rs-06-p1-4c57w,rs-06-p1-fqmt8,rs-06-p1-j4bpf,rs-06-p1-v7q8b,rs-07-p1-7tprv,rs-07-p1-9c7j2,rs-07-p1-fdldd,rs-07-p1-mzzhb,rs-08-p1-bzj8z,rs-08-p1-hjpvq,rs-08-p1-wtc5j,rs-08-p1-xkh2c,rs-09-p1-4s4xq,rs-09-p1-f66rc,rs-09-p1-fljn6,rs-09-p1-xtt89,rs-10-p1-b9sx2,rs-10-p1-h624l,rs-10-p1-stgw2,rs-11-p1-bmfjn,rs-11-p1-ngmvt}","{rs-01-p1-hnplr,rs-01-p1-xj5w5,rs-02-p1-5j8s8,rs-02-p1-mgp9z,rs-02-p1-x8z6w,rs-03-p1-25mgj,rs-03-p1-7w88x,rs-04-p1-v982m,rs-05-p1-n5x9q,rs-05-p1-srxbv,rs-05-p1-x95h7,rs-06-p1-4c57w,rs-06-p1-fqmt8,rs-06-p1-j4bpf,rs-06-p1-v7q8b,rs-07-p1-7tprv,rs-07-p1-9c7j2,rs-07-p1-fdldd,rs-07-p1-gfd7q,rs-08-p1-bzj8z,rs-08-p1-fwf4l,rs-08-p1-hjpvq,rs-08-p1-wtc5j,rs-09-p1-4s4xq,rs-09-p1-f66rc,rs-09-p1-fljn6,rs-09-p1-xtt89,rs-10-p1-h624l,rs-10-p1-stgw2}","[{""name"":""rs-01-p1-hnplr"",""cpu_m"":705,""mem_b"":165532249,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-01-p1-xj5w5"",""cpu_m"":705,""mem_b"":165532249,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-5j8s8"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-mgp9z"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-x8z6w"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-25mgj"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-7w88x"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-m966f"",""cpu_m"":385,""mem_b"":920370096,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-n5x9q"",""cpu_m"":917,""mem_b"":340491619,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-srxbv"",""cpu_m"":917,""mem_b"":340491619,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-x95h7"",""cpu_m"":917,""mem_b"":340491619,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-4c57w"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-fqmt8"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-j4bpf"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-v7q8b"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-7tprv"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-9c7j2"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-fdldd"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-mzzhb"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-bzj8z"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-hjpvq"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-wtc5j"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-xkh2c"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-4s4xq"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-f66rc"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-fljn6"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-xtt89"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-b9sx2"",""cpu_m"":393,""mem_b"":716718338,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-10-p1-h624l"",""cpu_m"":393,""mem_b"":716718338,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-stgw2"",""cpu_m"":393,""mem_b"":716718338,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-bmfjn"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-ngmvt"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""kwok-node-4""}]","[{""name"":""rs-01-p1-hnplr"",""cpu_m"":705,""mem_b"":165532249,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-01-p1-xj5w5"",""cpu_m"":705,""mem_b"":165532249,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-5j8s8"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-mgp9z"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-x8z6w"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-25mgj"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-7w88x"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-v982m"",""cpu_m"":385,""mem_b"":920370096,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-n5x9q"",""cpu_m"":917,""mem_b"":340491619,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-srxbv"",""cpu_m"":917,""mem_b"":340491619,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-x95h7"",""cpu_m"":917,""mem_b"":340491619,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-4c57w"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-fqmt8"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-j4bpf"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-v7q8b"",""cpu_m"":892,""mem_b"":157620593,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-7tprv"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-9c7j2"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-fdldd"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-gfd7q"",""cpu_m"":217,""mem_b"":435158350,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-bzj8z"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-fwf4l"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-hjpvq"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-wtc5j"",""cpu_m"":627,""mem_b"":314904854,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-4s4xq"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-f66rc"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-fljn6"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-xtt89"",""cpu_m"":392,""mem_b"":156688976,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-b9sx2"",""cpu_m"":393,""mem_b"":716718338,""priority"":""1"",""node"":""""},{""name"":""rs-10-p1-h624l"",""cpu_m"":393,""mem_b"":716718338,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-stgw2"",""cpu_m"":393,""mem_b"":716718338,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-bmfjn"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-ngmvt"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-2"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-3"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-4"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108}]"
