timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:04:11,2.299612,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/10:04:12,3.299775,0.127062,0.172913,0.200875,0.241328,2,8,4,3,9,1,0,0,0,0,0,0
2026/02/03/10:04:13,4.299850,0.257063,0.314555,0.257063,0.314555,12,13,10,3,0,0,0,0,0,0,0,0
2026/02/03/10:04:14,5.299917,0.329125,0.376197,0.332937,0.385292,17,14,12,4,0,0,1,0,0,0,0,0
2026/02/03/10:04:15,6.300017,0.421312,0.465137,0.453000,0.478392,18,17,16,8,0,0,1,1,0,0,0,0
2026/02/03/10:04:16,7.300142,0.532937,0.572893,0.532937,0.572893,20,20,19,12,0,0,0,0,0,0,0,0
2026/02/03/10:04:17,8.300224,0.623812,0.662229,0.628750,0.665892,25,23,20,13,0,0,1,0,0,0,0,0
2026/02/03/10:04:18,9.300379,0.700313,0.743005,0.700313,0.743005,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/03/10:04:19,10.300465,0.755188,0.821740,0.765563,0.830494,26,29,29,19,0,0,1,0,2,0,0,0
2026/02/03/10:04:20,11.300532,0.811688,0.859657,0.811688,0.859657,26,29,32,21,0,0,0,0,2,0,0,0
2026/02/03/10:04:21,12.300625,0.811688,0.859657,0.811688,0.859657,26,29,32,21,0,0,0,0,2,0,0,0
2026/02/03/10:04:22,13.300717,0.811688,0.859657,0.822750,0.883722,26,29,32,21,1,0,0,0,2,0,0,0
2026/02/03/10:04:23,14.300814,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,2,0,0,2
2026/02/03/10:04:24,15.300922,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,2,0,0,2
2026/02/03/10:04:25,16.301014,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,2,0,0,2
2026/02/03/10:04:26,17.301109,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,3,0,0,2
2026/02/03/10:04:27,18.301211,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,3,0,0,2
2026/02/03/10:04:28,19.301365,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,3,0,0,2
2026/02/03/10:04:29,20.301428,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,3,0,0,2
2026/02/03/10:04:30,21.301536,0.827438,0.882014,0.827438,0.882014,30,29,32,19,0,0,0,0,3,0,0,2
2026/02/03/10:04:31,22.301636,0.834375,0.886657,0.841313,0.891300,31,29,32,19,1,0,0,0,3,0,0,2
2026/02/03/10:04:32,23.301787,0.879188,0.912261,0.879188,0.912261,35,29,33,19,0,0,0,0,3,0,0,2
