timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:38:22,3.859285,0.186531,0.201800,0.195844,0.204221,23,11,9,2,0,1,0,0,0,0,0,0
2026/01/19/18:38:23,4.859452,0.234813,0.231226,0.234813,0.231226,25,13,12,4,0,0,0,0,0,0,0,0
2026/01/19/18:38:24,5.859527,0.279125,0.280240,0.279125,0.280240,28,15,15,7,0,0,0,0,0,0,0,0
2026/01/19/18:38:25,6.859688,0.356563,0.336209,0.356563,0.336209,36,17,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:38:26,7.859777,0.419844,0.357122,0.419844,0.357122,38,19,18,12,0,0,0,0,0,0,0,0
2026/01/19/18:38:27,8.859867,0.465406,0.390842,0.465406,0.390842,39,23,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:38:28,9.859969,0.521437,0.442155,0.521437,0.442155,42,26,19,19,0,0,0,0,0,0,0,0
2026/01/19/18:38:29,10.860107,0.541094,0.470718,0.543719,0.473794,44,27,20,24,1,0,0,0,0,0,0,0
2026/01/19/18:38:30,11.860197,0.591313,0.506128,0.591313,0.506128,48,31,23,25,0,0,0,0,0,0,0,0
2026/01/19/18:38:31,12.860288,0.638406,0.544826,0.638406,0.544826,53,32,25,28,0,0,0,0,0,0,0,0
2026/01/19/18:38:32,13.860363,0.691500,0.563433,0.691500,0.563433,52,35,28,31,0,0,0,0,3,0,0,0
2026/01/19/18:38:33,14.860455,0.721219,0.619541,0.721219,0.619541,58,38,29,32,0,0,0,0,3,0,0,0
2026/01/19/18:38:34,15.860531,0.764062,0.653579,0.767344,0.655292,58,39,33,35,0,1,0,0,4,0,0,0
2026/01/19/18:38:35,16.860629,0.821031,0.669394,0.821031,0.669394,59,43,34,39,0,0,0,0,6,0,0,0
2026/01/19/18:38:36,17.860700,0.852938,0.710134,0.859500,0.723259,64,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:38:37,18.860808,0.868094,0.722659,0.874656,0.735783,68,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:38:38,19.892280,0.872531,0.727308,0.879094,0.740432,70,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:38:39,20.892337,0.880500,0.730645,0.911000,0.749959,68,44,36,40,3,1,0,0,9,0,0,0
2026/01/19/18:38:40,21.892412,0.902062,0.747460,0.929250,0.764151,69,51,36,40,3,0,0,0,9,0,0,0
2026/01/19/18:38:41,22.892496,0.898031,0.751897,0.929844,0.773703,68,52,36,40,4,0,0,0,12,0,0,0
2026/01/19/18:38:42,23.892589,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:38:43,24.898284,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:38:44,25.898399,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:38:45,26.898492,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:38:46,27.898589,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:38:48,29.155016,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:38:49,30.155171,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:50,31.155298,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:51,32.155382,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:52,33.155501,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:53,34.155579,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:54,35.155647,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:55,36.155780,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:56,37.155844,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:57,38.155952,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:58,39.156039,0.927500,0.782225,0.935187,0.785550,73,52,36,40,1,0,0,0,15,0,0,0
2026/01/19/18:38:59,40.156198,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:00,41.156298,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:01,42.156389,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:02,43.156481,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:03,44.156572,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:04,45.156664,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:05,46.156739,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:06,47.156840,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:07,48.157009,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:08,49.157176,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:09,50.157281,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:10,51.157377,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:11,52.157468,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:12,53.157538,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:13,54.157687,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:39:14,55.157827,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,17,0,0,0
2026/01/19/18:39:15,56.157951,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,17,0,0,0
2026/01/19/18:39:16,57.158028,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,17,0,0,0
2026/01/19/18:39:17,58.158190,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,17,0,0,0
2026/01/19/18:39:18,59.158340,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,17,0,0,0
2026/01/19/18:39:19,60.181267,0.934562,0.793953,0.965219,0.801137,73,52,37,40,1,0,3,0,17,0,0,0
2026/01/19/18:39:20,61.181391,0.931094,0.795562,0.966562,0.805297,72,51,40,40,4,0,0,0,20,1,0,0
2026/01/19/18:39:21,62.181489,0.931094,0.795562,0.966562,0.805297,72,51,40,40,4,0,0,0,20,1,0,0
2026/01/19/18:39:22,63.181553,0.925594,0.796329,0.946219,0.799896,74,51,37,40,2,0,0,0,20,1,3,0
2026/01/19/18:39:23,64.181690,0.922406,0.790314,0.943031,0.793880,72,51,37,40,2,0,0,0,22,1,3,0
2026/01/19/18:39:24,65.202290,0.922406,0.790314,0.943031,0.793880,72,51,37,40,2,0,0,0,22,1,3,0
2026/01/19/18:39:25,66.218791,0.922406,0.790314,0.943031,0.793880,72,51,37,40,2,0,0,0,22,1,3,0
2026/01/19/18:39:26,67.221777,0.922406,0.790314,0.943031,0.793880,72,51,37,40,2,0,0,0,22,1,3,0
2026/01/19/18:39:27,68.225268,0.924250,0.795544,0.944875,0.799110,72,52,37,40,2,0,0,0,22,1,3,0
2026/01/19/18:39:28,69.244737,0.924250,0.795544,0.944875,0.799110,72,52,37,40,2,0,0,0,22,1,3,0
2026/01/19/18:39:29,70.244857,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:30,71.244911,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:31,72.244989,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:32,73.245080,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:33,74.245228,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:34,75.245347,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:35,76.245403,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
2026/01/19/18:39:36,77.246269,0.937719,0.796268,0.944875,0.799110,73,52,37,40,1,0,0,0,25,1,3,0
