timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:12:17,4.581283,0.235406,0.186905,0.235406,0.186905,53,0,0
2026/02/03/21:12:18,5.581393,0.279344,0.254154,0.279344,0.254154,64,0,0
2026/02/03/21:12:19,6.581476,0.330313,0.306120,0.330313,0.306120,73,0,0
2026/02/03/21:12:20,7.581561,0.371656,0.342612,0.375781,0.349050,83,1,0
2026/02/03/21:12:21,8.581638,0.411500,0.386028,0.411500,0.386028,94,0,0
2026/02/03/21:12:22,9.581721,0.452781,0.429868,0.458625,0.434531,105,1,0
2026/02/03/21:12:23,10.581811,0.531906,0.478166,0.531906,0.478166,118,0,0
2026/02/03/21:12:24,11.581895,0.561375,0.511496,0.566875,0.514728,128,1,0
2026/02/03/21:12:25,12.581974,0.594594,0.536557,0.594594,0.536557,138,0,0
2026/02/03/21:12:26,13.582436,0.638312,0.613369,0.638312,0.613369,149,0,0
2026/02/03/21:12:27,14.582570,0.666063,0.648668,0.666063,0.648668,160,0,0
2026/02/03/21:12:28,15.582649,0.697125,0.683046,0.712375,0.685453,165,1,2
2026/02/03/21:12:29,16.582717,0.723781,0.739498,0.739031,0.741905,175,1,2
2026/02/03/21:12:30,17.582877,0.739375,0.769669,0.785438,0.799654,183,3,2
2026/02/03/21:12:31,18.582959,0.758062,0.793331,0.804125,0.823316,192,3,2
2026/02/03/21:12:32,19.583058,0.796875,0.816177,0.842938,0.846162,201,3,2
2026/02/03/21:12:33,20.583155,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:34,21.583251,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:35,22.583334,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:36,23.583423,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:37,24.583493,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:38,25.583643,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:39,26.583743,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:40,27.583888,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:41,28.584034,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:42,29.584127,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:43,30.584203,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:44,31.584316,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:45,32.584419,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:46,33.584482,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:47,34.584564,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:48,35.584635,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:12:49,36.584719,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/21:12:50,37.584869,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/21:12:51,38.584978,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/21:12:52,39.585058,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/21:12:53,40.585145,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/21:12:54,41.585233,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/21:12:55,42.585317,0.830781,0.846517,0.882875,0.889927,212,4,8
2026/02/03/21:12:56,43.585406,0.869406,0.887859,0.943438,0.957630,223,9,8
2026/02/03/21:12:57,44.585495,0.869406,0.887859,0.943438,0.957630,223,9,8
2026/02/03/21:12:58,45.585596,0.869406,0.887859,0.943438,0.957630,223,9,8
2026/02/03/21:12:59,46.585653,0.873781,0.883975,0.949937,0.972334,222,10,11
2026/02/03/21:13:00,47.585765,0.877281,0.890487,0.956688,0.980885,224,11,11
2026/02/03/21:13:01,48.586647,0.903031,0.904943,0.989594,1.017011,230,13,11
2026/02/03/21:13:02,49.586744,0.926469,0.920508,1.041187,1.058332,238,17,11
2026/02/03/21:13:03,50.586828,0.926625,0.926238,1.031250,1.049995,237,14,16
2026/02/03/21:13:04,51.586926,0.909312,0.923891,1.027344,1.070463,235,17,20
2026/02/03/21:13:05,52.587080,0.909312,0.923891,1.027344,1.070463,235,17,20
2026/02/03/21:13:06,53.587175,0.909312,0.923891,1.027344,1.070463,235,17,20
2026/02/03/21:13:07,54.587250,0.909312,0.923891,1.027344,1.070463,235,17,20
2026/02/03/21:13:08,55.587343,0.909312,0.923891,1.021313,1.057039,235,16,20
2026/02/03/21:13:09,56.587422,0.909312,0.923891,1.021313,1.057039,235,16,20
2026/02/03/21:13:10,57.587503,0.909312,0.923891,1.021313,1.057039,235,16,20
