timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:12:43,1.559580,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:12:44,2.559711,0.329750,0.282412,0.329750,0.282412,10,10,2,6,0,0,0,0,0,0,0,0
2026/01/26/20:12:45,3.559804,0.439437,0.411243,0.461687,0.431674,17,13,3,6,0,0,1,0,0,0,0,0
2026/01/26/20:12:46,4.559956,0.551625,0.572376,0.551625,0.572376,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/26/20:12:47,5.560113,0.599875,0.760621,0.599875,0.760621,21,18,8,14,0,0,0,0,0,0,0,0
2026/01/26/20:12:48,6.560261,0.654687,0.848563,0.654687,0.848563,22,20,11,14,0,0,0,0,2,0,0,0
2026/01/26/20:12:49,7.560364,0.654687,0.848563,0.654687,0.848563,22,20,11,14,0,0,0,0,2,0,0,0
2026/01/26/20:12:50,8.560452,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:51,9.560551,0.663438,0.864008,0.677250,0.888856,24,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:52,10.560649,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:53,11.560795,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:54,12.560925,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:55,13.561021,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:56,14.561174,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:57,15.561335,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:58,16.561498,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:12:59,17.561630,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:00,18.561790,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:01,19.561872,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:02,20.562034,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:03,21.562193,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:04,22.562279,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:05,23.562378,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:06,24.562498,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:07,25.562583,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:08,26.562669,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:09,27.562772,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:10,28.562897,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:11,29.563001,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:12,30.563111,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:13,31.563207,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:14,32.563359,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:15,33.563524,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:16,34.563610,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:17,35.563741,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:18,36.563834,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:19,37.563945,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:20,38.564030,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:21,39.564121,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:22,40.564222,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:23,41.564321,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:24,42.564413,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:25,43.564570,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:26,44.564732,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:27,45.564836,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:28,46.564933,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:29,47.565024,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:30,48.565172,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/01/26/20:13:31,49.565266,0.662625,0.864431,0.676438,0.889279,25,19,11,14,1,0,0,0,2,1,0,0
2026/01/26/20:13:32,50.565366,0.662625,0.864431,0.676438,0.889279,25,19,11,14,1,0,0,0,2,1,0,0
2026/01/26/20:13:33,51.565460,0.662625,0.864431,0.676438,0.889279,25,19,11,14,1,0,0,0,2,1,0,0
