timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:39:13,2.423900,0.275438,0.138994,0.275438,0.138994,22,0,0
2026/02/03/23:39:14,3.424033,0.325313,0.195820,0.325313,0.195820,29,0,2
2026/02/03/23:39:15,4.424131,0.436937,0.261034,0.440812,0.269566,39,1,2
2026/02/03/23:39:16,5.424212,0.504563,0.349905,0.513750,0.353392,49,1,3
2026/02/03/23:39:17,6.424309,0.521625,0.348579,0.521625,0.348579,54,0,7
2026/02/03/23:39:18,7.424396,0.584125,0.401199,0.584125,0.401199,65,0,7
2026/02/03/23:39:19,8.424536,0.661188,0.463187,0.661188,0.463187,77,0,7
2026/02/03/23:39:20,9.424621,0.708875,0.531017,0.708875,0.531017,87,0,7
2026/02/03/23:39:21,10.424707,0.762000,0.585413,0.762000,0.585413,95,0,7
2026/02/03/23:39:22,11.424856,0.780062,0.574105,0.780062,0.574105,97,0,11
2026/02/03/23:39:23,12.424997,0.780062,0.574105,0.780062,0.574105,97,0,11
2026/02/03/23:39:24,13.425061,0.771062,0.549021,0.771062,0.549021,95,0,13
2026/02/03/23:39:25,14.425172,0.756812,0.507449,0.756812,0.507449,92,0,16
2026/02/03/23:39:26,15.425380,0.756812,0.507449,0.756812,0.507449,92,0,16
2026/02/03/23:39:27,16.425493,0.807250,0.582523,0.832063,0.606867,101,2,16
2026/02/03/23:39:28,17.425637,0.830937,0.605456,0.865563,0.638802,105,2,16
2026/02/03/23:39:29,18.425730,0.839313,0.624047,0.862437,0.628046,107,1,19
2026/02/03/23:39:30,19.425809,0.843625,0.635578,0.886687,0.649605,108,3,21
2026/02/03/23:39:31,20.425902,0.854875,0.666865,0.928625,0.711451,111,4,27
2026/02/03/23:39:32,21.426017,0.861563,0.671150,0.901000,0.681133,112,2,33
2026/02/03/23:39:33,22.426098,0.838562,0.636803,0.861688,0.640802,106,1,41
2026/02/03/23:39:34,23.426270,0.907000,0.691495,0.930125,0.695494,117,1,41
2026/02/03/23:39:35,24.426322,0.922562,0.702016,0.956625,0.709944,119,2,44
2026/02/03/23:39:36,25.426438,0.902188,0.743935,0.925312,0.747934,117,1,53
2026/02/03/23:39:37,26.426587,0.883250,0.670711,0.906375,0.674710,113,1,57
2026/02/03/23:39:38,27.426690,0.868000,0.646308,0.868000,0.646308,108,0,63
2026/02/03/23:39:39,28.426779,0.864062,0.635735,0.864062,0.635735,107,0,64
2026/02/03/23:39:40,29.426941,0.856187,0.614589,0.856187,0.614589,105,0,66
2026/02/03/23:39:41,30.427045,0.811312,0.599166,0.811312,0.599166,102,0,69
2026/02/03/23:39:42,31.427166,0.795375,0.565722,0.795375,0.565722,99,0,72
