timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:52:26,2.405874,0.231250,0.239617,0.231250,0.239617,29,0,0
2026/02/04/17:52:27,3.406966,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/04/17:52:28,4.407871,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/02/04/17:52:29,5.408650,0.461250,0.436720,0.461250,0.436720,54,0,3
2026/02/04/17:52:30,6.409472,0.537625,0.491977,0.548813,0.495213,64,1,3
2026/02/04/17:52:31,7.410228,0.637125,0.529954,0.643437,0.534254,73,1,3
2026/02/04/17:52:32,8.410909,0.674875,0.591156,0.759312,0.608280,80,3,3
2026/02/04/17:52:33,9.411708,0.705000,0.648163,0.841313,0.675278,86,5,3
2026/02/04/17:52:34,10.412452,0.707125,0.650731,0.847063,0.681349,87,6,4
2026/02/04/17:52:35,11.413254,0.796438,0.676353,0.932750,0.703468,94,5,6
2026/02/04/17:52:36,12.414153,0.809375,0.692452,0.949125,0.722938,97,6,7
2026/02/04/17:52:37,13.414892,0.864062,0.762944,1.006625,0.798259,107,6,7
2026/02/04/17:52:38,14.415590,0.863313,0.797293,1.051625,0.831606,109,7,9
2026/02/04/17:52:39,15.416216,0.829438,0.773314,1.017750,0.807627,106,7,14
2026/02/04/17:52:40,16.416882,0.862062,0.789092,1.134625,0.857088,109,12,17
2026/02/04/17:52:41,17.417812,0.873313,0.808561,1.080250,0.853431,111,8,17
2026/02/04/17:52:42,18.427245,0.865688,0.800220,1.057562,0.839556,109,8,19
2026/02/04/17:52:43,19.427989,0.875500,0.817251,1.063813,0.851564,112,7,20
2026/02/04/17:52:44,20.428780,0.859000,0.784532,1.047313,0.818845,109,7,23
2026/02/04/17:52:45,21.429535,0.819875,0.757219,1.008188,0.791532,104,7,30
2026/02/04/17:52:46,22.430303,0.819875,0.757219,1.008188,0.791532,104,7,30
2026/02/04/17:52:47,23.431267,0.819875,0.757219,1.008188,0.791532,104,7,30
2026/02/04/17:52:48,24.432070,0.819875,0.757219,1.008188,0.791532,104,7,30
2026/02/04/17:52:49,25.432992,0.821250,0.756000,1.009562,0.790313,104,7,31
2026/02/04/17:52:50,26.433798,0.804750,0.743673,0.993062,0.777987,102,7,33
2026/02/04/17:52:51,27.434572,0.804750,0.743673,0.993062,0.777987,102,7,33
2026/02/04/17:52:52,28.435375,0.804750,0.743673,0.993062,0.777987,102,7,33
2026/02/04/17:52:53,29.436106,0.897563,0.846834,1.098812,0.890651,112,8,35
2026/02/04/17:52:54,30.436693,0.912813,0.872297,1.101125,0.906611,116,7,41
2026/02/04/17:52:55,31.437279,0.917250,0.896270,1.128187,0.983022,119,12,43
2026/02/04/17:52:56,32.438043,0.919063,0.896563,1.112375,0.944704,124,8,50
2026/02/04/17:52:57,33.438650,0.900188,0.880691,1.111187,0.963210,119,11,58
2026/02/04/17:52:58,34.439260,0.916750,0.896798,1.116062,0.950266,121,9,64
2026/02/04/17:52:59,35.439891,0.904687,0.870486,1.093000,0.904799,119,7,69
2026/02/04/17:53:00,36.440544,0.903125,0.812969,1.065500,0.842287,113,6,76
2026/02/04/17:53:01,37.441182,0.898125,0.799141,1.060500,0.828459,112,6,77
2026/02/04/17:53:02,38.441985,0.912563,0.802456,1.074938,0.831774,113,6,77
2026/02/04/17:53:03,39.442548,0.874500,0.755148,1.036875,0.784466,107,6,83
2026/02/04/17:53:04,40.447374,0.865563,0.747311,1.027937,0.776628,106,6,84
2026/02/04/17:53:05,41.447988,0.847688,0.735068,1.010063,0.764385,104,6,87
2026/02/04/17:53:06,42.448672,0.847688,0.735068,1.010063,0.764385,104,6,87
2026/02/04/17:53:07,43.449375,0.858812,0.730519,0.991938,0.753772,103,5,89
2026/02/04/17:53:08,44.449915,0.858812,0.730519,0.991938,0.753772,103,5,89
2026/02/04/17:53:09,45.450692,0.839812,0.714739,0.972938,0.737993,100,5,92
2026/02/04/17:53:10,46.451559,0.839812,0.714739,0.972938,0.737993,100,5,92
2026/02/04/17:53:11,47.453891,0.827937,0.701048,0.961063,0.724302,99,5,93
2026/02/04/17:53:12,48.454619,0.845187,0.738147,0.978313,0.761400,102,5,93
2026/02/04/17:53:13,49.455504,0.838063,0.728101,0.971187,0.751355,100,5,95
2026/02/04/17:53:14,50.456377,0.838063,0.728101,0.971187,0.751355,100,5,95
2026/02/04/17:53:15,51.457259,0.838063,0.728101,0.971187,0.751355,100,5,95
2026/02/04/17:53:16,52.458172,0.833562,0.718958,0.966688,0.742212,99,5,96
2026/02/04/17:53:17,53.459100,0.815375,0.708250,0.948500,0.731504,96,5,99
2026/02/04/17:53:18,54.459872,0.815375,0.708250,0.948500,0.731504,96,5,99
