timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:24:59,1.688159,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:25:00,2.689074,0.205875,0.262059,0.217812,0.271330,18,4,3,2,0,1,0,0,0,0,0,0
2026/02/04/17:25:01,3.689914,0.324750,0.351035,0.329937,0.354592,18,11,6,2,1,0,0,0,0,0,0,0
2026/02/04/17:25:02,4.690999,0.416875,0.432466,0.426875,0.437115,23,12,12,2,0,0,0,1,0,0,0,0
2026/02/04/17:25:03,5.691975,0.510813,0.502554,0.516437,0.512425,27,14,13,6,0,0,1,0,0,0,0,0
2026/02/04/17:25:04,6.692946,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:25:05,7.693821,0.782125,0.695082,0.785438,0.698297,37,19,16,10,0,0,0,1,0,0,0,0
2026/02/04/17:25:06,8.694633,0.838812,0.726729,0.885437,0.734652,38,20,16,16,0,0,2,0,0,0,0,0
2026/02/04/17:25:07,9.695426,0.875250,0.734768,0.921875,0.742692,39,22,17,15,0,0,2,0,0,0,0,1
2026/02/04/17:25:08,10.696031,0.912062,0.759444,0.958688,0.767368,39,28,17,15,0,0,2,0,1,0,0,1
2026/02/04/17:25:09,11.696709,0.912062,0.759444,0.958688,0.767368,39,28,17,15,0,0,2,0,1,0,0,1
2026/02/04/17:25:10,12.697355,0.926750,0.791831,0.973375,0.799754,40,29,18,15,0,0,2,0,1,0,0,1
2026/02/04/17:25:11,13.698191,0.911875,0.780051,0.958500,0.787974,40,25,19,15,0,0,2,0,2,5,0,1
2026/02/04/17:25:12,14.698894,0.915125,0.784433,0.961750,0.792357,41,25,19,15,0,0,2,0,2,5,0,1
2026/02/04/17:25:13,15.699689,0.915125,0.784433,0.961750,0.792357,41,25,19,15,0,0,2,0,2,5,0,1
2026/02/04/17:25:14,16.701880,0.913312,0.799485,0.959937,0.807408,43,25,19,15,0,0,2,0,2,8,0,1
2026/02/04/17:25:15,17.702588,0.915188,0.797709,1.056000,0.824207,43,25,19,15,0,3,2,2,4,8,0,1
2026/02/04/17:25:16,18.703300,0.902062,0.798161,1.014750,0.817074,41,27,19,15,0,1,2,2,6,8,0,1
2026/02/04/17:25:17,19.704211,0.900188,0.785863,0.989563,0.800815,41,26,19,15,0,1,1,2,6,9,1,1
2026/02/04/17:25:18,20.704986,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,10,12,1,1
2026/02/04/17:25:19,21.705670,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,10,12,1,1
2026/02/04/17:25:20,22.706502,0.884062,0.743166,0.959375,0.754326,37,23,19,15,0,0,1,2,10,13,1,1
2026/02/04/17:25:21,23.707303,0.865187,0.735751,0.917188,0.742949,37,20,20,15,0,0,0,2,10,16,1,1
2026/02/04/17:25:22,24.708661,0.870000,0.739159,0.922000,0.746357,40,19,20,15,0,0,0,2,10,17,1,1
2026/02/04/17:25:23,25.709383,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,10,17,3,1
2026/02/04/17:25:24,26.710255,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,10,17,3,1
2026/02/04/17:25:25,27.710920,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,10,17,3,1
2026/02/04/17:25:26,28.711670,0.842500,0.687672,0.894500,0.694870,37,19,18,15,0,0,0,2,13,17,3,1
2026/02/04/17:25:27,29.712480,0.838812,0.677212,0.890813,0.684410,37,18,18,15,0,0,0,2,13,18,3,1
2026/02/04/17:25:28,30.713953,0.838812,0.677212,0.918375,0.688091,37,18,18,15,0,0,0,3,13,18,3,1
2026/02/04/17:25:29,31.714633,0.884437,0.698683,0.938000,0.705963,39,18,18,17,0,0,0,2,15,18,3,1
2026/02/04/17:25:30,32.715273,0.884437,0.698683,0.938000,0.705963,39,18,18,17,0,0,0,2,15,18,3,1
2026/02/04/17:25:31,33.716146,0.879563,0.694375,1.012938,0.768102,38,18,18,17,3,2,1,4,16,18,3,1
2026/02/04/17:25:32,34.716760,0.879563,0.694375,1.012938,0.768102,38,18,18,17,3,2,1,4,16,18,3,1
2026/02/04/17:25:33,35.717457,0.880500,0.703917,0.976812,0.755226,36,18,19,20,3,2,0,1,18,18,3,1
2026/02/04/17:25:34,36.718055,0.874062,0.694908,0.970375,0.746216,36,18,19,19,3,2,0,1,18,18,3,2
2026/02/04/17:25:35,37.718714,0.883875,0.707870,0.966125,0.753101,36,20,18,19,3,1,0,1,18,18,4,2
2026/02/04/17:25:36,38.719427,0.904625,0.722570,0.944688,0.738021,39,21,18,16,1,0,0,1,18,18,4,5
2026/02/04/17:25:37,39.720188,0.886563,0.713092,0.912563,0.716691,39,19,18,16,0,0,0,1,19,20,4,5
2026/02/04/17:25:38,40.720924,0.906062,0.750361,0.932063,0.753960,41,19,18,17,0,0,0,1,19,20,4,5
2026/02/04/17:25:39,41.721765,0.891250,0.734150,0.891250,0.734150,41,16,18,18,0,0,0,0,19,23,4,5
2026/02/04/17:25:40,42.722345,0.891250,0.734150,0.891250,0.734150,41,16,18,18,0,0,0,0,19,23,4,5
2026/02/04/17:25:41,43.723007,0.891250,0.734150,0.891250,0.734150,41,16,18,18,0,0,0,0,19,23,4,5
2026/02/04/17:25:42,44.723962,0.929688,0.788732,0.976938,0.805541,44,16,20,20,4,0,0,0,19,23,4,5
2026/02/04/17:25:43,45.724634,0.935937,0.768376,0.987437,0.785790,44,16,20,20,4,0,0,0,21,23,4,5
2026/02/04/17:25:44,46.725433,0.935937,0.768376,0.989250,0.787105,44,16,20,20,1,4,0,0,21,23,4,5
2026/02/04/17:25:45,47.726162,0.942250,0.747501,0.992875,0.778311,41,18,22,19,0,4,1,0,26,23,6,7
2026/02/04/17:25:46,48.726905,0.964625,0.773817,1.041562,0.835003,41,19,25,19,1,3,2,2,26,23,6,7
2026/02/04/17:25:47,49.727653,0.963375,0.774493,1.035062,0.826707,41,19,24,19,1,3,1,2,26,23,8,7
2026/02/04/17:25:48,50.728258,0.945063,0.761167,0.981187,0.776123,41,18,22,19,0,2,0,1,26,24,11,8
2026/02/04/17:25:49,51.729210,0.917562,0.748507,0.943688,0.757070,41,16,22,18,0,2,0,0,26,26,11,9
2026/02/04/17:25:50,52.730019,0.922312,0.745978,0.935375,0.750260,40,17,22,18,0,1,0,0,27,26,11,9
2026/02/04/17:25:51,53.730680,0.906000,0.737812,0.906000,0.737812,38,18,22,17,0,0,0,0,29,26,11,10
2026/02/04/17:25:52,54.731392,0.890250,0.710898,0.890250,0.710898,38,18,19,17,0,0,0,0,29,26,14,10
2026/02/04/17:25:53,55.732168,0.883000,0.700214,0.883000,0.700214,37,18,18,17,0,0,0,0,30,26,15,10
2026/02/04/17:25:54,56.732926,0.883000,0.700214,0.883000,0.700214,37,18,18,17,0,0,0,0,30,26,15,10
2026/02/04/17:25:55,57.733666,0.883000,0.700214,0.883000,0.700214,37,18,18,17,0,0,0,0,30,26,15,10
2026/02/04/17:25:56,58.734518,0.883000,0.700214,0.883000,0.700214,37,18,18,17,0,0,0,0,30,26,15,10
2026/02/04/17:25:57,59.735474,0.883000,0.700214,0.883000,0.700214,37,18,18,17,0,0,0,0,30,26,15,10
2026/02/04/17:25:58,60.736264,0.856875,0.691651,0.856875,0.691651,37,16,18,17,0,0,0,0,30,28,15,10
2026/02/04/17:25:59,61.736996,0.899813,0.727824,0.899813,0.727824,43,16,18,19,0,0,0,0,30,28,15,10
2026/02/04/17:26:00,62.737615,0.928375,0.794345,0.928375,0.794345,43,18,18,24,0,0,0,0,30,28,15,10
2026/02/04/17:26:01,63.742691,0.917125,0.786274,0.917125,0.786274,43,18,18,23,0,0,0,0,30,28,15,11
2026/02/04/17:26:02,64.743332,0.917125,0.786274,0.956688,0.797296,43,18,18,23,0,1,1,0,30,28,15,11
2026/02/04/17:26:03,65.743999,0.910500,0.743624,0.950063,0.754646,43,16,18,23,0,1,1,0,30,30,15,11
2026/02/04/17:26:04,66.744612,0.891062,0.724067,0.930625,0.735089,43,15,18,21,0,1,1,0,30,31,15,13
2026/02/04/17:26:05,67.745343,0.946688,0.793355,0.986250,0.804378,47,18,18,21,0,1,1,0,33,31,15,13
2026/02/04/17:26:06,68.746103,0.947438,0.790758,0.987000,0.801780,47,18,18,21,0,1,1,0,36,31,15,13
2026/02/04/17:26:07,69.746964,0.951438,0.792590,0.991000,0.803613,46,18,21,21,0,1,1,0,37,31,15,13
2026/02/04/17:26:08,70.771240,0.959187,0.799957,1.013500,0.818848,48,18,21,21,2,1,1,0,37,31,15,13
2026/02/04/17:26:09,71.775984,0.959187,0.799957,0.995500,0.811312,48,18,21,21,2,1,0,0,37,31,15,13
2026/02/04/17:26:11,73.291948,0.934500,0.745696,0.970812,0.757051,45,15,21,21,2,1,0,0,40,34,15,13
2026/02/04/17:26:12,74.668453,0.882875,0.726582,0.882875,0.726582,42,16,21,19,0,0,0,0,45,34,15,15
2026/02/04/17:26:14,76.088700,0.882875,0.726582,0.882875,0.726582,42,16,21,19,0,0,0,0,45,34,15,15
2026/02/04/17:26:16,77.970825,0.859313,0.724068,0.870188,0.729448,38,16,22,19,0,0,1,0,50,34,15,15
2026/02/04/17:26:17,79.469995,0.861375,0.724968,0.909875,0.744102,40,18,20,19,2,0,0,0,53,34,18,15
