timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:15:25,2.213372,0.178250,0.232204,0.178250,0.232204,10,8,4,3,0,0,0,0,0,0,0,0
2026/02/05/10:15:26,3.214318,0.246562,0.303663,0.251812,0.309109,12,13,8,3,0,0,1,0,0,0,0,0
2026/02/05/10:15:27,4.215272,0.324250,0.372510,0.343187,0.377378,17,14,11,4,0,1,0,0,0,0,0,0
2026/02/05/10:15:28,5.216120,0.410750,0.443938,0.427375,0.447110,18,16,16,7,0,0,0,1,0,0,0,0
2026/02/05/10:15:29,6.217055,0.507188,0.516584,0.507188,0.516584,19,19,19,10,0,0,0,0,0,0,0,0
2026/02/05/10:15:30,7.217900,0.609125,0.629985,0.614062,0.633648,25,22,20,11,0,0,1,0,0,0,0,0
2026/02/05/10:15:31,8.219143,0.685625,0.710761,0.685625,0.710761,28,24,23,15,0,0,0,0,0,0,0,0
2026/02/05/10:15:32,9.219878,0.712812,0.770479,0.717187,0.796091,27,28,27,15,0,0,1,0,1,0,0,0
2026/02/05/10:15:33,10.220698,0.797000,0.827413,0.797000,0.827413,26,28,32,19,0,0,0,0,2,0,0,0
2026/02/05/10:15:34,11.221649,0.808187,0.847089,0.812250,0.850314,28,28,33,19,1,0,0,0,2,0,0,0
2026/02/05/10:15:35,12.222431,0.812250,0.850314,0.812250,0.850314,29,28,33,19,0,0,0,0,2,0,0,0
2026/02/05/10:15:36,13.223244,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,3,0,0,0
2026/02/05/10:15:37,14.223969,0.817000,0.817495,0.821000,0.827875,32,29,30,17,1,0,0,0,3,0,3,3
2026/02/05/10:15:38,15.224654,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,3,3,3
2026/02/05/10:15:39,16.225240,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,3,3,3
2026/02/05/10:15:40,17.226032,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,3,3,3
2026/02/05/10:15:41,18.226714,0.781937,0.800101,0.781937,0.800101,33,24,30,18,0,0,0,0,3,5,3,3
