timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:09:11,5.778158,0.247125,0.256154,0.247125,0.256154,18,18,18,11,0,0,0,0,0,0,0,0
2026/02/03/10:09:12,6.778285,0.288969,0.318089,0.293469,0.319653,23,21,19,13,1,0,0,0,0,0,0,0
2026/02/03/10:09:13,7.778399,0.324656,0.339405,0.330000,0.342202,25,23,23,14,0,0,0,1,0,0,0,0
2026/02/03/10:09:14,8.778590,0.357500,0.397315,0.357500,0.397315,28,26,26,17,0,0,0,0,0,0,0,0
2026/02/03/10:09:15,9.778743,0.407438,0.445914,0.407438,0.445914,28,29,32,20,0,0,0,0,0,0,0,0
2026/02/03/10:09:16,10.778866,0.470656,0.476182,0.474500,0.478173,31,33,34,21,1,0,0,0,0,0,0,0
2026/02/03/10:09:17,11.779029,0.509219,0.507284,0.511594,0.510111,34,34,39,21,0,0,0,1,0,0,0,0
2026/02/03/10:09:18,12.779138,0.543281,0.546855,0.543281,0.546855,37,37,44,23,0,0,0,0,0,0,0,0
2026/02/03/10:09:19,13.779242,0.566500,0.569037,0.570000,0.572148,41,39,44,25,0,1,0,0,0,0,0,0
2026/02/03/10:09:20,14.779377,0.600406,0.602338,0.600406,0.602338,44,42,47,25,0,0,0,0,0,0,0,0
2026/02/03/10:09:21,15.779539,0.633594,0.631530,0.633594,0.631530,53,42,48,25,0,0,0,0,0,0,0,0
2026/02/03/10:09:22,16.779699,0.661875,0.655479,0.666188,0.660166,61,42,51,25,0,0,1,0,0,0,0,0
2026/02/03/10:09:23,17.779814,0.698375,0.680315,0.698375,0.680315,62,45,54,28,0,0,0,0,0,0,0,0
2026/02/03/10:09:24,18.779974,0.731531,0.726234,0.731531,0.726234,65,45,56,31,0,0,0,0,0,0,0,0
2026/02/03/10:09:25,19.780138,0.771188,0.753761,0.774844,0.765888,68,50,56,35,0,0,1,0,0,0,0,0
2026/02/03/10:09:26,20.780289,0.816562,0.819062,0.816562,0.819062,74,51,60,36,0,0,0,0,0,0,0,0
2026/02/03/10:09:27,21.780457,0.850719,0.834321,0.850719,0.834321,72,55,64,36,0,0,0,0,2,0,0,0
2026/02/03/10:09:28,22.780639,0.867812,0.830252,0.867812,0.830252,71,55,66,36,0,0,0,0,4,0,0,0
2026/02/03/10:09:29,23.780796,0.867812,0.830252,0.876594,0.837941,71,55,66,36,1,0,0,0,4,0,0,0
2026/02/03/10:09:30,24.780941,0.867812,0.830252,0.876594,0.837941,71,55,66,36,1,0,0,0,4,0,0,0
2026/02/03/10:09:31,25.781099,0.867812,0.830252,0.876594,0.837941,71,55,66,36,1,0,0,0,4,0,0,0
2026/02/03/10:09:32,26.781214,0.869469,0.832594,0.887875,0.842450,72,55,66,36,2,0,0,0,4,0,0,0
2026/02/03/10:09:33,27.781370,0.885000,0.846952,0.910531,0.858463,76,55,67,36,3,0,0,0,4,0,0,0
2026/02/03/10:09:34,28.781599,0.895594,0.853127,0.921125,0.864639,79,55,67,36,3,0,0,0,4,0,0,0
