timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:00:19,4.053645,0.179406,0.192593,0.179406,0.192593,22,11,8,2,0,0,0,0,0,0,0,0
2026/02/04/20:00:20,5.054370,0.242875,0.231274,0.242875,0.231274,24,14,12,4,0,0,0,0,0,0,0,0
2026/02/04/20:00:21,6.055378,0.306781,0.274602,0.306781,0.274602,30,15,15,6,0,0,0,0,0,0,0,0
2026/02/04/20:00:22,7.056130,0.364219,0.335532,0.364219,0.335532,35,18,15,10,0,0,0,0,0,0,0,0
2026/02/04/20:00:23,8.056944,0.400375,0.354259,0.400375,0.354259,37,19,16,14,0,0,0,0,0,0,0,0
2026/02/04/20:00:24,9.057561,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/02/04/20:00:25,10.058266,0.515156,0.440025,0.522062,0.442492,40,26,19,20,1,0,0,0,0,0,0,0
2026/02/04/20:00:26,11.059097,0.540219,0.469906,0.541844,0.472067,45,27,19,23,0,0,0,1,0,0,0,0
2026/02/04/20:00:27,12.059773,0.574094,0.496503,0.579000,0.499480,48,29,23,24,0,0,1,0,0,0,0,0
2026/02/04/20:00:28,13.060606,0.629875,0.535015,0.645219,0.538478,51,32,25,28,0,1,0,0,0,0,0,0
2026/02/04/20:00:29,14.061244,0.669625,0.565864,0.701906,0.574580,55,33,27,29,0,2,0,1,0,0,0,0
2026/02/04/20:00:30,15.061978,0.697906,0.614055,0.728594,0.620980,59,35,29,32,0,2,0,0,0,0,0,0
2026/02/04/20:00:31,16.062587,0.733094,0.661180,0.768188,0.670138,62,38,31,34,0,2,1,0,0,0,0,0
2026/02/04/20:00:32,17.063202,0.767062,0.680728,0.833750,0.694960,64,41,33,36,0,2,0,3,0,0,0,0
2026/02/04/20:00:33,18.063803,0.797406,0.712128,0.877219,0.752609,68,41,35,37,2,2,0,3,0,0,0,0
2026/02/04/20:00:34,19.064315,0.816813,0.724978,0.896625,0.765458,72,41,35,37,2,2,0,3,0,0,0,0
2026/02/04/20:00:35,20.064866,0.823469,0.731952,0.903281,0.772432,75,41,35,37,2,2,0,3,0,0,0,0
2026/02/04/20:00:36,21.065439,0.824531,0.732822,0.914656,0.775086,72,42,36,37,3,2,0,3,3,0,0,0
2026/02/04/20:00:37,22.066031,0.841063,0.743648,0.943344,0.789551,73,46,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:00:38,23.070009,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:39,24.070465,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:40,25.071175,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:41,26.071933,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:42,27.072549,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:43,28.073235,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:44,29.073898,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:45,30.074439,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:46,31.075114,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:47,32.075802,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:48,33.076635,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:49,34.077222,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:50,35.077704,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:51,36.078439,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:52,37.079179,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:53,38.079777,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:54,39.080425,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:55,40.081067,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:56,41.081700,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:57,42.082380,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:58,43.082985,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:00:59,44.083554,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:01:00,45.084145,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:01:01,46.084691,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:01:02,47.085279,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
2026/02/04/20:01:03,48.160322,0.834750,0.741503,0.935187,0.785550,70,50,36,37,4,2,0,3,6,0,0,0
