timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:05:38,5.257298,0.198719,0.197071,0.203000,0.201216,26,13,15,5,0,0,0,1,0,0,0,0
2026/02/05/00:05:39,6.258282,0.248469,0.221848,0.248469,0.221848,30,17,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:05:40,7.259232,0.275219,0.255332,0.275219,0.255332,35,20,18,6,0,0,0,0,0,0,0,0
2026/02/05/00:05:41,8.260058,0.316031,0.302164,0.318281,0.304076,37,25,19,6,0,0,0,1,0,0,0,0
2026/02/05/00:05:42,9.260926,0.348531,0.335306,0.348531,0.335306,41,28,19,9,0,0,0,0,0,0,0,0
2026/02/05/00:05:43,10.261669,0.370219,0.386937,0.370219,0.386937,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/05/00:05:44,11.262391,0.439719,0.409030,0.439719,0.409030,48,35,20,14,0,0,0,0,0,0,0,0
2026/02/05/00:05:45,12.263182,0.490156,0.456898,0.490156,0.456898,52,35,24,16,0,0,0,0,0,0,0,0
2026/02/05/00:05:46,13.263952,0.515406,0.496829,0.515406,0.496829,55,37,27,17,0,0,0,0,0,0,0,0
2026/02/05/00:05:47,14.264665,0.542781,0.541395,0.542781,0.541395,59,43,27,18,0,0,0,0,0,0,0,0
2026/02/05/00:05:48,15.265434,0.593812,0.580218,0.600063,0.586907,59,48,28,23,0,0,1,0,0,0,0,0
2026/02/05/00:05:49,16.266013,0.623188,0.611786,0.626625,0.613503,62,51,31,24,0,0,0,1,0,1,0,0
2026/02/05/00:05:50,17.266625,0.654469,0.668276,0.654469,0.668276,70,52,32,26,0,0,0,0,0,1,0,0
2026/02/05/00:05:51,18.267159,0.693688,0.725317,0.693688,0.725317,72,59,34,26,0,0,0,0,0,1,0,0
