timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:27:25,4.599256,0.213625,0.257103,0.213625,0.257103,55,0,0
2026/01/28/20:27:26,5.599434,0.249000,0.291669,0.257031,0.295138,65,1,0
2026/01/28/20:27:27,6.599600,0.296687,0.344845,0.296687,0.344845,74,0,0
2026/01/28/20:27:28,7.599715,0.361000,0.378471,0.361000,0.378471,86,0,0
2026/01/28/20:27:29,8.599810,0.386250,0.411312,0.391688,0.415807,96,2,0
2026/01/28/20:27:30,9.599961,0.415281,0.438652,0.422812,0.444759,105,3,0
2026/01/28/20:27:31,10.600118,0.447031,0.486080,0.450594,0.490106,118,2,0
2026/01/28/20:27:32,11.600266,0.505000,0.520012,0.505000,0.520012,131,0,0
2026/01/28/20:27:33,12.600421,0.534000,0.564976,0.536062,0.571166,142,1,0
2026/01/28/20:27:34,13.600578,0.561750,0.607163,0.567875,0.614061,154,1,0
2026/01/28/20:27:35,14.600736,0.605344,0.643956,0.605344,0.643956,164,0,0
2026/01/28/20:27:36,15.600828,0.649156,0.681471,0.649156,0.681471,174,0,0
2026/01/28/20:27:37,16.600940,0.700219,0.721276,0.716313,0.726169,184,2,0
2026/01/28/20:27:38,17.601040,0.725125,0.744255,0.744219,0.787033,192,4,0
2026/01/28/20:27:39,18.601136,0.754469,0.771384,0.795125,0.841149,199,7,0
2026/01/28/20:27:40,19.601250,0.777406,0.783341,0.843562,0.868356,204,9,0
2026/01/28/20:27:41,20.601359,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:42,21.601456,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:43,22.601568,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:44,23.601688,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:45,24.601808,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:46,25.601887,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:47,26.602043,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:48,27.602143,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:49,28.602326,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:50,29.602385,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:51,30.602548,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:52,31.602704,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:27:53,32.602851,0.789438,0.791477,0.855594,0.876491,207,9,0
