timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:38:50,2.267431,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/14:38:51,3.267593,0.200813,0.153887,0.205187,0.164060,23,1,0
2026/01/19/14:38:52,4.267674,0.255625,0.212112,0.264813,0.216224,32,1,0
2026/01/19/14:38:53,5.267779,0.357187,0.274768,0.361000,0.278125,44,1,0
2026/01/19/14:38:54,6.267895,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/01/19/14:38:55,7.267973,0.531813,0.392508,0.542875,0.395639,65,1,0
2026/01/19/14:38:56,8.268049,0.614000,0.502673,0.621563,0.506760,77,1,0
2026/01/19/14:38:57,9.268165,0.727000,0.593483,0.727000,0.593483,89,0,0
2026/01/19/14:38:58,10.268253,0.791000,0.650664,0.791000,0.650664,96,0,0
2026/01/19/14:38:59,11.268322,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/19/14:39:00,12.268428,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/19/14:39:01,13.268546,0.843437,0.732366,0.843437,0.732366,106,0,1
2026/01/19/14:39:02,14.268628,0.865313,0.759189,0.865313,0.759189,111,0,1
2026/01/19/14:39:03,15.268714,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:04,16.268804,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:05,17.268932,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:06,18.269009,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:07,19.269179,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:08,20.269252,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:09,21.269332,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:39:10,22.269416,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/01/19/14:39:11,23.269533,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:12,24.269625,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:13,25.269769,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:14,26.269876,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:15,27.269974,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:16,28.270027,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:17,29.270109,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:18,30.270185,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:19,31.270278,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:20,32.270363,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:39:21,33.270449,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:22,34.270534,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:23,35.270701,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:24,36.270821,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:25,37.270928,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:26,38.271010,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:27,39.271087,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:28,40.271168,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:29,41.271244,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:30,42.271301,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:31,43.271374,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:32,44.271474,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:33,45.271555,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:34,46.271641,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:39:35,47.271751,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:36,48.271862,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:37,49.271972,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:38,50.272039,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:39,51.272151,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:40,52.272206,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:41,53.272290,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:42,54.272379,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:43,55.272551,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:44,56.272685,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:45,57.272794,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:46,58.272867,0.855062,0.740148,0.855062,0.740148,108,0,7
2026/01/19/14:39:47,59.272985,0.843437,0.732366,0.843437,0.732366,106,0,9
2026/01/19/14:39:48,60.273001,0.846812,0.736712,0.846812,0.736712,107,0,9
2026/01/19/14:39:49,61.273093,0.846812,0.736712,0.846812,0.736712,107,0,9
2026/01/19/14:39:50,62.273267,0.846812,0.736712,0.846812,0.736712,107,0,9
2026/01/19/14:39:51,63.273415,0.851688,0.742736,0.851688,0.742736,108,0,10
2026/01/19/14:39:52,64.273509,0.851688,0.742736,0.851688,0.742736,108,0,10
2026/01/19/14:39:53,65.273647,0.896062,0.824375,0.997375,0.840071,118,4,10
2026/01/19/14:39:54,66.273744,0.915625,0.853622,1.084062,0.894907,122,7,12
2026/01/19/14:39:55,67.273836,0.915625,0.853622,1.068250,0.896418,122,6,12
2026/01/19/14:39:56,68.273946,0.904563,0.827057,0.986125,0.838239,119,3,15
2026/01/19/14:39:57,69.274006,0.897687,0.810365,0.979250,0.821547,118,3,16
2026/01/19/14:39:58,70.274086,0.897687,0.810365,0.979250,0.821547,118,3,16
2026/01/19/14:39:59,71.274263,0.871062,0.795201,0.952625,0.806383,116,3,18
2026/01/19/14:40:00,72.274340,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:40:01,73.346539,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:40:03,74.974815,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:40:05,77.167794,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:40:08,80.155231,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:10,82.361440,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:13,84.559880,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:15,87.051240,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:16,88.419481,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:17,89.419566,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:18,90.419710,0.841938,0.746857,0.923500,0.758039,110,3,24
2026/01/19/14:40:19,91.419765,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:20,92.419912,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:21,93.420023,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:22,94.420123,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:23,95.420180,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:24,96.420276,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:25,97.420377,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:26,98.420537,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:27,99.420630,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:28,100.420735,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:29,101.420819,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:30,102.421006,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:31,103.421131,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:32,104.421239,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:33,105.421299,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:34,106.421414,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:35,107.421540,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:36,108.421636,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:37,109.421731,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:38,110.421833,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:39,111.422022,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:40,112.422122,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:41,113.422215,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:42,114.422299,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:43,115.422398,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:44,116.422511,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:45,117.422631,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:46,118.422761,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:47,119.422848,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:48,120.422987,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:49,121.423046,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:50,122.423146,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:51,123.423307,0.923500,0.758039,0.923500,0.758039,113,0,28
2026/01/19/14:40:52,124.423382,0.923500,0.758039,0.923500,0.758039,113,0,28
