timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:49:33,4.235372,0.203906,0.208805,0.203906,0.208805,23,12,11,2,0,0,0,0,0,0,0,0
2026/01/29/10:49:34,5.235502,0.253531,0.248787,0.255406,0.251277,26,14,13,6,1,0,0,0,0,0,0,0
2026/01/29/10:49:35,6.235542,0.312625,0.300304,0.314219,0.312006,31,15,15,8,0,0,0,1,0,0,0,0
2026/01/29/10:49:36,7.235601,0.336187,0.327060,0.336187,0.327060,34,16,15,10,0,0,0,0,0,0,0,0
2026/01/29/10:49:37,8.235691,0.393219,0.349946,0.393219,0.349946,38,19,16,10,0,0,0,0,0,0,0,0
2026/01/29/10:49:38,9.235773,0.454062,0.377784,0.454062,0.377784,39,21,18,16,0,0,0,0,0,0,0,0
2026/01/29/10:49:39,10.235874,0.508094,0.435765,0.508094,0.435765,39,26,19,19,0,0,0,0,0,0,0,0
2026/01/29/10:49:40,11.235960,0.534656,0.466794,0.534656,0.466794,42,27,20,24,0,0,0,0,0,0,0,0
2026/01/29/10:49:41,12.236057,0.574969,0.494233,0.574969,0.494233,46,30,23,24,0,0,0,0,0,0,0,0
2026/01/29/10:49:42,13.236135,0.623437,0.531091,0.623437,0.531091,49,32,25,28,0,0,0,0,0,0,0,0
2026/01/29/10:49:43,14.236242,0.664813,0.559193,0.695500,0.566118,53,33,28,29,0,2,0,0,0,0,0,0
2026/01/29/10:49:44,15.236335,0.681844,0.589184,0.712531,0.596110,57,34,29,31,0,2,0,0,0,0,0,0
2026/01/29/10:49:45,16.236448,0.727781,0.657576,0.762188,0.666749,60,37,32,34,0,2,1,0,0,0,0,0
2026/01/29/10:49:46,17.236569,0.759000,0.674722,0.825688,0.688953,62,41,33,35,0,2,0,3,0,0,0,0
2026/01/29/10:49:47,18.236677,0.801094,0.733685,0.867781,0.747917,69,41,34,37,0,2,0,3,0,0,0,0
2026/01/29/10:49:48,19.236777,0.820875,0.750795,0.908188,0.768593,69,46,35,37,2,2,0,3,0,0,0,0
2026/01/29/10:49:49,20.236899,0.815438,0.746774,0.902750,0.764572,69,44,35,37,2,2,0,3,0,2,0,0
2026/01/29/10:49:50,21.236994,0.817281,0.752004,0.904594,0.769802,69,45,35,37,2,2,0,3,0,2,0,0
2026/01/29/10:49:51,22.237097,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,0,2,0,0
2026/01/29/10:49:52,23.237179,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,0,2,0,0
2026/01/29/10:49:53,24.237285,0.826187,0.764994,0.913500,0.782792,69,46,37,37,2,2,0,3,0,2,0,0
2026/01/29/10:49:54,25.237379,0.847281,0.770682,0.960594,0.792079,69,49,37,37,2,2,0,5,0,2,0,0
2026/01/29/10:49:55,26.237472,0.837344,0.762815,0.950656,0.784213,69,46,37,37,2,2,0,5,0,5,0,0
2026/01/29/10:49:56,27.237582,0.820937,0.768014,0.934250,0.789411,72,43,37,37,2,2,0,5,0,8,0,0
2026/01/29/10:49:57,28.237741,0.820937,0.768014,0.934250,0.789411,72,43,37,37,2,2,0,5,0,8,0,0
2026/01/29/10:49:58,29.237818,0.820937,0.768014,0.934250,0.789411,72,43,37,37,2,2,0,5,0,8,0,0
2026/01/29/10:49:59,30.237905,0.820937,0.768014,0.913625,0.785845,72,43,37,37,0,2,0,5,0,8,0,0
2026/01/29/10:50:00,31.237982,0.816531,0.762792,0.909219,0.780622,72,43,36,37,0,2,0,5,0,8,1,0
2026/01/29/10:50:01,32.238083,0.809438,0.745246,0.902125,0.763076,68,43,36,37,0,2,0,5,4,8,1,0
2026/01/29/10:50:02,33.238238,0.809438,0.745246,0.915906,0.764917,68,43,36,37,0,2,0,6,4,8,1,0
2026/01/29/10:50:03,34.238332,0.819250,0.754182,0.925719,0.773853,70,43,36,38,0,2,0,6,4,8,1,0
2026/01/29/10:50:04,35.238476,0.819250,0.754182,0.925719,0.773853,70,43,36,38,0,2,0,6,4,8,1,0
2026/01/29/10:50:05,36.238588,0.869281,0.781684,0.975750,0.801355,73,45,37,40,0,2,0,6,4,8,1,1
2026/01/29/10:50:06,37.238732,0.866844,0.779530,0.959531,0.797361,72,45,37,40,0,2,0,5,5,8,1,1
2026/01/29/10:50:07,38.238826,0.866844,0.779530,0.959531,0.797361,72,45,37,40,0,2,0,5,5,8,1,1
2026/01/29/10:50:08,39.238918,0.863625,0.775025,0.956313,0.792856,72,45,37,39,0,2,0,5,5,8,1,2
2026/01/29/10:50:09,40.239061,0.865406,0.780088,0.958094,0.797918,72,46,37,39,0,2,0,5,5,8,1,2
2026/01/29/10:50:10,41.239137,0.865406,0.780517,0.958094,0.798347,73,46,36,39,0,2,0,5,5,8,2,2
2026/01/29/10:50:11,42.239248,0.850781,0.770927,0.943469,0.788758,73,46,36,36,0,2,0,5,5,8,2,5
2026/01/29/10:50:12,43.239341,0.856125,0.781429,0.936813,0.796824,74,44,36,38,0,2,0,4,6,10,2,5
2026/01/29/10:50:13,44.239429,0.854344,0.776367,0.935031,0.791762,74,43,36,38,0,2,0,4,6,11,2,5
2026/01/29/10:50:14,45.239585,0.854344,0.776367,0.935031,0.791762,74,43,36,38,0,2,0,4,6,11,2,5
2026/01/29/10:50:15,46.239687,0.857344,0.770729,0.926031,0.783689,73,42,36,39,0,2,0,3,7,12,2,5
2026/01/29/10:50:16,47.239782,0.870313,0.790122,0.950094,0.812929,76,42,38,39,1,2,0,5,7,12,2,5
2026/01/29/10:50:17,48.239888,0.884687,0.788856,0.974281,0.808573,79,42,38,40,3,2,0,3,7,12,2,6
2026/01/29/10:50:18,49.239962,0.889312,0.777390,0.991969,0.801390,77,44,38,40,3,4,0,3,9,12,2,6
2026/01/29/10:50:19,50.240057,0.902406,0.772949,0.981719,0.794958,76,46,40,39,0,4,0,3,11,12,4,8
2026/01/29/10:50:20,51.240131,0.916438,0.792608,1.005281,0.822907,75,47,45,39,1,3,0,5,12,12,4,8
2026/01/29/10:50:21,52.240234,0.913188,0.788460,1.002031,0.818759,75,47,43,39,1,3,0,5,12,12,6,8
2026/01/29/10:50:22,53.240329,0.914281,0.785315,0.982969,0.798274,75,46,43,40,0,2,0,3,12,13,6,9
2026/01/29/10:50:23,54.240399,0.892500,0.772066,0.961187,0.785025,74,46,40,38,0,2,0,3,13,13,9,11
