timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:35:15,3.486886,0.230844,0.215837,0.230844,0.215837,17,13,4,6,0,0,0,0,0,0,0,0
2026/01/28/20:35:16,4.493329,0.279719,0.290533,0.282687,0.293220,19,14,8,10,0,1,0,0,0,0,0,0
2026/01/28/20:35:17,5.493424,0.303031,0.382285,0.303031,0.382285,22,18,8,14,0,0,0,0,0,0,0,0
2026/01/28/20:35:18,6.493527,0.340062,0.456425,0.352219,0.463090,24,22,11,14,1,0,0,0,0,0,0,0
2026/01/28/20:35:19,7.493608,0.408187,0.513044,0.412125,0.517727,32,24,11,16,1,0,0,0,0,0,0,0
2026/01/28/20:35:20,8.493764,0.461406,0.543148,0.461406,0.543148,35,26,13,18,0,0,0,0,0,0,0,0
2026/01/28/20:35:21,9.493856,0.531937,0.577438,0.533719,0.579100,36,31,18,18,0,1,0,0,0,0,0,0
2026/01/28/20:35:22,10.493949,0.582219,0.619878,0.585406,0.629518,39,38,19,18,1,0,0,0,0,0,0,0
2026/01/28/20:35:23,11.494050,0.611469,0.680539,0.611469,0.680539,46,38,20,21,0,0,0,0,0,0,0,0
2026/01/28/20:35:24,12.494159,0.640219,0.705237,0.640219,0.705237,48,43,21,23,0,0,0,0,0,0,0,0
2026/01/28/20:35:25,13.494260,0.675750,0.736312,0.675750,0.736312,49,46,24,26,0,0,0,0,0,0,0,0
2026/01/28/20:35:26,14.494328,0.713063,0.768280,0.719594,0.785949,48,48,31,27,1,1,0,0,1,0,0,0
2026/01/28/20:35:27,15.494402,0.733812,0.811610,0.744875,0.845535,49,52,35,27,3,0,0,0,1,0,0,0
2026/01/28/20:35:28,16.494486,0.763813,0.834611,0.774875,0.868536,51,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:29,17.494588,0.781438,0.856287,0.792500,0.890212,55,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:30,18.494678,0.786563,0.862084,0.797625,0.896009,57,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:31,19.494782,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:32,20.494862,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:33,21.494954,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:34,22.495062,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:35,23.495244,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:36,24.495355,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:37,25.495416,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:38,26.495541,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
2026/01/28/20:35:39,27.495626,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,1,1,0,0
