timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/18:07:35,4.822884,0.178031,0.180607,0.178031,0.180607,25,11,14,3,0,0,0,0,0,0,0,0
2026/02/03/18:07:36,5.823009,0.210187,0.208989,0.210187,0.208989,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/03/18:07:37,6.823136,0.260500,0.231862,0.260500,0.231862,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/18:07:38,7.823231,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/03/18:07:39,8.823353,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/03/18:07:40,9.823440,0.357063,0.348519,0.360125,0.359586,44,30,19,9,0,0,0,1,0,0,0,0
2026/02/03/18:07:41,10.823533,0.391469,0.396654,0.396188,0.398825,46,34,19,12,1,0,0,0,0,0,0,0
2026/02/03/18:07:42,11.823588,0.471250,0.434699,0.471250,0.434699,51,35,21,14,0,0,0,0,0,0,0,0
2026/02/03/18:07:43,12.823674,0.507375,0.478872,0.509031,0.480620,52,37,26,17,0,0,1,0,0,0,0,0
2026/02/03/18:07:44,13.823778,0.532094,0.521803,0.532094,0.521803,57,41,27,17,0,0,0,0,0,0,0,0
2026/02/03/18:07:45,14.823872,0.569844,0.563690,0.571625,0.566103,59,46,27,21,0,1,0,0,0,0,0,0
2026/02/03/18:07:46,15.823936,0.611625,0.597691,0.611625,0.597691,60,49,31,23,0,0,0,0,0,0,0,0
2026/02/03/18:07:47,16.824080,0.650344,0.629902,0.650344,0.629902,65,52,31,26,0,0,0,0,0,0,0,0
2026/02/03/18:07:48,17.824205,0.684000,0.692606,0.684000,0.692606,72,55,33,26,0,0,0,0,0,0,0,0
2026/02/03/18:07:49,18.824348,0.729313,0.729154,0.738906,0.767666,72,62,34,26,0,3,1,0,0,0,0,0
2026/02/03/18:07:50,19.824443,0.769750,0.764322,0.778656,0.815437,74,62,39,28,0,3,1,0,0,0,0,0
2026/02/03/18:07:51,20.824594,0.784281,0.788004,0.800687,0.867624,75,66,40,30,0,3,3,0,0,0,0,0
2026/02/03/18:07:52,21.824733,0.793937,0.802417,0.860594,0.890860,75,67,43,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:53,22.824815,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:54,23.824994,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:55,24.825118,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:56,25.825292,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:57,26.825462,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:58,27.825612,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:07:59,28.825703,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:00,29.825803,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:01,30.825908,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:02,31.825995,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:03,32.826143,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:04,33.826235,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:05,34.826306,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:06,35.826379,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:07,36.826492,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:08,37.826589,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:09,38.826680,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:10,39.893110,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/18:08:16,45.438214,0.822063,0.844002,0.888719,0.932446,78,69,49,31,2,3,3,2,0,0,0,0
2026/02/03/18:08:17,46.438334,0.822063,0.844002,0.888719,0.932446,78,69,49,31,2,3,3,2,0,0,0,0
2026/02/03/18:08:18,47.493146,0.815219,0.838979,0.881875,0.927422,75,69,49,31,2,3,3,2,3,0,0,0
2026/02/03/18:08:19,48.493259,0.813469,0.836413,0.880125,0.924856,75,68,49,31,2,3,3,2,3,1,0,0
2026/02/03/18:08:20,49.493379,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:22,51.298419,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:27,56.508997,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:33,62.506079,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:34,63.506282,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:35,64.506383,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:36,65.506453,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:37,66.506623,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:40,69.300554,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:44,73.596936,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:48,77.393883,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:50,80.264764,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:51,81.264859,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:52,82.265034,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:53,83.265105,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:08:57,87.108227,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:02,91.910731,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:08,97.385524,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:09,98.385644,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:10,99.385723,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:11,100.385828,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:12,101.385913,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/18:09:16,106.103327,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
