timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:28:15,4.075845,0.184781,0.180889,0.198687,0.185148,43,1,0
2026/01/26/22:28:16,5.075985,0.232063,0.219963,0.232063,0.219963,55,0,0
2026/01/26/22:28:17,6.076091,0.272031,0.247569,0.272031,0.247569,65,0,0
2026/01/26/22:28:18,7.076167,0.333781,0.278051,0.335562,0.279659,76,1,0
2026/01/26/22:28:19,8.076268,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/01/26/22:28:20,9.076344,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/01/26/22:28:21,10.076456,0.487438,0.391920,0.487438,0.391920,105,0,0
2026/01/26/22:28:22,11.076564,0.547375,0.451703,0.547375,0.451703,117,0,0
2026/01/26/22:28:23,12.076640,0.623500,0.489884,0.625125,0.494224,127,1,0
2026/01/26/22:28:24,13.076743,0.646375,0.519410,0.649937,0.521627,135,1,0
2026/01/26/22:28:25,14.076823,0.693844,0.556084,0.693844,0.556084,147,0,0
2026/01/26/22:28:26,15.076911,0.734281,0.590070,0.740594,0.592270,156,1,0
2026/01/26/22:28:27,16.076982,0.780750,0.630403,0.792969,0.632750,165,1,0
2026/01/26/22:28:28,17.077080,0.810750,0.659479,0.832844,0.664044,175,2,0
2026/01/26/22:28:29,18.077144,0.846250,0.705364,0.868344,0.709929,186,2,0
2026/01/26/22:28:30,19.077231,0.876500,0.747949,0.898594,0.752515,196,2,0
2026/01/26/22:28:31,20.077397,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:28:32,21.077537,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:28:33,22.077595,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:28:34,23.077713,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:28:35,24.077799,0.884500,0.755423,0.912937,0.762273,200,3,0
