timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:22:50,2.307873,0.261188,0.133947,0.284125,0.137287,26,1,0
2026/02/04/22:22:51,3.308882,0.324188,0.175982,0.329125,0.179955,35,1,0
2026/02/04/22:22:52,4.309704,0.424875,0.313686,0.448313,0.321176,46,1,0
2026/02/04/22:22:53,5.310478,0.510312,0.431129,0.517250,0.442594,58,1,0
2026/02/04/22:22:54,6.311304,0.597250,0.575623,0.597250,0.575623,69,0,0
2026/02/04/22:22:55,7.312254,0.694000,0.645422,0.698625,0.651270,77,1,0
2026/02/04/22:22:56,8.312969,0.751062,0.708025,0.751062,0.708025,84,0,0
2026/02/04/22:22:57,9.313752,0.808125,0.784592,0.816375,0.794365,92,1,2
2026/02/04/22:22:58,10.314546,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/22:22:59,11.316972,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/22:23:00,12.319625,0.861875,0.831806,0.873938,0.858655,102,1,2
2026/02/04/22:23:01,13.320321,0.918000,0.905821,0.952187,0.953101,109,3,5
2026/02/04/22:23:02,14.320936,0.932562,0.912560,0.998437,1.023038,110,7,8
2026/02/04/22:23:03,15.321705,0.947438,0.932959,1.065875,1.100274,112,12,11
2026/02/04/22:23:04,16.322391,0.956562,0.939256,1.096688,1.129131,114,13,17
2026/02/04/22:23:05,17.323273,0.962688,0.948363,1.139063,1.196443,115,18,18
2026/02/04/22:23:06,18.323905,0.962688,0.948363,1.139063,1.196443,115,18,18
2026/02/04/22:23:07,19.324703,0.960750,0.947626,1.100500,1.115474,115,13,19
2026/02/04/22:23:08,20.325492,0.955063,0.941018,1.089125,1.102259,114,12,20
2026/02/04/22:23:09,21.326152,0.952187,0.934360,1.005313,1.026706,114,6,21
2026/02/04/22:23:10,22.327032,0.952187,0.934360,1.005313,1.026706,114,6,21
2026/02/04/22:23:11,23.327862,0.936875,0.880045,0.978187,0.947205,110,5,25
2026/02/04/22:23:12,24.328786,0.936875,0.880045,0.978187,0.947205,110,5,25
2026/02/04/22:23:13,25.329658,0.928500,0.895346,0.953625,0.936531,109,3,28
2026/02/04/22:23:14,26.330405,0.928500,0.895346,0.953625,0.936531,109,3,28
2026/02/04/22:23:15,27.331093,0.920000,0.884102,0.937875,0.914524,106,2,32
2026/02/04/22:23:16,28.331827,0.934625,0.906916,0.986875,1.011411,109,6,32
2026/02/04/22:23:17,29.332512,0.936250,0.896410,0.960063,0.965779,109,3,33
2026/02/04/22:23:18,30.333319,0.936250,0.896410,0.960063,0.965779,109,3,33
2026/02/04/22:23:19,31.333977,0.936250,0.896410,0.960063,0.965779,109,3,33
2026/02/04/22:23:20,32.334724,0.922188,0.886034,0.946000,0.955403,106,3,36
2026/02/04/22:23:21,33.335380,0.907563,0.863220,0.907563,0.863220,103,0,39
2026/02/04/22:23:22,34.336388,0.907563,0.863220,0.907563,0.863220,103,0,39
2026/02/04/22:23:23,35.337094,0.933000,0.886136,0.986812,0.904103,108,3,41
2026/02/04/22:23:24,36.337886,0.938875,0.886379,0.987250,0.897005,111,2,44
2026/02/04/22:23:25,37.338653,0.938875,0.886379,0.987250,0.897005,111,2,44
2026/02/04/22:23:26,38.339460,0.897000,0.863251,0.945375,0.873878,105,2,50
2026/02/04/22:23:27,39.340688,0.884437,0.843766,0.932813,0.854392,101,2,54
2026/02/04/22:23:28,40.341627,0.884437,0.843766,0.932813,0.854392,101,2,54
2026/02/04/22:23:29,41.342283,0.884437,0.843766,0.932813,0.854392,101,2,54
2026/02/04/22:23:30,42.343041,0.884437,0.843766,0.932813,0.854392,101,2,54
2026/02/04/22:23:31,43.343801,0.870687,0.836974,0.919063,0.847601,99,2,56
2026/02/04/22:23:32,44.344438,0.870687,0.836974,0.919063,0.847601,99,2,56
2026/02/04/22:23:33,45.344917,0.870687,0.836974,0.919063,0.847601,99,2,56
2026/02/04/22:23:34,46.532653,0.870687,0.836974,0.919063,0.847601,99,2,56
2026/02/04/22:23:35,47.533359,0.919063,0.847601,0.919063,0.847601,101,0,59
2026/02/04/22:23:36,48.534166,0.908188,0.832919,0.908188,0.832919,99,0,61
2026/02/04/22:23:37,49.534792,0.908188,0.832919,0.908188,0.832919,99,0,61
2026/02/04/22:23:38,50.535614,0.917125,0.843665,0.917125,0.843665,100,0,61
2026/02/04/22:23:39,51.536467,0.917125,0.843665,0.942000,0.847244,100,1,61
2026/02/04/22:23:40,52.537564,0.895375,0.811373,0.920250,0.814952,97,1,64
2026/02/04/22:23:41,53.538465,0.921750,0.865257,0.961187,0.873386,102,2,64
2026/02/04/22:23:42,54.539345,0.932063,0.878549,0.971500,0.886678,105,2,64
2026/02/04/22:23:43,55.540180,0.967000,0.907472,1.008750,0.948517,113,7,64
2026/02/04/22:23:44,56.540952,0.967000,0.907472,1.055250,1.054385,113,14,64
2026/02/04/22:23:45,57.541664,0.955438,0.875072,1.006938,0.993060,112,8,70
2026/02/04/22:23:46,58.542444,0.900625,0.869144,0.928750,0.943171,111,3,76
